日期,Open,High,Low,Close
2020-07-24,44.926,45.952,44.531,44.679
2020-07-31,44.985,46.041,44.689,45.123
2020-08-07,45.676,46.849,45.676,46.504
2020-08-14,46.504,47.5,46.218,47.027
2020-08-21,47.303,47.747,46.11,46.405
2020-08-28,46.869,47.776,46.682,47.688
2020-09-04,47.51,49.029,45.735,46.652
2020-09-11,46.1,47.244,45.824,46.662
2020-09-18,47.145,48.279,47.125,47.52
2020-09-25,46.494,46.593,45.173,46.218
2020-10-02,46.78,48.082,46.78,47.609
2020-10-09,47.698,50.005,47.678,49.966
2020-10-16,50.153,50.469,49.226,50.153
2020-10-23,50.301,50.578,49.562,50.074
2020-10-30,49.502,49.502,47.244,47.559
2020-11-06,48.062,51.505,47.658,51.238
2020-11-13,53.329,53.596,51.445,52.382
2020-11-20,52.905,53.773,52.59,53.674
2020-11-27,53.911,55.618,53.625,55.598
2020-12-04,55.558,57.403,55.193,57.403
2020-12-11,57.186,58.133,56.614,57.058
2020-12-18,57.472,59.602,57.403,59.316
2020-12-24,58.734,60.164,58.034,59.819
2020-12-31,60.283,60.55,59.611,60.174
2021-01-08,60.876,65.214,59.621,64.542
2021-01-15,63.89,66.222,63.633,64.513
2021-01-22,65.234,66.983,65.175,66.578
2021-01-29,66.815,67.892,63.554,63.702
2021-02-05,64.671,67.863,64.503,67.863
2021-02-12,68.228,70.837,68.228,70.709
2021-02-19,71.391,71.43,67.398,69.009
2021-02-26,68.604,68.747,63.761,64.433
2021-03-05,65.471,66.489,59.304,61.577
2021-03-12,61.488,63.85,60.105,63.643
2021-03-19,63.821,64.957,62.556,63.505
2021-03-26,63.336,63.673,60.114,62.467
2021-04-01,62.368,64.117,61.39,64.068
2021-04-09,64.681,65.026,63.623,64.947
2021-04-16,64.246,64.997,63.514,64.937
2021-04-23,64.74,65.34,62.724,65.175
2021-04-30,65.412,66.113,63.574,63.929
2021-05-07,64.216,64.216,61.33,63.159
2021-05-14,63.07,63.198,58.882,61.064
2021-05-21,60.471,62.042,59.492,61.627
2021-05-28,61.963,63.555,61.775,63.149
2021-06-04,63.514,63.722,62.417,63.534
2021-06-11,63.643,63.908,62.912,63.465
2021-06-18,63.584,63.92,62.18,62.279
2021-06-25,62.655,64.819,62.319,64.7
2021-07-02,64.671,64.928,63.922,64.404
2021-07-09,64.532,64.759,62.793,64.69
2021-07-16,64.858,65.026,62.828,62.912
2021-07-23,62.052,64.621,61.582,64.542
2021-07-30,64.335,65.303,62.926,65.017
2021-08-06,65.718,66.558,65.318,65.945
2021-08-13,65.866,66.339,65.511,65.748
2021-08-20,65.293,65.412,63.257,63.969
2021-08-27,64.641,66.331,64.641,66.262
2021-09-03,66.44,68.881,66.216,68.792
2021-09-10,69.049,69.157,67.892,68.258
2021-09-17,68.9,68.979,67.793,68.09
2021-09-24,66.687,68.291,65.743,67.418
2021-10-01,66.766,66.785,62.635,63.475
2021-10-08,63.02,63.722,61.291,62.882
2021-10-15,62.951,65.272,62.338,65.096
2021-10-22,64.72,66.608,64.582,66.074
2021-10-29,66.044,67.695,65.886,67.635
2021-11-05,68.129,71.563,68.05,70.719
