日期,Open,High,Low,Close
2011-12-30,26.5,26.5,20.49,21.71
2012-01-31,22.65,29.54,21.07,29.41
2012-02-29,29.61,32.43,23.42,28.73
2012-03-30,28.39,33.36,26.73,32.17
2012-04-30,32.12,34.35,29.73,34.01
2012-05-31,32.88,42.32,32.57,39.38
2012-06-28,38.11,42.59,36.42,40.08
2012-07-31,41.23,44.31,30.53,33.91
2012-08-31,33.97,35.5,28.78,29.94
2012-09-28,30.0,33.47,28.21,29.43
2012-10-31,29.73,30.68,25.56,26.79
2012-11-30,26.98,35.82,25.13,34.69
2012-12-31,34.74,43.5,32.46,38.42
2013-01-31,39.44,44.27,39.27,42.78
2013-02-28,42.79,45.85,38.54,42.03
2013-03-28,41.92,50.23,41.09,49.02
2013-04-30,49.03,51.3,44.68,49.08
2013-05-31,49.03,61.91,48.22,60.99
2013-06-28,59.65,61.7,55.24,57.37
2013-07-31,57.95,72.7,56.04,71.52
2013-08-30,72.28,78.69,65.34,70.47
2013-09-30,71.4,75.58,68.61,72.34
2013-10-31,72.24,81.14,64.61,79.21
2013-11-29,79.58,86.93,77.19,84.82
2013-12-31,84.75,86.07,75.17,79.33
2014-01-31,78.98,83.33,72.06,73.69
2014-02-28,73.44,99.35,69.07,96.74
2014-03-31,95.31,106.29,85.32,87.11
2014-04-30,87.73,92.83,71.63,77.24
2014-05-30,78.01,95.12,76.66,93.67
2014-06-30,96.47,107.74,92.32,105.16
2014-07-31,105.63,106.72,90.67,91.37
2014-08-29,90.99,101.72,88.28,95.59
2014-09-30,96.09,96.73,85.6,87.92
2014-10-31,87.51,87.58,71.84,85.16
2014-11-28,85.83,85.85,63.64,70.15
2014-12-31,70.0,74.44,67.09,71.16
2015-01-30,72.07,72.62,62.54,63.51
2015-02-27,63.77,86.9,62.68,85.75
2015-03-31,85.79,87.97,78.5,79.67
2015-04-30,79.88,81.12,76.33,76.99
2015-05-29,78.39,79.5,72.12,72.76
2015-06-30,72.74,88.5,70.64,83.65
2015-07-31,84.5,90.5,73.82,75.91
2015-08-31,75.89,76.74,59.0,66.42
2015-09-30,64.66,67.66,58.74,59.47
2015-10-30,59.74,81.66,59.5,80.28
2015-11-30,80.17,82.69,70.07,78.86
2015-12-31,79.35,84.0,78.39,81.75
2016-01-29,80.14,80.47,61.5,63.26
2016-02-29,63.02,64.14,49.98,59.1
2016-03-31,59.71,64.78,55.83,63.0
2016-04-29,62.55,64.0,56.7,61.09
2016-05-31,60.92,65.03,56.14,64.24
2016-06-30,63.91,68.11,56.8,60.8
2016-07-29,60.8,68.19,60.25,66.47
2016-08-31,66.59,67.2,57.18,57.5
2016-09-30,57.41,61.53,56.22,59.68
2016-10-31,59.4,62.63,57.19,60.98
2016-11-30,60.91,62.06,44.75,44.78
2016-12-30,44.84,46.25,42.13,42.87
2017-01-31,43.25,50.08,42.71,49.4
2017-02-28,49.49,49.97,37.64,37.97
2017-03-31,38.29,41.1,36.95,39.66
2017-04-28,39.76,41.81,37.39,41.51
2017-05-31,41.53,47.45,34.73,35.01
2017-06-30,35.15,36.64,31.84,34.7
2017-07-31,34.98,36.34,32.49,35.52
2017-08-31,35.74,40.36,32.05,39.23
2017-09-29,39.41,42.47,36.41,37.03
2017-10-31,37.61,40.51,32.38,34.0
2017-11-30,34.26,36.25,26.0,31.12
2017-12-29,31.13,32.5,30.5,30.96
2018-01-31,31.11,34.67,30.59,31.17
2018-02-28,30.78,43.52,30.58,36.58
2018-03-29,36.99,41.7,34.77,37.39
2018-04-30,37.16,40.41,33.25,33.92
2018-05-31,33.71,48.68,33.34,48.64
2018-06-29,48.9,56.62,48.8,52.21
2018-07-31,51.81,58.86,51.0,54.49
2018-08-31,53.54,54.96,44.7,50.81
2018-09-28,50.57,50.57,45.58,47.57
2018-10-31,47.25,49.29,39.9,48.64
2018-11-30,48.64,65.5,48.19,60.56
2018-12-31,61.5,61.91,47.89,50.44
