日期,Open,High,Low,Close
2021-04-30,27.45,29.755,25.02,25.69
2021-05-28,25.86,26.21,19.75,23.39
2021-06-30,23.96,31.26,22.23,29.22
2021-07-30,29.29,31.51,21.5,24.77
2021-08-31,25.06,25.31,20.42,21.55
2021-09-30,21.865,23.659,20.44,22.68
2021-10-29,24.965,34.24,21.7,33.66
2021-11-30,34.3,34.61,27.933,28.65
2021-12-31,29.34,29.58,19.34,20.87
2022-01-31,21.185,22.35,14.32,16.78
2022-02-28,16.78,18.199,14.0,17.93
2022-03-31,18.0,22.13,16.565,21.48
2022-04-29,21.36,25.24,16.395,16.51
2022-05-31,16.63,19.185,12.78,17.67
2022-06-30,17.63,19.99,14.935,15.81
2022-07-29,15.89,20.76,14.61,20.37
2022-08-31,20.55,27.15,19.47,24.0
2022-09-30,23.37,28.42,21.98,23.04
2022-10-31,23.18,25.08,15.08,18.49
2022-11-30,18.99,24.44,16.71,24.25
2022-12-30,24.175,24.965,17.485,18.03
2023-01-31,18.35,19.32,15.07,17.43
2023-02-28,17.45,18.59,14.22,15.02
2023-03-31,15.25,16.28,12.03,13.84
2023-04-28,14.05,14.92,12.305,13.22
2023-05-31,13.31,13.41,9.37,10.6
2023-06-30,10.64,11.84,9.48,9.8
2023-07-31,9.91,12.18,8.99,9.87
2023-08-31,9.87,10.3,6.79,7.16
2023-09-29,7.27,7.49,5.9,6.17
2023-10-31,6.14,6.14,3.82,4.27
2023-11-30,3.82,4.89,3.679,4.15
2023-12-29,4.14,6.37,3.62,4.83
2024-01-31,4.77,5.325,2.742,3.03
2024-02-29,3.25,5.2,2.981,3.11
2024-03-28,3.11,3.3,2.49,3.0
2024-04-30,3.0,3.1,1.765,2.06
2024-05-31,2.1,5.63,2.05,3.34
2024-06-28,3.66,4.25,2.51,2.96
2024-07-31,2.87,2.95,0.502,0.854
2024-08-15,0.88,0.894,0.091,0.123
2025-04-30,2.42,2.5,1.27,1.89
2025-05-30,1.95,2.159,1.19,1.39
2025-06-30,1.39,2.05,1.34,1.84
2025-07-31,1.82,2.15,1.51,1.57
2025-08-29,1.57,1.85,1.4,1.51
2025-09-30,1.51,2.01,1.44,1.76
2025-10-31,1.78,2.27,1.56,1.8
2025-11-28,1.79,1.865,1.48,1.73
2025-12-31,1.74,1.81,1.51,1.57
2026-01-30,1.61,2.05,1.525,1.72
2026-02-27,1.7,1.72,1.28,1.3
2026-03-31,1.24,1.4,1.13,1.27
2026-04-30,1.27,1.31,0.82,0.828
2026-05-29,0.844,1.19,0.81,1.06
2026-06-30,1.08,1.18,0.585,0.687
2026-07-22,0.695,0.731,0.57,0.584
