Datetime,Open,High,Low,Close
2024-07-23 09:30:00-04:00,167.80999755859375,167.89999389648438,165.9600067138672,166.17999267578125
2024-07-23 13:30:00-04:00,166.14999389648438,166.61000061035156,165.1999969482422,165.35000610351562
2024-07-24 09:30:00-04:00,155.3000030517578,159.8000030517578,155.0399932861328,158.6199951171875
2024-07-24 13:30:00-04:00,158.60000610351562,160.33999633789062,158.47000122070312,159.97999572753906
2024-07-25 09:30:00-04:00,160.0500030517578,160.33999633789062,156.89500427246094,158.57000732421875
2024-07-25 13:30:00-04:00,158.52999877929688,158.86000061035156,156.75999450683594,156.82000732421875
2024-07-26 09:30:00-04:00,157.75999450683594,160.14999389648438,157.75999450683594,160.14999389648438
2024-07-26 13:30:00-04:00,160.19000244140625,160.47000122070312,159.19000244140625,159.60000610351562
2024-07-29 09:30:00-04:00,159.5399932861328,160.22999572753906,158.9499969482422,159.0800018310547
2024-07-29 13:30:00-04:00,159.05999755859375,159.19000244140625,158.72000122070312,159.0
2024-07-30 09:30:00-04:00,158.83999633789062,160.0500030517578,158.6699981689453,159.69500732421875
2024-07-30 13:30:00-04:00,159.69000244140625,159.8699951171875,159.27999877929688,159.52000427246094
2024-07-31 09:30:00-04:00,159.8699951171875,160.25,158.07000732421875,159.5050048828125
2024-07-31 13:30:00-04:00,159.5,160.9199981689453,159.17999267578125,159.8300018310547
2024-08-01 09:30:00-04:00,160.14999389648438,160.14999389648438,156.75,156.9499969482422
2024-08-01 13:30:00-04:00,156.88999938964844,157.27999877929688,156.38999938964844,157.0500030517578
2024-08-02 09:30:00-04:00,155.61000061035156,155.89999389648438,153.10000610351562,155.1699981689453
2024-08-02 13:30:00-04:00,155.1699981689453,155.74000549316406,154.69000244140625,155.72999572753906
2024-08-06 09:30:00-04:00,153.0,154.82000732421875,152.19000244140625,153.9199981689453
2024-08-06 13:30:00-04:00,153.9600067138672,154.5800018310547,153.63999938964844,153.86000061035156
2024-08-07 09:30:00-04:00,155.0,155.25999450683594,152.08999633789062,152.17999267578125
2024-08-07 13:30:00-04:00,152.13999938964844,152.50999450683594,151.17999267578125,151.3699951171875
2024-08-08 09:30:00-04:00,152.19000244140625,153.1699981689453,150.69000244140625,153.1300048828125
2024-08-08 13:30:00-04:00,153.13999938964844,153.32000732421875,152.4600067138672,152.7899932861328
2024-08-09 09:30:00-04:00,152.86000061035156,152.9199981689453,151.3699951171875,152.52999877929688
2024-08-09 13:30:00-04:00,152.52999877929688,152.6199951171875,151.8699951171875,152.2100067138672
2024-08-12 09:30:00-04:00,152.66000366210938,152.77499389648438,151.67999267578125,152.50999450683594
2024-08-12 13:30:00-04:00,152.5500030517578,152.75999450683594,151.89999389648438,152.1999969482422
