Date,Open,High,Low,Close
2024-07-23,29.271190135647995,29.39620383015314,29.155107937246186,29.342628479003906
2024-07-24,29.3783465694346,29.40513424402332,29.181894538803807,29.36048698425293
2024-07-25,29.199754480712,29.324768172143376,28.914007927049532,29.021162033081055
2024-07-26,29.021165734731408,29.021165734731408,28.646124612600772,28.753278732299805
2024-07-29,28.771134736772673,29.137247722652088,28.771134736772673,28.931867599487305
2024-07-30,28.77113657387816,28.824711927292203,28.672910550795294,28.806852340698242
2024-07-31,28.84256930810665,29.056880924476538,28.797922048220137,28.887216567993164
2024-08-01,29.146177021275808,29.28012221455037,28.50324724693021,28.610403060913086
2024-08-02,28.449667642272065,28.610400497251817,28.306794371886443,28.42287826538086
2024-08-05,27.23524558350189,27.583498998403236,26.431582939707464,26.86020278930664
2024-08-06,26.967356286824767,27.092369973089983,26.34228444913121,26.413721084594727
2024-08-07,26.520879398829617,26.761977001842183,26.47623043295033,26.645893096923828
2024-08-08,26.610174400615264,26.833414124456613,26.538737757113392,26.788766860961914
2024-08-12,27.055548376349993,27.138343462880222,26.90835750133039,26.94515609741211
2024-08-13,26.945158115988225,27.09234900203452,26.945158115988225,27.009553909301758
2024-08-14,27.18434103721695,27.359130866267023,27.138344544934476,27.257936477661133
2024-08-15,27.276335868069207,27.635115176761893,27.276335868069207,27.62591552734375
2024-08-16,27.82830248982016,28.177880393677707,27.819102840422104,27.993892669677734
2024-08-19,28.19628041874754,28.26987586117393,28.058289183529787,28.214679718017578
2024-08-20,28.334271137000947,28.41706622755174,28.067488321067955,28.3250732421875
2024-08-21,28.242278159413033,28.325073249986623,28.058288679326452,28.223878860473633
2024-08-22,28.22387746246966,28.233077111483677,28.003091150094132,28.113483428955078
2024-08-23,28.1226849667692,28.499861828408044,28.067488823631596,28.315874099731445
2024-08-26,28.315874049518523,28.490662128253277,28.122684916898862,28.481462478637695
2024-08-27,28.380268208935234,28.56425592669737,28.34346961259062,28.54585838317871
2024-08-28,28.61025547085761,28.69305056173773,27.736308069191274,28.389469146728516
2024-08-29,28.472263684148874,28.70224965331113,28.407866138874336,28.56425666809082
2024-08-30,28.65625262645328,28.932236853987604,28.545860339162566,28.877038955688477
2024-09-02,28.877038551539325,29.125423826447804,28.867838901951558,29.051828384399414
2024-09-03,29.051828588043076,29.38300895690918,29.033429288738567,29.38300895690918
2024-09-04,29.051829508962754,29.15302390369157,28.748248079430127,29.09782600402832
2024-09-05,29.051828102766194,29.199018985436084,28.84024142825994,29.1898193359375
2024-09-06,29.15302329521476,29.171420840064705,28.886238716372098,28.941434860229492
2024-09-09,28.895436793792893,29.346209079182906,28.812641705185168,29.33700942993164
2024-09-10,29.438203931620954,29.612992004114297,29.39220743983927,29.401405334472656
2024-09-11,29.346209843877006,29.576197571844272,29.28181405209381,29.4934024810791
2024-09-12,29.658991987859473,29.714186374242264,29.52099900328774,29.704988479614258
2024-09-13,29.76018433817507,29.95337522799374,29.695788544671363,29.842979431152344
2024-09-16,29.806183222506405,29.806183222506405,29.44740216020282,29.69578742980957
2024-09-17,29.852180824838914,29.971774516720437,29.72338923787768,29.94417381286621
2024-09-18,29.806184330825264,29.94417381286621,29.677389234556482,29.94417381286621
2024-09-19,29.760184426698586,30.109764099121094,29.714187932531626,30.109764099121094
2024-09-20,29.990168848284483,30.312151309335245,29.962571655080016,30.302949905395508
2024-09-23,30.358150682951276,30.707730370391417,30.302952781995135,30.588136672973633
2024-09-24,30.58813329145916,30.698525571859882,30.348949432373047,30.348949432373047
2024-09-25,30.21095815606347,30.21095815606347,29.769385500215336,29.916576385498047
2024-09-26,29.898175965285784,30.12816193424952,29.69578718961933,29.769384384155273
2024-09-27,29.74178696212823,29.77858204980584,29.49340169644072,29.640592575073242
2024-09-30,29.438206169635816,29.76018514589315,29.373810374384348,29.594594955444336
2024-10-01,29.62219340224133,29.842977966473022,29.447401820474912,29.502599716186523
2024-10-02,29.41060767566178,29.585397518807024,29.189821336524876,29.355411529541016
2024-10-03,29.21741930011735,29.465802826598757,29.16222315586079,29.17142105102539
2024-10-04,29.024230030804603,29.30941390991211,29.024230030804603,29.30941390991211
2024-10-07,29.39220900324606,29.63139287881771,29.263415661030038,29.30941390991211
2024-10-08,29.392208504130462,29.429005347957485,29.143823228346502,29.217418670654297
2024-10-09,29.235816678205786,29.401405100092028,29.22661702899205,29.373807907104492
2024-10-10,29.41980681716357,29.69578929764989,29.263416276980305,29.36461067199707
2024-10-11,29.39220721053589,29.566995281665623,29.272613525390625,29.272613525390625
2024-10-14,29.401405322971307,29.732585678561673,29.37380812977457,29.60379409790039
2024-10-15,29.806182981423245,30.12816193424952,29.71418648825332,29.769384384155273
2024-10-16,29.925774178260596,29.94417347752151,29.6681910072228,29.750986099243164
2024-10-17,29.73258725400687,29.99017042897803,29.73258725400687,29.90737533569336
2024-10-18,30.0637648090666,30.220153576551844,29.99016761779785,29.99016761779785
2024-10-21,29.990170195409142,30.118965291199206,29.79698281568535,29.879777908325195
2024-10-22,29.530197803357293,29.796982376745397,29.45660411615462,29.520999908447266
2024-10-23,29.53939954233907,29.888979211109078,29.53019813801728,29.714187622070312
2024-10-24,29.87977689446304,30.14656146272878,29.73258601357632,29.898176193237305
2024-10-25,29.806183866472168,30.05456563213782,29.76018386386761,29.888978958129883
2024-10-28,29.898177096114953,30.118965178766185,29.806184108772992,29.81538200378418
2024-10-29,30.00856869578058,30.128162384033203,29.8061834264001,30.128162384033203
2024-10-30,29.85218038738858,29.94417337406782,29.392208435377373,29.58539581298828
2024-11-01,29.364610615721162,29.585396950617856,29.337011665863898,29.53019905090332
2024-11-04,29.73258773002944,29.73258773002944,29.465803146362305,29.465803146362305
2024-11-05,29.43820469643476,29.566996280492468,29.2818141637988,29.557798385620117
2024-11-06,29.714188052961266,30.238555809066476,29.649792259005018,30.072965621948242
2024-11-07,30.339748717282735,31.20449470044801,30.2661550317808,30.634130477905273
2024-11-08,31.112503816394323,33.669946850424935,31.112503816394323,32.83279800415039
2024-11-11,33.41235923796035,34.111518505876546,33.37556064295272,33.7159423828125
2024-11-12,33.715947676292394,33.807940668947396,32.68560791015625,32.68560791015625
2024-11-13,32.10604363704235,32.94319244888554,31.765661866033554,32.65800857543945
2024-11-14,32.77760269091232,33.20077604979613,32.5016202181319,33.11798095703125
2024-11-15,33.117980503193934,33.45835876464844,32.84199803419548,33.45835876464844
2024-11-18,33.366367665415346,33.633152254570795,33.35716626065402,33.55955505371094
2024-11-19,33.74353957422034,33.780338169227754,33.43075853527167,33.513553619384766
2024-11-20,33.57795222878666,33.651549424988566,33.255973268671966,33.329566955566406
2024-11-21,33.117980825422364,33.42156400078969,33.117980825422364,33.25597381591797
2024-11-22,33.439956429369936,33.577949405994154,33.37556064276055,33.513553619384766
2024-11-25,33.6239487388314,33.7435424280665,33.12717819213867,33.12717819213867
2024-11-26,33.11798150769016,33.45835977946862,32.97079061913939,33.43996047973633
2024-11-27,33.57795096691493,33.614749563632984,33.24677061506715,33.42156219482422
2024-11-28,33.66994632760857,33.66994632760857,33.329568057193036,33.57795333862305
2024-11-29,33.301970642551154,33.485960128615375,33.07198466229777,33.449161529541016
2024-12-02,33.59635038059096,33.789537750062834,33.458357397078295,33.485958099365234
2024-12-03,33.80793762207031,33.991927100106324,33.67914604023733,33.80793762207031
2024-12-04,33.63314729869893,34.02872342176297,33.504352216172244,33.7159423828125
2024-12-05,33.66994284933067,34.240310551903264,33.66994284933067,34.1759147644043
2024-12-06,33.991924166706994,34.07471924921286,33.87233048990804,33.927528381347656
2024-12-09,33.76194225427125,33.9919282321487,33.66994575753575,33.85393524169922
2024-12-10,33.67914425286322,34.2771056381118,33.67914425286322,34.1759147644043
2024-12-11,34.01032696497259,34.26791013292627,34.001125560798556,34.12991714477539
2024-12-12,34.12991701603177,34.2955071974652,33.715945071755634,34.26791000366211
2024-12-13,34.037922484122795,34.42429721704263,33.99192599343814,34.359901428222656
2024-12-16,34.2679126951174,34.31390919150434,34.02872880832071,34.22191619873047
2024-12-17,34.18511719378841,34.221915794186046,33.75274241238542,33.76194381713867
