日期,Open,High,Low,Close
2023-09-14,56.1,66.28,55.54,63.59
2023-09-15,68.63,69.0,60.75,60.75
2023-09-18,57.95,58.741,55.02,58.0
2023-09-19,56.25,56.78,53.88,55.17
2023-09-20,55.17,55.4,51.52,52.91
2023-09-21,51.78,52.8,49.85,52.16
2023-09-22,52.9,52.9,50.355,51.32
2023-09-25,51.12,54.5,50.02,54.44
2023-09-26,53.93,54.53,52.7,53.52
2023-09-27,54.4,54.41,51.789,52.99
2023-09-28,53.5,56.5,52.86,55.49
2023-09-29,56.21,56.79,53.08,53.52
2023-10-02,53.475,54.19,51.91,52.26
2023-10-03,51.96,52.235,50.8,51.57
2023-10-04,51.97,53.81,51.31,53.46
2023-10-05,53.9,53.9,52.09,52.51
2023-10-06,52.72,54.21,51.55,54.08
2023-10-09,54.4,55.8,53.37,54.25
2023-10-10,55.24,55.86,54.2,55.71
2023-10-11,56.17,56.33,54.38,54.68
2023-10-12,54.75,54.75,51.41,51.85
2023-10-13,52.5,52.56,50.0,50.78
2023-10-16,51.04,52.35,51.04,52.09
2023-10-17,51.0,52.76,50.65,52.29
2023-10-18,52.28,52.7,51.275,51.9
2023-10-19,52.0,52.7,49.53,49.74
2023-10-20,49.74,49.74,46.5,47.87
2023-10-23,47.22,51.88,46.5,50.21
2023-10-24,52.0,52.892,51.05,52.37
2023-10-25,52.7,52.79,49.31,49.44
2023-10-26,50.06,51.11,49.5,50.17
2023-10-27,51.26,51.33,48.81,49.09
2023-10-30,49.51,49.9,47.28,47.9
2023-10-31,47.9,49.66,47.12,49.29
2023-11-01,49.61,50.52,48.3,50.52
2023-11-02,51.4,53.56,51.3,52.82
2023-11-03,52.82,53.86,52.25,53.49
2023-11-06,53.98,54.46,52.52,53.1
2023-11-07,53.45,56.1,53.26,55.27
2023-11-08,55.27,55.56,53.39,54.4
2023-11-09,51.0,52.05,49.82,51.58
2023-11-10,52.0,52.5,51.01,52.27
2023-11-13,52.2,52.5,50.57,51.69
2023-11-14,53.0,53.5,52.28,53.43
2023-11-15,54.4,56.03,54.08,55.43
2023-11-16,55.51,55.68,53.47,54.23
2023-11-17,55.11,55.74,54.26,54.99
2023-11-20,55.35,59.24,55.27,58.68
2023-11-21,58.0,58.9,56.43,58.66
2023-11-22,59.0,64.92,59.0,61.76
