日期,Open,High,Low,Close
2011-07-29,-15.989,-13.61,-19.65,-17.898
2011-08-31,-17.046,-14.472,-23.361,-15.372
2011-09-30,-15.646,-15.255,-19.22,-19.22
2011-10-31,-19.21,-13.904,-21.109,-15.725
2011-11-30,-16.361,-14.266,-18.162,-16.224
2011-12-30,-16.694,-11.124,-17.017,-14.067
2012-01-31,-13.881,-11.258,-13.921,-12.775
2012-02-29,-12.775,-5.971,-12.971,-8.957
2012-03-30,-8.801,-5.678,-10.582,-8.13
2012-04-30,-8.062,-6.407,-9.55,-7.66
2012-05-31,-7.494,-6.887,-14.953,-9.168
2012-06-28,-9.765,-8.071,-11.4,-9.024
2012-07-31,-7.908,-6.782,-9.004,-8.016
2012-08-31,-7.869,-6.723,-10.708,-8.162
2012-09-28,-8.28,-0.507,-10.884,-4.619
2012-10-31,-5.088,0.961,-7.614,0.961
2012-11-30,-0.213,-0.086,-7.448,-5.088
2012-12-31,-5.098,-0.83,-6.136,-0.889
2013-01-31,-0.546,3.399,-1.427,3.007
2013-02-28,3.017,7.325,2.929,6.395
2013-03-28,6.101,15.842,6.101,14.843
2013-04-30,14.657,17.897,13.551,17.897
2013-05-31,17.848,26.532,13.727,15.176
2013-06-28,15.039,17.819,9.459,14.461
2013-07-31,15.802,20.355,13.414,18.818
2013-08-30,19.17,19.287,12.337,14.03
2013-09-30,14.491,16.194,11.554,13.864
2013-10-31,13.786,16.938,13.003,15.734
2013-11-29,15.665,16.781,11.72,11.975
2013-12-31,11.808,12.885,9.018,11.544
2014-01-31,11.28,13.14,9.204,9.322
2014-02-28,9.596,13.972,5.553,13.668
2014-03-31,13.081,15.078,10.374,11.167
2014-04-30,11.157,12.919,10.169,12.547
2014-05-30,12.401,14.887,11.98,14.662
2014-06-30,14.76,16.874,14.202,16.287
2014-07-31,16.326,18.969,15.641,17.589
2014-08-29,17.325,20.908,16.992,20.085
2014-09-30,20.076,21.808,15.406,16.59
2014-10-31,16.581,20.457,16.355,20.457
2014-11-28,20.35,21.28,18.47,20.868
2014-12-31,20.888,26.037,20.516,23.717
2015-01-30,23.874,27.418,23.766,25.391
2015-02-27,25.636,25.842,21.26,22.229
2015-03-31,22.249,25.039,19.175,22.594
2015-04-30,22.633,24.033,17.807,18.169
2015-05-29,18.296,20.029,17.317,18.375
2015-06-30,18.678,18.854,13.885,14.658
2015-07-31,14.805,17.37,14.492,16.861
2015-08-31,16.832,18.183,12.28,13.219
2015-09-30,12.759,15.804,11.79,14.487
2015-10-30,14.683,20.958,13.939,19.93
2015-11-30,19.862,21.712,16.318,18.462
