Date,Open,High,Low,Close
2021-08-01,109.66999816894531,110.8030014038086,108.72899627685547,109.94400024414062
2021-09-01,110.06199645996094,112.06800079345703,109.11399841308594,111.93599700927734
2021-10-01,111.46399688720703,114.68499755859375,110.84200286865234,113.83499908447266
2021-11-01,114.21800231933594,115.47599792480469,112.54299926757812,113.80400085449219
2021-12-01,113.26300048828125,115.19999694824219,112.71399688720703,115.06300354003906
2022-01-01,115.10299682617188,116.33999633789062,113.48899841308594,115.26200103759766
2022-02-01,115.14399719238281,116.3239974975586,114.19300079345703,115.58499908447266
2022-03-01,115.08200073242188,125.05500030517578,114.6510009765625,122.02100372314453
2022-04-01,121.75599670410156,131.2209930419922,121.74299621582031,129.6820068359375
2022-05-01,129.6820068359375,131.3249969482422,126.39199829101562,127.78399658203125
2022-06-01,128.73599243164062,136.9969940185547,128.8000030517578,136.58900451660156
2022-07-01,135.78599548339844,139.3769989013672,132.552001953125,133.22999572753906
2022-08-01,133.40699768066406,139.05599975585938,130.42999267578125,138.73399353027344
2022-09-01,139.29600524902344,145.88299560546875,139.08599853515625,144.43099975585938
2022-10-01,144.6840057373047,151.93699645996094,143.55599975585938,147.81199645996094
2022-11-01,148.73699951171875,148.8070068359375,137.51400756835938,138.7449951171875
2022-12-01,137.35899353027344,137.94200134277344,131.01699829101562,131.11000061035156
2023-01-01,131.11000061035156,134.74099731445312,127.25399780273438,130.47900390625
2023-02-01,130.11000061035156,136.90899658203125,128.09300231933594,136.31700134277344
2023-03-01,136.34800720214844,137.89599609375,129.6739959716797,133.2010040283203
2023-04-01,132.77000427246094,136.5290069580078,130.6840057373047,136.32000732421875
2023-05-01,136.38600158691406,140.9029998779297,133.68600463867188,139.79200744628906
2023-06-01,139.1269989013672,145.0330047607422,138.4969940185547,144.77999877929688
2023-07-01,144.2899932861328,144.90899658203125,137.31500244140625,140.75799560546875
2023-08-01,142.322998046875,147.343994140625,141.5229949951172,146.0989990234375
2023-09-01,145.47300720214844,149.54200744628906,144.48199462890625,149.3699951171875
2023-10-01,149.3699951171875,151.5290069580078,148.18899536132812,149.11099243164062
2023-11-01,151.29400634765625,151.9029998779297,146.69900512695312,147.03900146484375
2023-12-01,147.99899291992188,148.31399536132812,140.2899932861328,141.02000427246094
2024-01-01,140.95199584960938,148.781005859375,140.95199584960938,147.36900329589844
2024-02-01,146.99600219726562,150.83700561523438,145.92100524902344,150.656005859375
2024-03-01,150.09500122070312,151.94400024414062,146.4949951171875,151.33999633789062
2024-04-01,151.3979949951172,159.96099853515625,150.85400390625,156.31399536132812
2024-05-01,157.7220001220703,157.98199462890625,151.88099670410156,156.9530029296875
2024-06-01,157.2449951171875,161.24099731445312,154.6009979248047,160.8800048828125
2024-07-01,160.90699768066406,161.94200134277344,149.66400146484375,152.6699981689453
2024-08-01,149.74400329589844,150.85699462890625,141.69700622558594,146.14999389648438
2024-09-01,146.1699981689453,147.18800354003906,139.5780029296875,142.7830047607422
2024-10-01,143.7100067138672,153.8679962158203,143.0229949951172,153.20399475097656
2024-11-01,151.97999572753906,156.74600219726562,149.58999633789062,149.74600219726562
2024-12-01,149.75,158.0749969482422,146.20199584960938,156.9949951171875
2025-01-01,157.718994140625,158.85699462890625,153.72500610351562,154.0970001220703
2025-02-01,155.1999969482422,155.86399841308594,148.5959930419922,150.01199340820312
2025-03-01,150.61399841308594,151.2989959716797,146.5469970703125,149.61700439453125
2025-04-01,149.91299438476562,150.0760040283203,139.89199829101562,142.2989959716797
2025-05-01,143.00900268554688,148.58200073242188,142.13099670410156,144.0399932861328
2025-06-01,144.0399932861328,148.0019989013672,142.42300415039062,144.51699829101562
2025-07-01,143.8000030517578,150.62600708007812,142.69500732421875,149.2259979248047
2025-08-01,150.77200317382812,150.9149932861328,146.2220001220703,147.02000427246094
2025-09-01,147.0970001220703,149.93499755859375,146.2169952392578,148.59500122070312
2025-10-01,147.9969940185547,154.4409942626953,146.60899353027344,153.89999389648438
2025-11-01,153.98399353027344,157.88699340820312,152.85299682617188,156.14999389648438
2025-12-01,155.88699340820312,157.7530059814453,154.3520050048828,156.41299438476562
2026-01-01,156.73699951171875,159.43800354003906,152.3300018310547,154.74000549316406
2026-02-01,154.74000549316406,157.3280029296875,152.2779998779297,155.85899353027344
2026-03-01,156.02999877929688,160.29400634765625,155.05999755859375,159.84100341796875
2026-04-01,158.5679931640625,160.70199584960938,155.55099487304688,160.1840057373047
2026-05-01,156.99400329589844,159.64300537109375,155.0469970703125,159.3040008544922
2026-06-01,159.38299560546875,162.6510009765625,158.91000366210938,161.92300415039062
2026-07-01,162.66000366210938,163.15199279785156,160.4199981689453,163.03700256347656
