日期,Open,High,Low,Close
2023-07-24,195.83,197.221,194.2,195.42
2023-07-25,195.23,198.26,194.255,197.3
2023-07-26,195.68,198.395,195.04,196.83
2023-07-27,195.4,198.76,190.46,191.05
2023-07-28,194.75,194.75,187.85,188.4
2023-07-31,189.77,189.77,186.73,189.35
2023-08-01,188.66,192.4,187.94,191.93
2023-08-02,189.64,191.35,187.45,189.65
2023-08-03,188.69,194.31,188.42,193.08
2023-08-04,192.74,195.16,191.27,192.46
2023-08-07,193.6,194.9,192.76,194.56
2023-08-08,192.0,193.225,190.45,192.01
2023-08-09,192.95,195.95,192.11,193.2
2023-08-10,194.47,198.15,193.95,195.25
2023-08-11,193.82,195.11,192.54,192.65
2023-08-14,192.57,193.16,190.32,191.49
2023-08-15,190.06,191.71,187.74,188.7
2023-08-16,187.48,189.265,186.56,186.64
2023-08-17,187.0,187.033,182.48,182.55
2023-08-18,181.69,184.72,181.69,183.45
2023-08-21,183.27,183.945,179.938,181.33
2023-08-22,184.57,186.095,182.86,184.44
2023-08-23,185.05,186.6,184.44,186.26
2023-08-24,185.69,187.39,184.84,185.43
2023-08-25,186.01,189.56,185.46,187.96
2023-08-28,188.3,191.31,188.04,191.09
2023-08-29,190.76,194.495,189.99,193.75
2023-08-30,194.11,196.895,194.11,195.99
2023-08-31,196.22,197.3,195.85,196.18
2023-09-01,198.11,201.03,197.1,200.47
2023-09-05,198.44,201.79,198.253,199.67
2023-09-06,199.05,201.615,198.04,198.71
2023-09-07,197.43,198.72,196.24,197.7
2023-09-08,198.34,200.735,197.93,198.78
2023-09-11,200.58,201.5,197.89,200.5
2023-09-12,199.96,203.28,198.952,202.96
2023-09-13,202.97,203.25,198.43,200.26
2023-09-14,201.55,201.55,198.59,200.36
2023-09-15,199.75,202.05,199.18,201.13
2023-09-18,200.32,202.93,199.82,201.62
2023-09-19,201.81,202.39,200.26,201.69
2023-09-20,202.58,203.88,200.78,201.38
2023-09-21,200.88,202.12,197.79,197.8
2023-09-22,198.28,200.9,198.28,198.78
2023-09-25,198.0,200.06,198.0,198.68
2023-09-26,197.38,199.83,193.08,193.44
2023-09-27,194.49,195.395,191.745,194.35
2023-09-28,194.51,196.325,191.95,192.13
2023-09-29,193.25,194.635,186.52,188.09
2023-10-02,187.87,189.35,186.45,186.76
2023-10-03,185.61,186.14,181.88,182.55
2023-10-04,184.93,186.15,181.195,181.83
2023-10-05,180.97,182.72,179.01,182.0
2023-10-06,181.97,186.245,180.28,184.01
2023-10-09,182.72,190.3,182.72,187.72
2023-10-10,188.27,192.905,188.27,191.93
2023-10-11,192.49,193.98,189.08,190.89
2023-10-12,191.79,192.02,186.195,187.84
2023-10-13,188.42,190.135,187.56,188.75
2023-10-16,190.9,193.085,189.13,191.21
2023-10-17,192.72,196.555,192.52,195.07
2023-10-18,193.73,193.73,190.69,192.27
2023-10-19,191.85,195.22,190.01,190.87
2023-10-20,189.01,190.64,187.1,187.74
2023-10-23,186.23,187.59,184.42,184.84
2023-10-24,186.26,188.48,185.27,186.83
2023-10-25,185.06,185.06,179.39,180.45
2023-10-26,185.41,185.41,163.77,166.09
2023-10-27,167.0,168.12,162.49,163.32
2023-10-30,164.25,165.52,161.95,163.57
2023-10-31,163.41,168.55,162.97,166.48
2023-11-01,166.42,170.31,165.88,169.11
2023-11-02,170.92,172.87,170.74,172.1
2023-11-03,174.87,177.71,174.87,175.31
2023-11-06,176.11,177.115,171.955,172.73
2023-11-07,171.99,174.45,171.57,172.42
2023-11-08,171.55,173.171,169.89,171.63
2023-11-09,172.12,172.12,168.165,169.05
2023-11-10,170.03,171.71,168.72,171.65
2023-11-13,171.01,172.66,170.39,171.68
2023-11-14,175.13,177.7,172.26,175.43
2023-11-15,175.45,180.44,175.29,178.37
2023-11-16,177.53,177.82,170.95,172.72
2023-11-17,174.39,175.69,173.31,174.38
2023-11-20,175.01,175.93,174.26,175.21
2023-11-21,174.66,175.41,173.24,173.38
2023-11-22,173.79,175.48,173.05,173.58
2023-11-24,173.68,176.234,173.66,175.48
2023-11-27,174.69,175.34,173.1,174.84
