Datetime,Open,High,Low,Close
2024-07-23 09:30:00-04:00,40443.73046875,40527.890625,40324.69140625,40415.4609375
2024-07-23 13:30:00-04:00,40414.8515625,40494.828125,40319.69921875,40359.73046875
2024-07-24 09:30:00-04:00,40210.62890625,40258.44140625,39947.37890625,40025.4609375
2024-07-24 13:30:00-04:00,40025.73046875,40073.62109375,39807.44921875,39862.4609375
2024-07-25 09:30:00-04:00,39828.62890625,40438.8203125,39817.5,40273.19140625
2024-07-25 13:30:00-04:00,40272.3515625,40285.05078125,39929.12109375,39940.1015625
2024-07-26 09:30:00-04:00,40140.859375,40753.828125,40140.859375,40749.46875
2024-07-26 13:30:00-04:00,40748.73828125,40752.55859375,40516.98828125,40593.609375
2024-07-29 09:30:00-04:00,40665.7109375,40682.48828125,40388.828125,40584.5703125
2024-07-29 13:30:00-04:00,40579.16015625,40634.69921875,40524.0,40542.55859375
2024-07-30 09:30:00-04:00,40622.12890625,40780.421875,40529.1015625,40592.12890625
2024-07-30 13:30:00-04:00,40593.6015625,40866.25,40584.30859375,40736.87890625
2024-07-31 09:30:00-04:00,40768.87890625,41053.1484375,40655.890625,41002.609375
2024-07-31 13:30:00-04:00,41002.41015625,41198.62890625,40814.609375,40843.51953125
2024-08-01 09:30:00-04:00,40916.9609375,41096.66015625,40219.859375,40253.859375
2024-08-01 13:30:00-04:00,40250.9296875,40352.80859375,40098.5703125,40336.76953125
2024-08-02 09:30:00-04:00,40075.328125,40075.328125,39358.6796875,39499.078125
2024-08-02 13:30:00-04:00,39499.30078125,39745.37109375,39419.69921875,39721.26171875
2024-08-05 09:30:00-04:00,38633.2890625,39029.05078125,38499.26953125,38842.859375
2024-08-05 13:30:00-04:00,38843.44921875,38883.3984375,38571.21875,38711.08984375
2024-08-06 09:30:00-04:00,38736.21875,39289.69140625,38638.30078125,39283.0
2024-08-06 13:30:00-04:00,39286.6796875,39449.53125,38981.87109375,38982.94140625
2024-08-07 09:30:00-04:00,39230.08984375,39477.9609375,38918.98828125,39002.33984375
2024-08-07 13:30:00-04:00,39002.16015625,39109.19921875,38731.51171875,38775.6015625
