日期,Open,High,Low,Close
2020-07-24,14.884,14.984,14.034,14.234
2020-07-31,14.234,14.264,13.354,14.014
2020-08-07,13.984,14.744,13.444,14.254
2020-08-14,14.284,15.014,14.154,14.404
2020-08-21,14.484,15.754,14.344,14.454
2020-08-28,14.514,14.854,13.834,14.654
2020-09-04,14.694,14.874,13.374,13.584
2020-09-11,13.584,13.974,13.104,13.864
2020-09-18,13.864,14.319,13.509,13.599
2020-09-25,13.299,13.679,13.129,13.499
2020-10-02,13.649,14.469,12.699,13.479
2020-10-09,13.529,13.919,13.229,13.479
2020-10-16,13.429,14.759,13.179,14.509
2020-10-23,14.579,14.859,14.139,14.769
2020-10-30,14.629,14.749,12.399,12.859
2020-11-06,13.079,14.469,12.909,13.749
2020-11-13,14.499,15.809,14.129,15.219
2020-11-20,15.489,15.649,13.669,13.689
2020-11-27,13.829,15.139,13.809,15.079
2020-12-04,15.079,15.169,13.989,14.639
2020-12-11,14.689,14.689,13.709,13.769
2020-12-18,13.999,14.174,13.204,13.274
2020-12-24,13.364,14.424,13.014,14.334
2020-12-31,14.424,15.374,14.394,15.284
2021-01-08,15.264,16.684,14.754,16.614
2021-01-15,16.364,17.604,16.184,17.134
2021-01-22,17.284,17.504,16.414,16.964
2021-01-29,16.854,17.144,15.404,15.594
2021-02-05,15.644,17.354,15.544,16.674
2021-02-12,16.724,17.254,16.464,16.954
2021-02-19,17.614,18.964,17.334,18.534
2021-02-26,18.624,19.824,12.739,12.874
2021-03-05,13.634,13.924,11.819,13.444
2021-03-12,13.694,15.251,13.664,14.024
2021-03-19,14.024,14.264,12.414,13.074
2021-03-26,12.934,13.114,12.374,12.644
2021-04-01,12.604,13.714,12.544,13.494
2021-04-09,13.674,13.779,13.024,13.274
2021-04-16,13.254,13.784,12.784,13.574
2021-04-23,13.774,13.834,13.004,13.264
2021-04-30,12.604,13.189,12.404,12.644
2021-05-07,12.684,12.834,11.244,11.824
2021-05-14,12.014,12.459,11.714,12.154
2021-05-21,11.994,12.671,11.534,12.454
2021-05-28,12.594,12.634,11.684,11.944
2021-06-04,12.074,13.234,11.834,13.174
2021-06-11,13.229,14.424,13.074,14.404
