日期,Open,High,Low,Close
2011-07-29,64.366,66.966,60.867,62.113
2011-08-31,62.853,63.087,49.665,56.59
2011-09-30,56.629,57.354,49.455,50.28
2011-10-31,49.897,60.188,46.988,57.873
2011-11-30,55.66,59.148,52.094,57.654
2011-12-30,57.451,59.059,55.191,57.951
2012-01-31,59.467,62.791,57.652,62.092
2012-02-29,62.673,65.463,62.445,63.687
2012-03-30,63.946,66.728,61.612,65.27
2012-04-30,65.057,66.207,61.589,64.213
2012-05-31,64.284,65.396,58.649,59.989
2012-06-29,58.641,63.154,57.49,63.02
2012-07-31,63.305,64.826,60.374,62.061
2012-08-31,62.505,65.515,60.398,64.255
2012-09-28,64.303,68.881,63.804,66.35
2012-10-31,66.764,67.79,63.957,64.911
2012-11-30,65.062,65.961,60.537,65.269
2012-12-31,65.77,67.863,64.728,67.63
2013-01-31,69.251,72.371,69.01,71.849
2013-02-28,72.154,74.336,71.216,72.571
2013-03-28,72.09,76.186,71.553,75.952
2013-04-30,75.824,76.065,71.689,75.687
2013-05-31,75.454,80.738,73.805,78.663
2013-06-28,78.936,80.272,75.47,78.019
2013-07-31,78.542,84.808,78.534,83.742
2013-08-30,84.566,85.333,80.979,81.092
2013-09-30,82.288,87.059,80.89,86.354
2013-10-31,86.314,90.412,83.43,88.444
2013-11-29,88.622,92.47,86.784,91.943
2013-12-31,92.097,94.297,88.549,93.801
2014-01-31,93.582,95.436,90.273,91.199
2014-02-28,90.964,96.525,87.223,95.558
2014-03-31,94.745,98.046,92.922,95.088
2014-04-30,95.325,96.837,88.811,91.525
2014-05-30,91.337,93.045,87.814,92.244
2014-06-30,92.416,97.189,90.814,97.107
2014-07-31,97.475,98.872,91.465,91.58
2014-08-29,91.555,96.316,90.484,96.003
2014-09-30,96.349,97.024,90.527,90.56
2014-10-31,90.51,96.862,85.748,96.531
2014-11-28,96.688,98.37,94.717,96.639
2014-12-31,96.332,101.3,93.608,99.806
2015-01-30,100.182,100.591,95.284,96.536
2015-02-27,96.886,102.927,95.434,102.276
2015-03-31,102.251,105.438,99.982,104.405
2015-04-30,104.288,106.722,101.291,101.727
2015-05-29,102.013,105.329,100.938,104.002
2015-06-30,104.674,108.376,103.28,104.8
2015-07-31,105.581,107.302,101.037,104.059
2015-08-31,104.161,104.584,91.656,97.481
2015-09-30,95.762,100.656,91.103,93.002
2015-10-30,93.129,99.745,91.213,98.255
2015-11-30,98.306,102.24,96.527,101.414
2015-12-31,101.849,102.215,93.904,96.732
2016-01-29,95.006,95.195,81.65,88.435
2016-02-29,87.731,89.354,80.43,88.238
2016-03-31,89.002,96.062,88.53,95.595
2016-04-29,94.714,99.415,93.435,97.194
2016-05-31,97.496,99.838,93.314,99.371
2016-06-30,99.034,102.517,94.679,99.354
2016-07-29,99.415,106.374,97.695,105.771
2016-08-31,105.885,108.733,104.05,107.659
2016-09-30,107.755,109.974,104.732,109.116
2016-10-31,108.783,109.582,103.441,104.1
2016-11-30,104.241,117.805,100.92,115.617
2016-12-30,116.179,121.951,114.458,119.445
2017-01-31,120.897,122.199,117.912,119.781
2017-02-28,120.658,124.29,118.594,122.093
2017-03-31,123.696,124.768,117.611,122.477
2017-04-28,122.914,126.335,119.074,123.885
2017-05-31,124.402,125.025,119.582,121.444
2017-06-30,121.8,127.306,121.399,125.542
2017-07-31,125.916,129.064,124.214,126.612
2017-08-31,127.23,127.23,120.0,125.02
2017-09-29,125.243,133.125,123.991,132.901
2017-10-31,133.017,135.143,132.04,133.869
2017-11-30,134.981,138.614,129.6,137.807
2017-12-29,137.825,139.385,133.412,137.258
2018-01-31,137.924,144.613,137.258,140.769
2018-02-28,140.202,141.534,128.291,135.358
2018-03-29,135.088,144.316,133.585,137.007
2018-04-30,136.727,142.917,132.81,138.351
2018-05-31,138.071,148.34,136.898,146.878
2018-06-29,147.835,153.583,146.418,147.781
2018-07-31,146.869,153.84,146.617,150.218
2018-08-31,150.064,157.028,148.977,156.693
2018-09-28,156.485,156.784,152.052,153.05
2018-10-31,153.722,153.75,131.394,136.233
2018-11-30,137.014,143.38,132.202,138.585
2018-12-31,140.193,140.274,114.623,121.994
2019-01-31,120.418,136.025,119.844,135.806
2019-02-28,136.07,145.318,135.196,142.84
2019-03-29,143.906,144.662,135.574,139.85
2019-04-30,140.946,145.806,140.233,144.6
2019-05-31,144.947,147.176,132.752,133.245
2019-06-28,133.491,143.212,132.761,142.552
2019-07-31,144.422,145.971,140.627,143.524
2019-08-30,143.817,145.0,132.239,136.446
2019-09-30,135.172,145.687,133.843,139.226
2019-10-31,139.934,144.745,133.329,143.007
2019-11-29,143.881,149.888,143.559,148.821
2019-12-31,149.17,154.307,145.445,152.968
2020-01-31,153.956,157.483,147.76,148.222
2020-02-28,149.21,156.172,132.876,135.111
2020-03-31,136.625,142.377,88.353,106.093
2020-04-30,100.754,126.846,95.1,120.784
2020-05-29,117.855,134.159,108.614,128.746
2020-06-30,129.08,142.177,123.955,133.162
2020-07-31,133.599,139.691,127.638,137.049
2020-08-31,137.914,148.638,136.919,144.555
2020-09-30,144.36,147.856,132.652,139.841
2020-10-30,140.793,153.331,139.094,142.922
2020-11-30,144.49,173.123,143.454,168.997
2020-12-31,171.405,188.404,168.754,183.609
2021-01-29,184.995,204.072,178.814,192.506
2021-02-26,194.95,215.689,192.693,204.446
2021-03-31,209.288,219.636,194.051,207.298
2021-04-30,208.668,216.69,201.95,211.005
2021-05-28,213.181,213.366,198.479,211.577
2021-06-30,213.416,219.328,207.789,215.531
2021-07-30,216.884,218.078,196.437,207.713
2021-08-31,209.048,213.633,197.971,212.29
2021-09-30,213.145,215.973,201.295,206.175
2021-10-29,207.306,217.457,204.299,214.94
2021-11-30,216.071,230.407,203.47,205.628
2021-12-31,210.341,213.512,197.356,210.299
2022-01-31,211.49,214.723,177.815,190.247
2022-02-28,190.644,197.631,177.655,192.214
2022-03-31,191.59,201.05,181.398,194.438
2022-04-29,195.3,198.383,174.774,175.19
2022-05-31,175.143,183.697,159.987,175.531
2022-06-30,176.441,180.864,154.597,160.846
2022-07-29,160.551,178.292,158.348,177.836
2022-08-31,176.45,191.835,173.981,174.275
2022-09-30,172.641,180.315,155.874,157.44
2022-10-31,159.75,175.883,155.129,175.015
2022-11-30,176.838,180.962,166.213,178.871
2022-12-30,179.617,180.657,163.364,167.219
2023-01-31,168.725,183.734,164.86,183.638
2023-02-28,183.36,191.099,178.171,180.473
2023-03-31,180.483,184.069,161.189,171.725
2023-04-28,172.254,173.053,164.544,168.644
2023-05-31,168.452,173.775,162.465,167.268
2023-06-30,167.354,182.663,166.461,180.762
2023-07-31,180.414,191.843,174.439,191.804
2023-08-31,190.568,191.056,175.298,182.055
2023-09-29,183.464,185.192,169.022,171.398
2023-10-31,171.0,171.873,156.784,159.547
2023-11-30,159.489,176.266,158.17,174.23
2023-12-29,173.784,200.01,172.824,195.357
2024-01-31,194.082,196.243,182.524,187.736
2024-02-29,189.128,200.545,184.991,198.297
2024-03-28,199.075,206.748,194.336,205.211
2024-04-30,205.67,205.699,186.71,191.16
2024-05-31,191.14,204.694,190.306,200.791
2024-06-28,202.508,202.819,193.17,198.533
2024-07-31,199.15,223.721,195.588,219.053
2024-08-30,218.965,220.061,192.476,215.354
2024-09-30,213.446,220.11,199.825,216.885
2024-10-31,216.178,223.051,210.709,213.811
2024-11-29,215.52,240.538,213.89,237.484
2024-12-31,237.848,238.26,214.535,217.598
2025-01-31,219.538,226.815,210.714,223.034
2025-02-28,218.139,227.189,207.745,211.384
2025-03-31,212.122,212.674,192.947,196.895
2025-04-30,196.401,200.685,169.496,192.325
2025-05-30,193.164,207.397,191.22,202.402
2025-06-30,202.649,215.17,200.034,213.571
2025-07-31,212.413,224.379,211.948,217.134
2025-08-29,213.997,234.583,210.157,232.752
2025-09-30,229.605,245.327,229.09,240.151
2025-10-31,238.772,250.881,235.784,244.39
2025-11-28,244.33,246.965,227.189,246.891
2025-12-31,243.734,256.27,243.288,245.14
2026-01-30,246.604,270.469,244.841,258.574
2026-02-27,257.409,267.845,253.993,260.327
2026-03-31,256.742,263.185,238.124,247.412
2026-04-30,249.327,279.126,244.289,277.31
2026-05-29,277.999,292.045,269.988,289.741
2026-06-30,287.686,301.5,276.961,300.45
2026-07-22,299.93,302.72,290.68,293.79
