Date,Open,High,Low,Close
2021-07-19,2265.0,2336.0,2256.0,2321.0
2021-07-26,2327.0,2455.0,2327.0,2366.0
2021-08-02,2359.0,2462.0,2333.0,2417.0
2021-08-09,2416.0,2550.0,2399.0,2547.0
2021-08-16,2540.0,2672.0,2525.0,2580.0
2021-08-23,2593.0,2643.0,2590.0,2602.0
2021-08-30,2617.0,2674.0,2558.0,2674.0
2021-09-06,2750.0,2750.0,2643.0,2643.0
2021-09-13,2677.0,2703.0,2635.0,2665.0
2021-09-20,2651.0,2661.0,2561.0,2591.0
2021-09-27,2582.0,2723.0,2537.0,2710.0
2021-10-04,2712.0,2792.0,2681.0,2750.0
2021-10-11,2752.0,2753.0,2565.0,2607.0
2021-10-18,2606.0,2636.0,2499.0,2583.0
2021-10-25,2588.0,2632.0,2525.0,2544.0
2021-11-01,2548.0,2566.0,2390.0,2397.0
2021-11-08,2400.0,2503.0,2382.0,2470.0
2021-11-15,2471.0,2554.0,2439.0,2493.0
2021-11-22,2498.0,2498.0,2340.0,2340.0
2021-11-29,2322.0,2435.0,2320.0,2435.0
2021-12-06,2428.0,2569.0,2428.0,2462.0
2021-12-13,2630.0,2630.0,2478.0,2497.0
2021-12-20,2467.0,2510.0,2417.0,2473.0
2021-12-27,2464.0,2576.0,2433.0,2520.0
2022-01-03,2540.0,2553.0,2408.0,2521.0
2022-01-10,2514.0,2683.0,2499.0,2659.0
2022-01-17,2625.0,2695.0,2575.0,2576.0
2022-01-24,2569.0,2576.0,2439.0,2494.0
2022-01-31,2508.0,2678.0,2491.0,2668.0
2022-02-07,2659.0,2790.0,2615.0,2766.0
2022-02-14,2733.0,2733.0,2560.0,2573.0
2022-02-21,2595.0,2628.0,2560.0,2576.0
2022-02-28,2503.0,2582.0,2478.0,2582.0
2022-03-07,2597.0,2629.0,2580.0,2580.0
2022-03-14,2571.0,2571.0,2447.0,2537.0
2022-03-21,2526.0,2653.0,2498.0,2562.0
2022-03-28,2557.0,2679.0,2549.0,2599.0
2022-04-04,2599.0,2652.0,2527.0,2620.0
2022-04-11,2621.0,2647.0,2558.0,2583.0
2022-04-18,2571.0,2573.0,2466.0,2506.0
2022-04-25,2512.0,2650.0,2430.0,2597.0
2022-05-02,2632.0,2637.0,2500.0,2500.0
2022-05-09,2483.0,2517.0,2461.0,2483.0
2022-05-16,2483.0,2528.0,2404.0,2429.0
2022-05-23,2432.0,2477.0,2391.0,2462.0
2022-05-30,2505.0,2541.0,2456.0,2469.0
2022-06-06,2480.0,2507.0,2377.0,2385.0
2022-06-13,2374.0,2402.0,2297.0,2387.0
2022-06-20,2402.0,2424.0,2365.0,2381.0
2022-06-27,2371.0,2371.0,2265.0,2265.0
