日期,Open,High,Low,Close
2023-07-24,11.31,12.31,11.07,12.0
2023-07-25,12.47,12.63,11.935,12.01
2023-07-26,11.81,12.47,11.8,12.34
2023-07-27,12.5,12.56,11.94,11.98
2023-07-28,12.75,14.24,12.71,13.54
2023-07-31,13.56,13.73,13.15,13.28
2023-08-01,13.03,13.11,12.675,12.82
2023-08-02,12.33,12.339,11.81,12.0
2023-08-03,12.28,13.015,12.26,12.62
2023-08-04,12.7,12.91,12.37,12.7
2023-08-07,12.89,12.89,12.18,12.36
2023-08-08,11.93,11.975,11.57,11.97
2023-08-09,12.22,12.54,11.74,11.98
2023-08-10,12.17,12.427,11.74,11.74
2023-08-11,11.7,11.7,11.01,11.13
2023-08-14,10.9,11.21,10.8,11.21
2023-08-15,11.16,11.32,10.98,11.03
2023-08-16,10.8,11.02,10.72,10.89
2023-08-17,11.29,11.38,10.99,11.03
2023-08-18,10.23,10.511,10.22,10.44
2023-08-21,10.22,10.38,10.07,10.16
2023-08-22,10.85,10.85,10.13,10.58
2023-08-23,10.54,11.235,10.54,11.1
2023-08-24,11.24,11.42,11.06,11.23
2023-08-25,11.22,11.49,10.89,11.36
2023-08-28,11.43,11.65,11.2,11.44
2023-08-29,11.65,12.0,11.47,11.94
2023-08-30,11.61,11.98,11.49,11.87
2023-08-31,11.64,12.05,11.37,11.96
2023-09-01,12.14,12.47,12.13,12.29
2023-09-05,11.81,11.971,11.76,11.92
2023-09-06,11.96,12.21,11.91,12.16
2023-09-07,11.8,11.8,11.2,11.24
2023-09-08,11.22,11.423,11.13,11.27
2023-09-11,11.48,11.57,11.25,11.37
2023-09-12,11.25,11.51,11.25,11.43
2023-09-13,11.24,11.43,11.16,11.34
2023-09-14,11.44,11.56,11.2,11.22
2023-09-15,11.12,11.25,10.94,11.08
2023-09-18,10.91,11.005,10.71,10.93
2023-09-19,10.76,10.83,10.53,10.66
2023-09-20,10.65,10.83,10.52,10.53
2023-09-21,10.2,10.305,10.1,10.17
2023-09-22,10.9,10.955,10.69,10.7
2023-09-25,10.22,10.525,10.22,10.46
2023-09-26,10.25,10.73,10.25,10.32
2023-09-27,10.44,10.58,10.26,10.38
2023-09-28,10.24,10.63,10.24,10.52
2023-09-29,10.95,11.075,10.865,10.95
2023-10-02,10.93,10.93,10.56,10.59
2023-10-03,10.25,10.52,10.09,10.16
2023-10-04,10.03,10.27,10.03,10.25
2023-10-05,10.41,10.675,10.41,10.58
2023-10-06,10.78,10.99,10.58,10.9
2023-10-09,10.73,10.81,10.46,10.7
2023-10-10,10.88,11.355,10.77,11.24
2023-10-11,11.42,11.56,11.005,11.1
2023-10-12,11.07,11.07,10.08,10.29
2023-10-13,10.15,10.38,10.123,10.19
2023-10-16,10.13,10.635,10.13,10.36
2023-10-17,10.16,10.45,10.16,10.34
2023-10-18,10.07,10.24,9.8,10.105
2023-10-19,9.91,10.195,9.895,10.0
2023-10-20,9.8,10.01,9.73,9.88
2023-10-23,9.85,10.14,9.66,10.02
2023-10-24,10.06,10.73,10.04,10.46
2023-10-25,10.02,10.02,9.66,9.74
2023-10-26,9.69,9.82,9.54,9.73
2023-10-27,9.99,9.99,9.572,9.59
2023-10-30,9.87,10.26,9.86,10.23
2023-10-31,9.97,10.345,9.97,10.3
2023-11-01,10.2,10.2,9.855,9.99
2023-11-02,10.11,10.47,10.11,10.24
2023-11-03,10.72,11.24,10.72,11.03
2023-11-06,11.52,11.52,11.05,11.19
2023-11-07,11.08,11.08,10.87,11.0
2023-11-08,10.9,11.15,10.9,11.07
2023-11-09,11.52,11.52,10.625,10.67
2023-11-10,10.64,10.94,10.49,10.94
2023-11-13,11.02,11.08,10.65,10.83
2023-11-14,11.14,11.49,11.14,11.44
2023-11-15,11.72,12.26,11.72,11.95
2023-11-16,11.29,11.535,11.05,11.47
2023-11-17,11.5,11.67,11.34,11.55
2023-11-20,11.79,11.98,11.72,11.77
2023-11-21,11.33,11.36,10.79,10.97
2023-11-22,10.97,11.2,10.761,11.18
2023-11-24,11.28,11.365,11.04,11.26
2023-11-27,11.09,11.09,10.83,10.83
2023-11-28,10.81,10.95,10.68,10.79
2023-11-29,10.63,10.78,10.473,10.55
2023-11-30,10.54,10.56,10.21,10.25
2023-12-01,10.02,10.285,9.95,10.27
2023-12-04,10.0,10.16,9.84,10.0
2023-12-05,9.73,9.81,9.625,9.67
2023-12-06,9.85,9.85,9.37,9.38
2023-12-07,9.41,9.45,9.09,9.23
2023-12-08,9.02,9.146,8.71,8.73
2023-12-11,8.65,8.65,8.44,8.63
2023-12-12,8.47,8.485,8.04,8.13
2023-12-13,7.89,8.755,7.81,8.7
2023-12-14,8.77,9.09,8.67,8.78
2023-12-15,8.86,8.98,8.62,8.83
2023-12-18,8.76,8.76,8.415,8.49
2023-12-19,8.62,9.01,8.55,8.75
2023-12-20,8.57,8.62,8.23,8.23
2023-12-21,8.42,8.65,8.19,8.55
2023-12-22,8.24,8.75,8.2,8.61
2023-12-26,8.5,8.98,8.5,8.78
2023-12-27,8.82,9.02,8.6,8.85
2023-12-28,9.01,9.385,9.005,9.16
2023-12-29,9.19,9.34,9.1,9.12
2024-01-02,9.0,9.03,8.69,8.7
2024-01-03,8.59,8.8,8.42,8.68
2024-01-04,8.57,8.58,8.15,8.16
2024-01-05,8.09,8.18,7.67,7.75
2024-01-08,7.48,7.72,7.31,7.61
2024-01-09,7.42,7.47,7.26,7.38
2024-01-10,7.36,7.36,6.9,7.09
2024-01-11,7.25,7.32,7.02,7.18
2024-01-12,7.12,7.39,7.05,7.09
2024-01-16,7.0,7.001,6.38,6.45
2024-01-17,6.15,6.31,6.06,6.24
2024-01-18,6.24,6.4,5.705,5.96
2024-01-19,5.75,5.79,5.331,5.69
2024-01-22,5.47,5.94,5.29,5.85
2024-01-23,6.48,6.88,6.12,6.36
2024-01-24,6.67,6.72,6.04,6.155
2024-01-25,6.23,6.33,5.905,5.94
2024-01-26,5.76,5.88,5.63,5.77
2024-01-29,5.73,5.795,5.555,5.77
2024-01-30,5.58,5.59,5.41,5.43
2024-01-31,5.31,5.595,5.27,5.42
2024-02-01,5.55,5.6,5.42,5.455
2024-02-02,5.31,5.345,5.045,5.26
2024-02-05,5.27,5.27,5.01,5.06
2024-02-06,5.46,6.225,5.34,5.98
2024-02-07,5.86,5.95,5.67,5.85
2024-02-08,5.77,5.86,5.53,5.8
2024-02-09,5.82,5.97,5.54,5.92
2024-02-12,5.97,6.41,5.97,6.28
2024-02-13,6.03,6.13,5.74,5.77
2024-02-14,5.95,6.12,5.87,6.08
2024-02-15,6.18,6.9,6.1,6.77
2024-02-16,7.09,7.415,6.77,6.87
2024-02-20,6.745,6.81,6.551,6.76
2024-02-21,6.915,6.915,6.65,6.77
2024-02-22,7.07,7.26,6.905,7.15
2024-02-23,7.07,7.14,6.85,7.02
2024-02-26,6.89,7.08,6.74,7.01
2024-02-27,7.19,7.4,7.03,7.31
2024-02-28,6.99,7.03,6.57,6.88
2024-02-29,6.92,7.015,6.624,6.83
2024-03-01,6.8,6.835,6.54,6.71
2024-03-04,6.76,6.76,6.34,6.4
2024-03-05,6.16,6.27,5.905,5.92
2024-03-06,6.22,6.57,6.18,6.33
2024-03-07,6.22,6.265,6.085,6.22
2024-03-08,6.36,6.685,6.335,6.41
2024-03-11,7.59,8.55,7.545,7.82
2024-03-12,8.0,8.09,7.515,7.73
2024-03-13,7.73,8.69,7.62,8.41
2024-03-14,8.04,8.25,7.85,7.98
2024-03-15,7.93,7.94,7.44,7.57
2024-03-18,7.69,7.875,7.53,7.67
2024-03-19,7.6,8.045,7.315,7.95
2024-03-20,8.01,8.22,7.83,8.14
2024-03-21,8.16,8.55,8.02,8.37
2024-03-22,8.18,8.89,8.03,8.53
2024-03-25,8.86,8.99,8.2,8.37
2024-03-26,7.92,7.932,6.06,6.15
2024-03-27,6.11,6.36,5.85,6.33
2024-03-28,6.44,6.815,6.34,6.65
2024-04-01,6.77,7.22,6.73,6.99
2024-04-02,6.89,7.29,6.77,7.22
2024-04-03,7.28,7.87,7.23,7.86
2024-04-04,7.89,7.89,7.46,7.48
2024-04-05,7.48,7.58,7.07,7.235
2024-04-08,7.09,7.21,6.685,6.76
2024-04-09,6.81,7.185,6.705,6.81
2024-04-10,6.77,6.8,6.465,6.75
2024-04-11,6.85,6.98,6.61,6.74
2024-04-12,6.52,6.53,6.05,6.11
2024-04-15,6.3,6.45,6.025,6.12
2024-04-16,5.95,6.3,5.86,6.14
2024-04-17,6.21,6.265,6.035,6.25
2024-04-18,6.38,6.42,6.11,6.41
2024-04-19,6.29,6.355,6.15,6.32
2024-04-22,6.37,6.65,6.3,6.59
2024-04-23,6.66,6.77,6.605,6.77
2024-04-24,7.06,7.27,6.98,7.26
2024-04-25,7.04,7.22,7.0,7.2
2024-04-26,7.5,7.81,7.32,7.76
2024-04-29,7.89,8.57,7.89,8.5
2024-04-30,8.22,8.22,8.01,8.16
2024-05-01,8.2,8.73,8.1,8.42
2024-05-02,8.75,9.01,8.325,8.85
2024-05-03,8.96,8.96,8.505,8.74
2024-05-06,8.55,8.77,8.41,8.43
2024-05-07,8.45,8.84,8.33,8.33
2024-05-08,8.17,8.33,7.97,8.09
2024-05-09,8.23,8.53,8.215,8.43
2024-05-10,8.48,8.56,8.275,8.33
2024-05-13,8.39,8.95,8.39,8.44
2024-05-14,8.49,8.75,8.37,8.42
2024-05-15,8.59,8.61,8.27,8.59
2024-05-16,8.61,9.24,8.49,9.23
2024-05-17,9.37,9.57,9.23,9.5
2024-05-20,9.51,9.81,9.31,9.75
2024-05-21,9.3,9.41,9.0,9.3
2024-05-22,9.26,9.45,7.77,8.01
2024-05-23,8.01,8.075,7.611,7.81
2024-05-24,7.81,7.868,7.52,7.74
2024-05-28,7.77,7.855,7.555,7.61
2024-05-29,7.43,7.63,7.353,7.61
2024-05-30,7.59,8.09,7.59,8.08
2024-05-31,7.92,8.19,7.88,8.02
2024-06-03,8.1,8.225,8.035,8.08
2024-06-04,8.24,8.465,8.18,8.31
2024-06-05,8.36,8.96,8.26,8.8
2024-06-06,8.76,9.24,8.5,8.94
2024-06-07,8.72,8.84,8.62,8.82
2024-06-10,8.9,9.07,8.741,9.05
2024-06-11,9.06,9.11,8.73,9.03
2024-06-12,8.99,9.165,8.915,8.97
2024-06-13,8.98,9.16,8.97,9.14
2024-06-14,9.0,9.09,8.85,8.96
2024-06-17,8.97,9.08,8.66,8.71
2024-06-18,8.62,8.945,8.62,8.78
2024-06-20,8.8,8.89,8.665,8.79
2024-06-21,8.73,9.0,8.65,8.77
2024-06-24,8.96,9.72,8.935,9.39
2024-06-25,9.39,9.59,9.27,9.41
2024-06-26,9.47,9.61,9.28,9.32
2024-06-27,9.2,9.45,9.07,9.42
2024-06-28,9.54,9.68,9.15,9.29
2024-07-01,9.39,9.46,9.215,9.3
2024-07-02,9.3,10.17,9.3,10.15
2024-07-03,10.5,11.18,10.45,10.96
2024-07-05,10.78,10.865,10.58,10.83
2024-07-08,10.97,11.95,10.84,11.82
2024-07-09,11.82,12.4,11.76,12.26
2024-07-10,12.34,12.36,11.875,12.18
2024-07-11,12.3,12.47,11.42,11.43
2024-07-12,11.6,12.14,11.43,11.53
2024-07-15,11.36,11.86,11.122,11.57
2024-07-16,11.61,12.38,11.4,12.12
2024-07-17,12.13,12.35,11.52,11.645
2024-07-18,11.79,12.285,11.495,11.59
2024-07-19,11.5,11.76,11.338,11.64
2024-07-22,11.91,11.99,11.325,11.45
2024-07-23,11.14,11.14,10.8,10.9
