日期,Open,High,Low,Close
2019-06-28,15.875,19.948,14.0,17.073
2019-07-31,17.275,24.048,15.43,22.268
2019-08-30,22.518,25.47,19.723,20.32
2019-09-30,20.213,21.943,12.903,14.578
2019-10-31,14.575,17.425,11.145,12.478
2019-11-29,12.485,15.0,11.2,14.5
2019-12-31,14.625,14.65,11.58,12.468
2020-01-31,12.508,16.01,12.198,15.273
2020-02-28,15.283,16.89,13.588,14.91
2020-03-31,15.05,15.243,7.988,13.92
2020-04-30,13.5,18.75,13.383,16.915
2020-05-29,16.57,22.0,16.45,21.953
2020-06-30,22.64,27.085,22.218,25.073
2020-07-31,25.0,29.645,24.265,28.3
2020-08-31,28.62,31.638,23.343,31.433
2020-09-30,33.61,38.275,28.813,34.33
2020-10-30,34.875,38.475,30.113,30.96
2020-11-30,31.138,38.75,29.525,38.32
2020-12-31,38.375,56.84,34.56,52.955
2021-01-29,52.49,59.635,48.465,53.95
2021-02-26,54.14,62.82,49.54,54.0
2021-03-31,55.205,57.79,42.168,45.628
2021-04-30,47.192,56.8,46.18,52.128
2021-05-28,52.25,56.481,44.322,55.538
2021-06-30,55.808,65.205,51.133,62.828
2021-07-30,62.75,68.158,59.928,63.403
2021-08-31,63.565,72.31,56.813,70.25
2021-09-30,68.305,71.363,59.643,61.445
2021-10-29,61.663,74.35,58.908,70.45
2021-11-30,68.885,74.62,54.123,54.285
2021-12-31,55.172,56.4,46.428,51.188
2022-01-31,51.25,51.394,37.505,45.16
2022-02-28,45.503,49.313,38.375,48.803
2022-03-31,50.333,58.088,38.84,56.77
2022-04-29,56.325,60.5,49.45,49.69
2022-05-31,49.625,51.958,32.5,39.998
2022-06-30,40.753,47.17,37.658,42.14
2022-07-29,42.06,48.713,41.868,45.9
2022-08-31,45.195,51.433,44.596,45.653
2022-09-30,44.613,48.823,39.265,41.203
2022-10-31,41.658,45.46,35.59,40.3
2022-11-30,41.25,42.12,27.223,29.413
2022-12-30,29.66,31.388,24.675,26.323
2023-01-31,26.875,27.252,23.063,26.475
2023-02-28,26.475,30.81,26.275,30.173
2023-03-31,30.058,34.583,29.538,34.315
2023-04-28,33.875,35.053,29.855,30.013
2023-05-31,29.64,40.449,28.918,40.033
2023-06-30,36.68,40.563,35.338,36.718
2023-07-31,36.795,40.853,34.843,40.415
2023-08-31,40.25,41.748,35.13,40.758
2023-09-29,40.78,43.16,39.398,41.845
2023-10-31,42.0,47.998,40.215,44.193
2023-11-30,44.53,59.62,43.703,59.248
2023-12-29,58.93,65.453,57.45,63.83
2024-01-31,62.868,76.888,59.653,73.125
2024-02-29,74.035,84.613,68.29,81.038
2024-03-28,79.813,91.25,72.45,80.148
2024-04-30,80.25,81.498,70.22,73.135
2024-05-31,72.61,89.71,72.138,78.418
2024-06-28,79.843,98.66,75.876,95.798
2024-07-31,96.32,99.582,56.555,57.99
2024-08-30,58.0,71.433,50.203,69.32
2024-09-30,68.945,75.539,60.563,70.118
2024-10-31,70.565,80.985,68.168,74.218
2024-11-29,74.198,94.355,73.77,86.493
2024-12-31,86.225,97.25,84.14,85.54
2025-01-31,86.63,102.825,83.888,99.518
2025-02-28,96.736,113.898,92.328,97.415
2025-03-31,99.75,101.15,75.948,88.145
2025-04-30,89.735,108.093,74.5,107.218
2025-05-30,107.878,118.558,101.158,117.843
2025-06-30,117.75,127.505,111.315,127.328
2025-07-31,127.343,129.495,113.355,113.643
2025-08-29,112.238,114.45,102.313,105.925
2025-09-30,104.277,126.799,100.665,122.595
2025-10-31,121.938,138.41,118.847,135.753
2025-11-28,137.33,141.725,119.388,127.29
2025-12-31,125.804,132.474,117.1,117.19
2026-01-30,118.5,121.8,107.848,110.351
2026-02-27,110.0,111.81,85.68,92.995
2026-03-31,93.975,113.0,90.452,97.603
2026-04-30,99.188,116.988,91.118,111.438
2026-05-29,113.673,182.873,111.391,182.75
2026-06-30,183.953,196.415,154.435,190.785
2026-07-22,193.75,217.5,181.0,188.42
