日期,Open,High,Low,Close
2023-07-24,11.37,11.885,11.24,11.59
2023-07-25,11.52,11.645,11.17,11.22
2023-07-26,9.4,10.01,9.14,9.45
2023-07-27,9.47,9.47,9.16,9.23
2023-07-28,9.32,9.445,9.15,9.26
2023-07-31,9.3,9.93,9.29,9.87
2023-08-01,9.87,10.3,9.614,9.87
2023-08-02,9.52,9.53,8.85,9.04
2023-08-03,9.03,9.271,8.94,9.08
2023-08-04,9.09,9.14,8.63,8.67
2023-08-07,8.68,8.82,8.51,8.65
2023-08-08,8.42,8.53,8.22,8.5
2023-08-09,8.52,8.63,8.37,8.54
2023-08-10,8.53,8.73,8.26,8.32
2023-08-11,8.15,8.23,7.915,8.14
2023-08-14,8.06,8.27,7.85,8.13
2023-08-15,8.01,8.06,7.66,7.69
2023-08-16,7.6,7.73,7.44,7.46
2023-08-17,7.52,7.57,7.37,7.48
2023-08-18,7.35,7.58,7.19,7.22
2023-08-21,7.22,7.4,7.03,7.12
2023-08-22,7.27,7.33,6.9,7.19
2023-08-23,7.18,7.4,7.065,7.29
2023-08-24,7.31,7.37,6.88,6.9
2023-08-25,6.94,7.045,6.875,6.95
2023-08-28,7.02,7.09,6.83,6.85
2023-08-29,6.83,7.495,6.79,7.41
2023-08-30,7.48,7.77,7.23,7.24
2023-08-31,7.24,7.35,7.12,7.16
2023-09-01,7.27,7.49,7.26,7.29
2023-09-05,7.25,7.35,6.925,7.04
2023-09-06,6.96,7.05,6.54,6.7
2023-09-07,6.55,6.58,6.31,6.53
2023-09-08,6.53,6.655,6.43,6.62
2023-09-11,6.67,6.731,6.525,6.62
2023-09-12,6.55,7.32,6.47,7.29
2023-09-13,7.28,7.29,6.82,6.99
2023-09-14,7.05,7.365,7.025,7.28
2023-09-15,7.26,7.455,7.023,7.22
2023-09-18,7.2,7.2,6.74,6.77
2023-09-19,6.78,7.18,6.74,6.95
2023-09-20,7.01,7.2,6.83,6.84
2023-09-21,6.69,6.74,6.395,6.62
2023-09-22,6.7,6.795,6.355,6.37
2023-09-25,6.27,6.46,6.02,6.1
2023-09-26,6.01,6.25,5.9,6.08
2023-09-27,6.14,6.325,6.03,6.15
