日期,Open,High,Low,Close
2023-07-24,158.41,159.82,157.75,158.61
2023-07-25,158.17,159.77,157.24,157.32
2023-07-26,156.99,159.25,156.88,158.57
2023-07-27,159.35,159.36,153.99,154.42
2023-07-28,156.11,157.4,155.46,156.25
2023-07-31,157.33,159.81,157.33,159.7
2023-08-01,158.77,160.625,158.08,160.47
2023-08-02,158.1,158.57,156.865,157.57
2023-08-03,156.66,157.48,155.85,157.23
2023-08-04,157.35,158.92,155.88,156.23
2023-08-07,157.67,158.15,156.96,157.78
2023-08-08,155.72,156.81,154.405,156.69
2023-08-09,156.76,157.11,154.32,154.64
2023-08-10,155.53,157.32,153.54,154.36
2023-08-11,153.49,156.6,153.42,156.09
2023-08-14,155.15,157.304,154.59,156.9
2023-08-15,155.21,155.631,152.52,152.73
2023-08-16,152.09,153.78,151.46,151.58
2023-08-17,152.73,153.426,151.2,151.4
2023-08-18,150.05,151.62,149.76,151.05
2023-08-21,151.7,152.467,150.9,151.7
2023-08-22,151.58,152.08,149.43,149.9
2023-08-23,150.15,150.9,149.52,150.26
2023-08-24,149.83,152.24,148.56,148.61
2023-08-25,149.26,150.46,148.149,149.14
2023-08-28,149.8,151.73,149.58,150.01
2023-08-29,149.71,151.61,149.12,151.06
2023-08-30,151.09,152.68,150.94,150.99
2023-08-31,151.48,151.756,148.555,148.81
2023-09-01,149.89,150.98,149.53,150.44
2023-09-05,150.93,152.68,150.17,150.82
2023-09-06,149.89,150.66,147.68,148.82
2023-09-07,148.08,148.45,146.89,147.6
2023-09-08,147.84,148.61,147.53,148.25
2023-09-11,149.19,149.98,148.217,148.65
2023-09-12,148.47,150.54,148.27,149.32
2023-09-13,150.16,151.52,149.44,149.96
2023-09-14,151.39,152.78,150.82,152.6
2023-09-15,152.85,155.15,152.635,154.57
2023-09-18,154.61,154.77,150.17,150.45
2023-09-19,149.87,150.685,149.27,150.17
2023-09-20,150.82,151.02,147.7,148.05
2023-09-21,146.65,147.685,145.26,145.53
2023-09-22,145.82,145.86,143.74,143.9
2023-09-25,143.03,144.13,142.57,144.05
2023-09-26,142.57,143.78,140.98,141.94
2023-09-27,142.32,142.32,139.79,140.72
2023-09-28,140.59,141.7,139.84,141.05
2023-09-29,142.27,142.51,139.49,140.01
2023-10-02,139.24,140.72,138.892,140.3
2023-10-03,139.32,140.0,135.13,135.87
2023-10-04,136.72,137.74,135.22,137.45
2023-10-05,137.0,138.96,136.19,138.51
2023-10-06,138.13,141.77,137.56,140.74
2023-10-09,139.02,140.87,138.84,140.24
2023-10-10,140.92,143.15,140.42,142.35
2023-10-11,142.845,144.23,141.18,142.93
2023-10-12,143.92,144.14,141.53,142.7
2023-10-13,144.34,145.56,141.85,142.52
2023-10-16,143.79,144.83,142.625,144.21
2023-10-17,142.98,146.15,142.92,145.81
2023-10-18,144.54,145.01,142.55,142.95
2023-10-19,141.83,147.47,140.43,141.04
2023-10-20,136.12,139.36,132.86,132.99
2023-10-23,132.92,137.273,132.33,136.01
2023-10-24,137.27,137.935,134.965,135.84
2023-10-25,135.51,136.26,134.65,134.94
2023-10-26,134.79,136.33,134.41,134.76
2023-10-27,135.27,135.38,132.445,132.73
2023-10-30,134.14,135.28,133.15,134.69
2023-10-31,134.75,138.1,134.485,137.45
2023-11-01,137.91,138.235,136.562,137.87
2023-11-02,139.75,142.33,139.75,142.27
2023-11-03,144.0,145.3,143.82,144.18
2023-11-06,144.02,144.49,142.931,144.41
2023-11-07,144.39,145.21,143.77,144.4
2023-11-08,144.39,145.22,143.85,144.43
2023-11-09,145.1,145.58,143.47,143.79
2023-11-10,144.46,145.9,143.52,145.8
2023-11-13,145.5,146.68,144.92,145.76
2023-11-14,148.02,149.335,147.45,148.33
2023-11-15,148.95,150.86,148.42,150.85
2023-11-16,151.07,151.525,149.39,150.47
2023-11-17,151.33,154.0,151.33,153.98
2023-11-20,154.33,156.07,154.18,155.27
2023-11-21,155.07,155.54,153.145,153.71
2023-11-22,154.7,156.095,154.27,155.21
2023-11-24,155.98,156.64,155.39,155.84
2023-11-27,155.18,155.935,154.74,155.46
2023-11-28,155.34,157.4,155.03,157.08
2023-11-29,157.82,160.14,157.82,158.85
2023-11-30,159.42,162.585,158.95,162.19
2023-12-01,162.09,165.755,161.73,165.18
2023-12-04,164.28,166.73,164.08,164.67
2023-12-05,163.52,164.13,157.35,162.1
2023-12-06,163.15,163.8,158.595,158.93
2023-12-07,159.88,160.64,159.16,160.04
2023-12-08,159.76,160.553,158.99,159.85
2023-12-11,159.82,160.934,159.28,159.81
2023-12-12,159.81,162.5,159.19,162.46
2023-12-13,162.63,166.08,161.565,165.98
2023-12-14,167.16,171.32,167.02,170.28
2023-12-15,168.96,172.6,168.918,171.93
2023-12-18,172.8,174.26,172.45,174.18
2023-12-19,174.63,177.19,174.61,177.17
2023-12-20,176.77,177.07,171.96,172.07
2023-12-21,173.25,176.63,173.25,176.21
2023-12-22,177.06,177.79,176.05,176.99
2023-12-26,177.38,177.6,176.55,177.38
2023-12-27,177.56,178.55,177.04,178.48
2023-12-28,178.54,179.49,178.42,179.22
2023-12-29,179.17,179.72,177.95,178.76
2024-01-02,177.91,180.155,177.49,179.73
2024-01-03,178.1,178.91,177.011,177.74
2024-01-04,178.03,180.59,177.78,179.16
2024-01-05,178.84,181.53,178.541,181.08
2024-01-08,180.24,181.35,178.4,181.23
2024-01-09,179.85,180.01,178.36,178.79
2024-01-10,177.05,178.12,175.693,176.99
2024-01-11,177.03,177.38,174.06,177.05
2024-01-12,177.85,178.429,173.97,174.06
2024-01-16,173.03,173.17,170.84,172.99
2024-01-17,171.47,173.62,171.02,173.02
2024-01-18,172.12,172.21,169.83,171.81
2024-01-19,173.02,175.4,171.43,175.19
2024-01-22,176.28,178.79,176.08,177.03
2024-01-23,177.7,178.04,176.83,177.49
2024-01-24,179.11,180.44,177.745,177.84
2024-01-25,178.46,180.35,178.45,180.09
2024-01-26,184.56,196.79,184.28,193.45
2024-01-29,193.93,194.92,191.09,192.88
2024-01-30,192.52,196.46,192.43,196.17
2024-01-31,194.42,197.34,192.68,192.76
2024-02-01,192.38,195.49,191.9,195.24
2024-02-02,195.41,198.99,195.02,198.43
2024-02-05,197.51,198.74,195.44,197.96
2024-02-06,197.46,199.1,196.02,197.67
2024-02-07,199.1,201.17,197.62,201.1
2024-02-08,200.27,203.36,199.97,203.23
2024-02-09,203.57,206.27,202.43,204.49
2024-02-12,204.27,206.03,203.63,204.28
2024-02-13,202.24,202.99,199.63,201.69
2024-02-14,203.168,203.311,200.844,202.92
2024-02-15,203.49,205.14,202.67,204.55
2024-02-16,204.55,206.31,203.89,204.58
2024-02-20,203.02,205.77,202.3,204.51
2024-02-21,203.62,204.71,201.12,202.91
2024-02-22,204.5,207.565,204.5,206.01
2024-02-23,207.02,208.335,206.275,206.58
2024-02-26,205.44,209.56,205.27,208.98
2024-02-27,209.45,210.1,208.315,210.0
2024-02-28,209.2,211.22,208.78,210.05
2024-02-29,211.01,211.76,209.67,211.44
2024-03-01,211.33,212.4,210.45,211.68
2024-03-04,211.09,211.6,209.26,210.93
2024-03-05,209.46,210.92,208.142,209.22
2024-03-06,209.64,211.31,209.29,210.47
2024-03-07,213.03,216.71,212.83,215.44
2024-03-08,215.06,216.915,214.857,215.39
2024-03-11,213.94,214.38,210.314,212.21
2024-03-12,213.26,215.463,211.66,214.67
2024-03-13,215.16,215.51,213.89,214.83
2024-03-14,216.3,216.31,211.12,212.49
2024-03-15,213.0,213.615,209.237,210.48
2024-03-18,211.92,213.75,211.01,212.99
2024-03-19,213.07,213.97,211.39,213.71
2024-03-20,213.51,220.08,213.245,219.93
2024-03-21,221.13,223.71,221.01,221.14
2024-03-22,221.07,222.56,217.93,217.98
2024-03-25,217.36,219.01,217.25,218.05
2024-03-26,218.64,218.89,216.34,216.48
2024-03-27,219.22,220.02,217.16,219.77
2024-03-28,220.48,220.48,218.36,219.71
2024-04-01,219.46,220.59,218.85,219.63
2024-04-02,218.39,218.99,216.611,217.55
2024-04-03,217.83,219.275,217.27,218.65
2024-04-04,221.86,222.4,211.93,212.31
2024-04-05,212.72,215.84,212.24,215.18
2024-04-08,216.18,217.57,215.845,216.83
2024-04-09,215.71,216.65,210.69,212.56
2024-04-10,210.23,212.22,208.24,210.37
2024-04-11,210.22,211.89,207.235,210.92
2024-04-12,209.72,210.995,208.835,210.92
2024-04-15,214.61,215.45,209.54,211.12
2024-04-16,210.42,212.1,209.23,211.06
2024-04-17,212.28,213.0,209.24,210.39
2024-04-18,210.98,214.165,209.895,210.22
2024-04-19,211.56,224.32,211.56,223.76
2024-04-22,224.75,228.09,220.41,225.72
2024-04-23,227.49,232.14,226.39,231.68
2024-04-24,230.99,233.27,230.69,231.84
2024-04-25,230.85,231.17,228.125,229.82
2024-04-26,228.72,229.64,227.145,228.36
2024-04-29,229.31,231.84,228.36,231.64
2024-04-30,230.6,232.33,226.49,226.75
2024-05-01,225.94,227.86,223.95,224.18
2024-05-02,226.3,226.67,223.631,225.22
2024-05-03,225.98,226.07,221.85,223.49
2024-05-06,225.02,227.29,224.04,227.05
2024-05-07,228.22,228.72,226.13,227.38
2024-05-08,227.12,229.57,226.24,228.96
2024-05-09,228.68,232.1,228.28,231.86
2024-05-10,233.22,236.26,233.03,235.02
2024-05-13,235.67,236.26,230.82,231.37
2024-05-14,230.87,234.81,230.82,234.25
2024-05-15,234.35,235.59,232.97,234.42
2024-05-16,234.44,236.068,233.57,234.04
2024-05-17,235.52,235.91,234.62,235.54
2024-05-20,235.83,237.134,234.82,235.02
2024-05-21,235.06,236.295,234.06,235.8
2024-05-22,235.63,236.185,232.245,232.81
2024-05-23,233.55,233.55,227.84,228.18
2024-05-24,229.58,232.79,229.41,230.9
