Date,Open,High,Low,Close
2021-07-19,2.570391887025142,2.6446661887438054,2.5612119842185157,2.608780860900879
2021-07-26,2.5820751517345877,2.68180293732904,2.543686185041341,2.576650619506836
2021-08-02,2.5950106372826323,2.6939039488953314,2.5499454113205915,2.6926522254943848
2021-08-09,2.691818248561966,2.762336987649546,2.6621919338356754,2.7235307693481445
2021-08-16,2.6897316563175373,2.7151851592113365,2.522823045941263,2.56705379486084
2021-08-23,2.58290990240347,2.675961442145114,2.5703916732803895,2.642162322998047
2021-08-30,2.6392416927423543,2.676378943610973,2.563298425243893,2.56705379486084
2021-09-06,2.5845790565783235,2.6200471428967487,2.5219885032827656,2.5395138263702393
2021-09-13,2.5620462133354738,2.639658834740196,2.5370099544525146,2.5370099544525146
2021-09-20,2.490275268774468,2.6004348743552246,2.4043174369286757,2.586247682571411
2021-09-27,2.6100325880522237,2.703084128567178,2.538261937738112,2.606694459915161
2021-10-04,2.607111889906297,2.8165820820390524,2.5812409472864752,2.7957184314727783
2021-10-11,2.7852866057350694,2.8316035564878166,2.7210266939330525,2.7919628620147705
2021-10-18,2.791545488380786,2.8207545559018388,2.738969326019287,2.738969326019287
2021-10-25,2.795317866936137,2.8584243574477446,2.7000229786685046,2.77541184425354
2021-11-01,2.7783765252500983,2.8406358083341927,2.7233171854036056,2.7817647457122803
2021-11-08,2.776682518187092,2.795317831721928,2.679693419909378,2.698328733444214
2021-11-15,2.680117104801684,2.7402586785077934,2.5517866050582727,2.5907516479492188
2021-11-22,2.602610551363278,2.641575594703386,2.3573849201202393,2.3573849201202393
2021-11-29,2.414985403787266,2.4192206290821825,2.3019020004380963,2.340867042541504
2021-12-06,2.3616200968054035,2.41202050599759,2.2726781507118345,2.2879252433776855
2021-12-13,2.2904665758118874,2.367549653540844,2.2472663094280305,2.3506083488464355
2021-12-20,2.2870784764475434,2.472585833267506,2.279878330690585,2.4577622413635254
2021-12-27,2.43404440660967,2.4996919129243165,2.433620702322287,2.490797758102417
2022-01-03,2.4988448190549333,2.6424224039418465,2.479362298825973,2.636492967605591
2022-01-10,2.6521638768774807,2.682658266432959,2.6153165484018617,2.682234764099121
2022-01-17,2.7017170407326216,2.7046817587575633,2.5767747755207475,2.6110808849334717
2022-01-24,2.596681028234989,2.738988111967748,2.468350531279945,2.6652934551239014
2022-01-31,2.697481836441551,2.826235834893266,2.6021869455723143,2.7563529014587402
2022-02-07,2.7932004964306585,2.94948438280928,2.7313647072377245,2.9490606784820557
2022-02-14,2.832588915496636,2.9321190295107793,2.7991298086255183,2.813953399658203
2022-02-21,2.831318102526867,2.862235992376701,2.486138680639052,2.641575336456299
2022-02-28,2.5255272942727713,2.5560216826836144,2.297666688761751,2.302748918533325
2022-03-07,2.215077529910324,2.54882156887772,2.1091942831688293,2.425997018814087
2022-03-14,2.4590327393584146,2.7017171331949577,2.4463266602764833,2.642845869064331
2022-03-21,2.6682579217864015,2.714846405347798,2.566609899016613,2.5894806385040283
2022-03-28,2.6043046760449164,2.763976567173953,2.603880971755418,2.694517135620117
2022-04-04,2.7046818976450107,2.715270061445644,2.5496687399718856,2.6411519050598145
2022-04-11,2.647504608387581,2.697905014875725,2.608963073553997,2.670375347137451
2022-04-18,2.670375723298286,2.754235245164805,2.654705126963405,2.6818110942840576
2022-04-25,2.6920800684773876,2.7300454299732673,2.346078925262311,2.430206298828125
2022-05-02,2.405615098652418,2.4535028794022224,2.279208045361544,2.286973714828491
2022-05-09,2.27877664505746,2.358158495173712,2.243399843652497,2.353844165802002
2022-05-16,2.3383133291822094,2.414675240709661,2.3107021937136385,2.367650032043457
2022-05-23,2.409066367306106,2.629955005880882,2.3887895135090473,2.6230521202087402
2022-05-30,2.6329747704410225,2.65584017905559,2.5475530319505415,2.557044267654419
2022-06-06,2.584655551371114,2.6325435359402762,2.3270959395395803,2.3296844959259033
2022-06-13,2.311996191354667,2.3771410811461418,2.2304571797415407,2.326233148574829
2022-06-20,2.3283900863377096,2.4582484729661664,2.3132903457013323,2.381455183029175
2022-06-27,2.3857699684430194,2.433657755864717,2.2744626410646958,2.3158793449401855
2022-07-04,2.3236445637381746,2.346509973365711,2.1670378305158726,2.2546167373657227
2022-07-11,2.2088862925083963,2.240811551900187,2.005254530202301,2.0755765438079834
2022-07-18,2.0949903467307527,2.20370889481471,2.068242204357843,2.099304676055908
2022-07-25,2.0954212254958144,2.150212083630653,2.045807684714723,2.10534405708313
2022-08-01,2.1018934492980716,2.1786867500268654,2.03243422117252,2.1579782962799072
2022-08-08,2.180411956750607,2.3115645154372464,2.1506438679904267,2.300779104232788
2022-08-15,2.3059562125477426,2.31760481973082,2.1760980235208263,2.1847264766693115
2022-08-22,2.175666503746625,2.1773920708436925,2.0673791453826507,2.0773019790649414
2022-08-29,2.053573672796076,2.1605664385161267,2.03157104777019,2.095421552658081
2022-09-05,2.0397682974437066,2.211905964993405,2.0121571656618458,2.187314987182617
