日期,Open,High,Low,Close
2018-09-28,6.0,13.8,5.35,6.98
2018-10-31,7.06,8.35,5.62,5.9
2018-11-30,6.0,8.21,5.96,7.71
2018-12-31,8.1,8.13,5.84,6.37
2019-01-31,6.13,7.89,6.0,7.88
2019-02-28,7.85,10.64,7.14,9.57
2019-03-29,9.82,10.63,4.9,5.1
2019-04-30,5.29,5.61,4.43,4.85
2019-05-31,4.84,5.11,3.0,3.05
2019-06-28,2.98,3.11,2.35,2.55
2019-07-31,2.67,4.0,2.57,3.47
2019-08-30,3.45,3.51,2.77,2.86
2019-09-30,2.82,3.33,1.53,1.56
2019-10-31,1.51,1.8,1.19,1.45
2019-11-29,1.49,2.5,1.49,2.27
2019-12-31,2.35,4.87,2.11,4.02
2020-01-31,4.1,5.65,3.13,3.78
2020-02-28,3.54,5.19,3.52,4.13
2020-03-31,4.15,4.21,2.11,2.78
2020-04-30,2.63,3.98,2.22,3.41
2020-05-29,3.3,4.2,3.08,3.98
2020-06-30,4.0,7.9,3.96,7.72
2020-07-31,7.79,16.44,7.67,11.94
2020-08-31,12.53,20.97,12.46,19.03
2020-09-30,19.45,22.59,15.61,21.22
2020-10-30,21.68,32.2,20.6,30.58
2020-11-30,33.95,57.2,31.68,50.53
2020-12-31,52.02,52.1,38.43,48.74
2021-01-29,51.2,66.99,49.08,57.0
2021-02-26,59.07,64.6,41.66,45.78
2021-03-31,48.55,50.42,31.91,38.98
2021-04-30,41.56,43.22,34.06,39.84
2021-05-28,40.34,41.45,30.71,38.62
2021-06-30,39.99,53.84,39.94,53.2
2021-07-30,54.77,55.13,38.66,44.68
2021-08-31,44.65,46.78,36.24,39.31
2021-09-30,37.49,41.86,34.425,35.63
2021-10-29,36.63,42.61,33.17,39.41
2021-11-30,38.11,44.27,37.45,39.13
2021-12-31,40.41,40.83,27.52,31.68
2022-01-31,33.52,33.8,19.31,24.51
2022-02-28,24.89,26.405,18.47,22.84
2022-03-31,22.56,23.86,13.01,21.05
2022-04-29,22.41,23.98,15.91,16.7
2022-05-31,16.53,18.215,11.67,17.39
2022-06-30,17.59,24.43,15.84,21.72
2022-07-29,22.32,23.28,18.59,19.73
2022-08-31,20.19,21.97,17.73,19.91
2022-09-30,19.28,22.74,15.2,15.77
2022-10-31,15.85,16.879,8.375,9.67
2022-11-30,10.33,13.27,9.03,12.78
2022-12-30,12.35,14.03,9.52,9.75
2023-01-31,10.21,14.36,9.5,12.07
2023-02-28,12.24,12.37,9.12,9.39
2023-03-31,9.335,10.75,8.03,10.51
2023-04-28,10.41,10.51,7.6,7.87
2023-05-31,7.83,8.85,7.15,7.53
2023-06-30,7.24,10.21,7.0,9.69
2023-07-31,10.15,15.46,9.49,15.3
2023-08-31,14.86,16.18,9.46,10.27
2023-09-29,10.53,11.35,7.925,9.04
2023-10-31,8.9,9.19,7.18,7.3
2023-11-30,7.31,8.505,7.02,7.27
2023-12-29,7.14,9.57,7.01,9.07
2024-01-31,8.93,8.94,5.43,5.62
2024-02-29,5.73,6.34,5.3,5.75
2024-03-28,5.73,6.3,4.45,4.5
2024-04-30,4.63,4.79,3.61,4.72
2024-05-31,4.76,6.05,4.71,5.39
2024-06-28,5.54,5.63,4.14,4.16
2024-07-31,4.35,5.04,4.24,4.44
2024-08-30,4.45,4.45,3.63,4.04
2024-09-30,3.98,7.71,3.96,6.68
2024-10-31,6.9,7.38,4.96,5.1
2024-11-29,5.14,5.38,4.28,4.48
2024-12-31,4.49,5.36,4.28,4.36
2025-01-31,4.42,4.91,4.01,4.32
2025-02-28,4.17,5.13,4.03,4.63
2025-03-31,4.49,5.49,3.57,3.81
2025-04-30,3.87,4.44,3.02,4.05
2025-05-30,4.1,4.27,3.52,3.54
2025-06-30,3.57,3.915,3.34,3.43
2025-07-31,3.47,5.21,3.38,4.87
2025-08-29,4.74,6.83,4.37,6.38
2025-09-30,6.24,7.78,5.6,7.62
2025-10-31,7.79,8.02,6.28,7.25
2025-11-28,7.34,7.54,5.3,5.5
2025-12-31,5.33,5.79,4.73,5.1
2026-01-30,5.32,5.38,4.47,4.7
2026-02-27,4.608,5.4,4.38,4.87
2026-03-31,4.765,6.21,4.41,6.03
2026-04-30,6.2,7.0,5.97,6.39
2026-05-29,6.19,6.58,5.12,5.6
2026-06-30,5.73,6.27,4.66,5.06
2026-07-22,4.93,5.21,4.66,4.67
