日期,Open,High,Low,Close
2011-07-29,-0.775,-0.03,-1.135,-0.54
2011-08-31,-0.365,-0.2,-3.66,-1.21
2011-09-30,-1.1,0.48,-2.31,-1.875
2011-10-31,-2.095,1.195,-2.96,0.66
2011-11-30,0.145,1.825,-0.245,1.305
2011-12-30,1.165,2.815,0.9,2.57
2012-01-31,2.99,3.875,2.205,3.525
2012-02-29,3.735,4.33,3.27,3.93
2012-03-30,3.995,7.925,3.7,7.595
2012-04-30,7.665,10.65,7.63,8.335
2012-05-31,8.405,8.865,5.45,7.18
2012-06-29,6.29,7.72,5.25,6.395
2012-07-31,6.455,6.87,2.28,2.375
2012-08-31,2.47,4.85,1.255,4.625
2012-09-28,4.545,5.82,4.315,5.175
2012-10-31,5.285,5.47,1.955,2.77
2012-11-30,2.69,6.075,2.515,5.86
2012-12-31,5.995,7.375,4.705,6.74
2013-01-31,7.22,8.56,6.765,7.985
2013-02-28,8.21,8.475,6.29,7.455
2013-03-28,7.345,9.515,7.03,8.505
2013-04-30,8.595,10.49,8.355,10.45
2013-05-31,10.305,12.6,9.83,11.705
2013-06-28,11.765,13.875,11.29,12.89
2013-07-31,13.18,16.895,13.045,15.775
2013-08-30,16.27,17.27,15.17,15.5
2013-09-30,16.09,19.16,15.705,18.725
2013-10-31,18.73,21.05,17.465,20.765
2013-11-29,21.01,21.555,19.74,21.1
2013-12-31,21.115,21.21,18.325,19.565
2014-01-31,19.405,19.505,15.805,15.93
2014-02-28,15.87,18.095,14.705,15.98
2014-03-31,15.505,19.82,15.5,17.19
2014-04-30,17.32,17.99,14.465,15.81
2014-05-30,15.875,17.52,15.2,17.25
2014-06-30,17.24,19.805,17.21,19.32
2014-07-31,19.575,20.95,19.19,19.47
2014-08-29,19.38,19.995,18.84,19.665
2014-09-30,19.61,19.75,17.65,18.49
2014-10-31,18.6,19.59,16.145,18.54
2014-11-28,18.745,21.74,18.495,21.525
2014-12-31,21.42,23.02,20.14,21.945
2015-01-30,21.985,25.715,20.2,24.685
2015-02-27,24.76,28.495,23.85,27.82
2015-03-31,27.745,30.68,26.69,28.43
2015-04-30,28.22,33.17,27.36,30.66
2015-05-29,31.03,33.47,29.81,33.2
2015-06-30,33.2,35.99,32.34,34.85
2015-07-31,35.1,40.55,34.55,39.18
2015-08-31,39.86,40.72,23.45,36.1
2015-09-30,34.4,40.36,34.14,38.24
2015-10-30,38.39,45.4,37.29,43.96
2015-11-30,44.41,44.79,41.1,42.99
2015-12-31,42.68,44.13,39.87,41.63
2016-01-29,40.37,42.48,36.54,42.37
2016-02-29,42.26,43.38,34.43,40.01
2016-03-31,40.57,42.25,38.37,41.5
2016-04-29,41.41,43.44,37.09,38.03
2016-05-31,38.09,39.6,36.19,36.89
2016-06-30,36.76,39.19,35.95,39.12
2016-07-29,39.04,40.84,38.06,40.05
2016-08-31,40.0,40.18,37.05,38.43
2016-09-30,38.5,38.85,35.1,36.34
2016-10-31,36.3,36.66,34.79,35.27
2016-11-30,35.34,40.7,33.04,40.42
2016-12-30,39.79,41.99,37.85,37.97
2017-01-31,38.36,41.45,37.33,37.67
2017-02-28,37.94,40.55,36.26,39.57
2017-03-31,39.97,41.36,36.79,41.09
2017-04-28,40.98,44.64,40.08,42.76
2017-05-31,42.7,46.56,41.82,46.56
2017-06-30,46.46,47.82,40.9,41.26
2017-07-31,41.85,42.61,36.36,36.93
2017-08-31,37.22,39.07,35.78,38.06
2017-09-29,38.1,38.8,36.25,36.91
