日期,Open,High,Low,Close
2021-04-23,65.5,80.0,64.84,74.84
2021-04-30,76.15,83.4,70.11,72.0
2021-05-07,72.33,76.58,65.56,69.02
2021-05-14,68.6,77.25,61.5,70.48
2021-05-21,67.99,83.99,65.2,78.75
2021-05-28,80.4,90.0,78.56,79.82
2021-06-04,80.73,83.109,73.52,75.75
2021-06-11,76.75,77.36,67.0,71.5
2021-06-18,71.98,72.4,67.8,69.75
2021-06-25,69.51,70.19,67.25,69.77
2021-07-02,69.78,72.9,66.0,66.55
2021-07-09,66.65,69.6,63.65,68.49
2021-07-16,66.21,67.09,58.23,59.36
2021-07-23,58.0,63.775,57.01,63.69
2021-07-30,62.98,64.37,58.46,62.56
2021-08-06,61.98,65.39,59.17,63.06
2021-08-13,63.0,66.07,61.4,62.0
2021-08-20,61.2,62.0,58.53,60.76
2021-08-27,60.82,65.59,60.0,64.97
2021-09-03,65.6,65.6,60.81,63.37
2021-09-10,64.44,65.0,53.57,55.34
2021-09-17,54.41,56.525,52.69,54.28
2021-09-24,53.0,54.2,51.01,52.7
2021-10-01,52.08,54.64,50.96,52.16
2021-10-08,51.49,53.4,49.23,51.38
2021-10-15,50.28,51.53,47.2,49.99
2021-10-22,49.76,52.28,48.8,50.8
2021-10-29,51.34,55.37,50.13,50.25
2021-11-05,50.17,59.57,50.15,56.14
2021-11-12,56.0,58.49,52.01,53.7
2021-11-19,54.28,56.11,52.13,52.57
2021-11-26,52.5,52.65,46.66,49.67
2021-12-03,50.56,51.15,42.02,44.32
2021-12-10,43.25,48.68,42.13,44.05
2021-12-17,43.9,44.55,39.3,41.31
2021-12-23,40.47,45.085,39.74,44.4
2021-12-31,44.75,45.25,42.3,43.13
2022-01-07,43.81,44.13,37.8,39.2
2022-01-14,38.51,42.79,35.611,36.73
2022-01-21,36.04,38.38,33.59,34.73
2022-01-28,33.0,37.31,31.47,33.43
2022-02-04,33.74,37.65,32.9,35.32
2022-02-11,35.1,38.74,34.65,37.36
2022-02-18,36.94,39.0,36.05,37.95
2022-02-25,37.14,37.579,28.8,32.79
2022-03-04,32.54,35.64,28.125,28.3
2022-03-11,28.63,29.48,26.09,26.21
2022-03-18,25.92,30.03,23.93,29.89
2022-03-25,29.6,31.85,28.06,28.8
2022-04-01,28.88,31.88,20.53,22.18
2022-04-08,22.63,23.28,19.85,19.94
2022-04-14,19.6,20.91,18.9,19.04
2022-04-22,18.9,20.315,17.66,17.95
2022-04-29,17.78,19.53,17.61,17.83
2022-05-06,18.0,19.19,16.1,17.13
2022-05-13,16.9,17.665,13.66,17.63
2022-05-20,17.32,17.83,16.21,17.41
2022-05-27,17.68,18.36,15.72,17.74
2022-06-03,17.36,20.28,16.25,18.93
2022-06-10,19.15,21.74,18.66,18.85
2022-06-17,17.91,19.422,16.84,18.45
2022-06-24,18.86,22.15,18.7,21.92
2022-07-01,22.03,22.3,18.01,18.71
2022-07-08,18.41,21.64,18.06,21.06
2022-07-15,20.95,21.0,18.05,18.78
2022-07-22,19.19,21.11,17.91,19.41
2022-07-29,19.01,19.17,17.165,18.33
2022-08-05,18.02,21.69,17.82,21.24
2022-08-12,21.44,22.19,19.86,20.7
2022-08-19,20.46,20.965,17.735,18.0
2022-08-26,17.67,18.09,16.81,16.95
2022-09-02,16.72,17.21,15.4,16.1
2022-09-09,16.11,16.21,12.21,14.64
2022-09-16,14.7,15.575,13.7,14.03
2022-09-23,13.9,14.4,12.51,12.87
2022-09-30,12.94,13.54,12.12,12.61
2022-10-07,12.75,14.03,12.33,12.96
2022-10-14,12.93,13.05,11.1,11.12
2022-10-21,11.5,12.85,11.09,11.75
2022-10-28,11.68,12.89,11.225,12.86
2022-11-04,12.71,13.17,10.396,10.79
2022-11-11,11.0,12.88,10.47,12.57
2022-11-18,12.41,14.045,11.82,12.5
2022-11-25,12.28,12.68,11.48,12.42
2022-12-02,12.24,14.92,11.43,14.53
2022-12-09,14.45,14.58,12.25,12.95
2022-12-16,12.69,14.55,12.42,12.73
2022-12-23,12.67,13.15,11.81,12.11
2022-12-30,11.98,12.74,11.59,12.71
2023-01-06,12.98,13.291,10.98,11.7
2023-01-13,12.0,14.27,11.85,13.81
2023-01-20,13.77,15.16,13.45,14.23
2023-01-27,14.3,15.42,13.44,15.28
2023-02-03,14.9,18.34,14.48,16.91
2023-02-10,16.63,17.35,14.88,15.0
2023-02-17,15.13,17.14,15.01,15.54
2023-02-24,15.0,15.58,14.45,14.67
2023-03-03,14.99,15.77,14.19,15.69
2023-03-10,15.83,16.08,13.53,13.88
2023-03-17,13.69,18.08,13.26,17.05
2023-03-24,16.79,17.515,15.67,15.93
2023-03-31,15.98,18.12,15.55,17.56
2023-04-06,17.21,17.56,16.01,16.55
2023-04-14,16.19,17.02,16.03,16.2
2023-04-21,16.15,16.52,15.08,15.34
2023-04-28,15.25,15.37,13.763,14.08
2023-05-05,13.97,14.3,12.375,12.87
2023-05-12,12.98,14.82,12.89,14.25
2023-05-19,14.23,15.665,14.1,15.49
2023-05-26,15.61,17.615,13.3,15.62
2023-06-02,16.88,19.53,16.055,18.24
2023-06-09,18.26,19.94,16.97,17.17
2023-06-16,17.31,18.86,17.17,18.1
2023-06-23,17.87,18.1,15.6,15.73
2023-06-30,15.61,17.28,15.6,16.57
2023-07-07,16.55,17.43,15.85,16.49
2023-07-14,16.25,18.67,15.935,17.54
2023-07-21,17.58,19.029,17.2,17.47
2023-07-28,17.48,17.843,16.63,17.43
2023-08-04,17.63,18.18,15.9,16.08
2023-08-11,16.11,16.27,15.04,15.19
2023-08-18,15.1,15.78,14.12,14.82
2023-08-25,14.82,15.64,14.593,15.03
2023-09-01,15.14,16.35,14.94,15.89
2023-09-08,15.75,18.77,15.65,18.48
2023-09-15,18.67,19.4,17.125,17.56
2023-09-22,17.38,17.69,16.19,16.29
2023-09-29,16.11,17.5,15.75,17.11
2023-10-06,17.15,17.42,15.745,16.72
2023-10-13,16.4,17.59,15.39,15.39
2023-10-20,15.45,16.76,15.33,15.53
2023-10-27,15.27,16.343,14.895,14.94
2023-11-03,15.19,17.465,14.92,17.32
2023-11-10,17.19,17.55,16.29,17.3
2023-11-17,17.2,19.09,16.89,18.27
2023-11-24,18.37,18.81,17.94,18.35
2023-12-01,18.28,25.47,18.12,25.04
2023-12-08,24.26,25.41,22.52,24.63
2023-12-15,23.93,26.43,22.94,25.68
2023-12-22,25.0,26.525,24.52,25.41
2023-12-29,25.54,26.05,24.75,24.84
2024-01-05,24.52,24.613,22.26,22.61
2024-01-12,22.89,23.39,21.94,22.17
2024-01-19,21.8,22.28,21.292,22.23
2024-01-26,23.25,24.081,22.5,22.74
2024-02-02,22.79,24.4,22.61,23.44
2024-02-09,23.41,26.94,22.16,26.35
2024-02-16,27.13,27.87,24.27,24.96
2024-02-23,24.5,24.6,22.662,23.33
2024-03-01,23.46,24.34,23.01,23.63
2024-03-08,23.67,24.63,22.15,23.66
2024-03-15,23.69,25.465,22.3,22.75
2024-03-22,22.85,23.97,22.29,22.97
2024-03-28,22.9,23.35,22.39,22.67
2024-04-05,22.6,22.83,21.13,21.21
2024-04-12,21.7,21.9,20.59,20.71
2024-04-19,20.58,20.78,18.573,18.75
2024-04-26,18.95,19.91,18.49,19.46
2024-05-03,19.65,19.98,18.88,19.48
2024-05-10,19.66,20.08,19.11,19.22
2024-05-17,19.42,20.95,19.37,20.41
2024-05-24,20.37,20.505,18.77,18.98
2024-05-31,18.97,19.09,11.71,12.26
2024-06-07,12.25,12.405,11.53,12.0
2024-06-14,11.92,12.288,11.49,11.54
2024-06-21,11.47,11.965,11.07,11.96
2024-06-28,11.8,12.73,11.8,12.68
2024-07-05,12.73,13.25,12.595,13.24
2024-07-12,13.18,13.224,11.79,12.63
2024-07-19,12.71,12.97,11.94,12.05
2024-07-26,12.16,12.56,11.9,12.36
2024-08-02,12.44,12.5,11.19,11.41
2024-08-09,10.37,11.46,10.37,11.37
2024-08-16,11.44,11.885,11.1,11.85
2024-08-23,11.86,12.47,11.8,12.41
2024-08-30,12.51,13.06,12.47,12.88
2024-09-06,12.85,14.06,11.862,11.97
2024-09-13,12.05,12.57,11.66,12.51
2024-09-20,12.5,12.935,12.12,12.49
2024-09-27,12.49,13.089,12.25,12.8
2024-10-04,12.75,12.92,11.89,12.49
2024-10-11,12.48,12.81,12.1,12.7
2024-10-18,12.75,13.18,12.6,13.06
2024-10-25,13.06,13.39,11.911,12.35
2024-11-01,12.5,12.98,12.33,12.57
2024-11-08,12.48,13.429,12.13,13.17
2024-11-15,13.3,14.06,12.2,12.37
2024-11-22,12.42,14.65,12.295,14.24
2024-11-29,14.664,14.905,13.78,14.21
2024-12-06,14.47,15.67,13.67,14.81
2024-12-13,15.12,15.93,13.62,14.01
2024-12-20,13.89,14.28,12.51,13.25
2024-12-27,13.27,13.3,12.732,12.88
2025-01-03,12.73,13.28,12.48,13.28
2025-01-10,13.98,14.59,12.75,12.97
2025-01-17,12.81,13.73,12.62,13.02
2025-01-24,13.14,14.079,13.11,13.92
2025-01-31,13.65,15.345,13.56,14.22
2025-02-07,13.72,15.0,13.68,13.96
2025-02-14,14.24,15.4,13.611,14.93
2025-02-21,15.06,15.06,13.3,13.43
2025-02-28,13.48,13.56,12.03,12.3
2025-03-07,12.43,12.605,11.38,12.31
2025-03-14,11.99,12.605,9.5,10.88
2025-03-21,10.79,11.18,10.52,10.81
2025-03-28,10.98,11.41,10.46,10.69
2025-04-04,10.36,10.88,9.575,10.04
2025-04-11,9.43,11.23,9.38,10.87
2025-04-17,11.0,11.17,10.22,10.45
2025-04-25,10.28,11.67,10.11,11.59
2025-05-02,11.64,12.065,11.44,11.97
2025-05-09,11.86,12.595,11.63,12.5
2025-05-16,12.93,13.345,12.77,12.92
2025-05-23,12.64,12.76,12.088,12.37
2025-05-30,12.6,14.985,12.465,13.31
2025-06-06,13.29,13.498,12.425,13.21
2025-06-13,13.18,13.49,12.22,12.24
2025-06-20,12.25,12.59,12.04,12.18
2025-06-27,12.1,12.875,11.835,12.73
2025-07-03,12.8,13.49,12.4,13.29
2025-07-11,13.17,13.485,12.34,12.35
2025-07-18,12.3,12.6,12.24,12.59
2025-07-25,12.63,12.82,12.15,12.18
2025-08-01,12.25,12.34,11.02,11.11
2025-08-08,11.25,11.415,10.575,10.66
2025-08-15,10.64,11.03,10.35,10.96
2025-08-22,10.94,11.27,10.74,11.17
2025-08-29,11.18,11.445,10.81,11.12
2025-09-05,10.94,11.55,10.48,11.49
2025-09-12,11.53,12.05,11.34,11.4
2025-09-19,11.44,12.17,11.31,11.87
2025-09-26,12.18,13.215,11.88,12.21
2025-10-03,12.31,15.18,12.17,12.9
2025-10-10,14.19,18.74,13.91,17.05
