日期,Open,High,Low,Close
2020-07-24,25.527,27.324,25.187,26.807
2020-07-31,26.722,27.062,25.815,26.349
2020-08-07,26.417,27.664,25.942,27.638
2020-08-14,27.774,29.411,27.57,28.232
2020-08-21,28.164,28.198,26.222,26.409
2020-08-28,26.621,28.037,26.375,27.52
2020-09-04,27.452,28.452,26.561,27.884
2020-09-11,27.579,27.596,25.951,26.307
2020-09-18,26.476,27.189,26.129,26.324
2020-09-25,25.674,25.914,23.783,24.468
2020-10-02,24.913,26.265,24.604,26.145
2020-10-09,26.419,28.575,26.419,28.028
2020-10-16,28.019,28.456,26.838,27.814
2020-10-23,28.002,29.842,27.523,29.602
2020-10-30,29.14,29.226,26.889,28.37
2020-11-06,28.747,30.15,28.053,28.815
2020-11-13,31.391,33.471,31.288,32.461
2020-11-20,33.667,34.147,32.581,32.94
2020-11-27,33.376,35.234,33.248,34.198
2020-12-04,34.01,35.234,32.991,35.208
2020-12-11,34.968,35.61,34.583,34.951
2020-12-18,35.55,35.747,34.712,34.96
2020-12-24,35.14,36.063,34.666,35.744
2020-12-31,36.071,36.295,35.304,36.054
2021-01-08,36.183,39.804,35.149,38.985
2021-01-15,38.563,40.735,38.287,39.692
2021-01-22,39.994,40.071,38.382,39.175
2021-01-29,38.804,39.382,36.718,36.839
2021-02-05,37.054,40.209,36.795,39.692
2021-02-12,40.028,41.339,39.83,40.925
2021-02-19,41.434,42.636,41.089,42.58
2021-02-26,42.52,45.615,42.46,42.873
2021-03-05,43.701,45.632,43.192,45.003
2021-03-12,45.503,47.667,44.382,47.468
2021-03-19,47.624,48.706,45.546,46.477
2021-03-26,46.13,46.139,42.835,45.592
2021-04-01,45.011,45.653,43.901,45.332
2021-04-09,45.87,46.087,44.283,45.644
2021-04-16,45.783,46.121,44.621,45.818
2021-04-23,45.783,46.221,43.553,45.991
2021-04-30,46.312,47.578,46.182,46.512
2021-05-07,47.049,47.774,46.104,47.639
2021-05-14,47.813,48.264,45.454,47.83
2021-05-21,47.7,48.29,45.974,47.474
2021-05-28,47.648,47.873,46.182,47.683
2021-06-04,47.934,48.333,47.18,47.743
2021-06-11,47.969,48.029,46.269,46.529
2021-06-18,46.555,47.188,43.225,43.303
2021-06-25,43.732,46.277,43.619,46.068
2021-07-02,45.885,45.989,44.464,44.717
2021-07-09,44.551,44.577,42.041,44.185
2021-07-16,43.793,44.481,42.494,42.616
2021-07-23,41.527,43.471,40.839,42.529
2021-07-30,42.547,44.046,42.146,43.104
2021-08-06,43.322,45.475,42.168,45.17
2021-08-13,45.039,46.216,44.603,45.58
2021-08-20,45.187,45.475,43.314,44.394
2021-08-27,44.76,46.137,44.551,46.059
2021-09-03,46.094,46.181,44.734,44.961
2021-09-10,44.987,45.614,43.906,43.941
2021-09-17,44.298,44.752,43.409,44.028
2021-09-24,42.957,45.708,42.265,45.41
2021-10-01,45.891,47.749,45.848,47.416
2021-10-08,47.459,48.589,46.579,48.274
2021-10-15,48.537,49.062,46.767,48.432
2021-10-22,48.397,50.14,48.23,49.903
2021-10-29,50.149,50.315,47.95,48.476
2021-11-05,48.861,50.906,48.843,50.42
2021-11-12,50.613,51.077,49.842,50.315
2021-11-19,50.534,50.757,48.624,49.36
2021-11-26,49.991,50.911,47.512,48.23
2021-12-03,48.94,49.071,46.417,46.838
2021-12-10,47.503,48.73,47.17,47.81
2021-12-17,47.582,48.405,45.944,46.347
2021-12-23,45.809,48.022,44.68,47.687
2021-12-31,47.784,48.856,47.414,48.119
2022-01-07,48.578,52.366,48.543,52.282
2022-01-14,52.529,53.446,51.621,53.279
2022-01-21,53.164,53.27,48.472,48.613
2022-01-28,47.864,50.104,46.92,48.137
2022-02-04,47.855,50.104,47.229,49.716
2022-02-11,49.795,51.815,49.539,50.527
2022-02-18,50.704,51.709,49.663,49.848
2022-02-25,49.654,50.21,46.188,49.901
2022-03-04,48.878,50.007,46.73,47.282
2022-03-11,46.893,47.943,45.13,46.902
2022-03-18,47.608,48.948,46.629,48.146
2022-03-25,48.461,49.171,47.05,48.372
2022-04-01,48.115,49.047,45.798,46.047
2022-04-08,45.976,46.109,43.464,43.952
2022-04-14,43.89,44.893,43.091,43.819
2022-04-22,43.659,46.331,43.509,43.757
2022-04-29,43.438,43.93,41.654,41.769
2022-05-06,42.08,44.312,41.396,42.399
2022-05-13,41.787,42.204,39.506,40.899
2022-05-20,40.739,42.151,39.861,40.757
2022-05-27,41.423,43.739,40.58,43.73
2022-06-03,43.375,43.926,42.452,43.322
2022-06-10,43.668,44.156,40.287,40.438
2022-06-17,39.47,40.154,37.819,38.529
2022-06-24,39.402,40.273,38.187,40.206
2022-07-01,40.438,40.947,38.392,39.866
2022-07-08,39.152,40.394,38.589,40.072
2022-07-15,39.75,40.313,38.035,39.893
2022-07-22,40.331,42.306,39.875,41.546
2022-07-29,41.743,43.556,41.609,43.378
2022-08-05,43.154,43.775,42.806,43.61
2022-08-12,43.851,46.147,43.396,46.13
2022-08-19,45.692,46.938,45.327,45.531
2022-08-26,44.879,45.111,43.601,43.628
2022-09-02,43.279,43.44,41.769,41.984
2022-09-09,42.207,43.815,41.09,43.699
2022-09-16,43.905,44.378,42.225,42.815
2022-09-23,42.362,43.846,40.249,40.897
2022-09-30,40.564,41.157,39.512,39.818
2022-10-07,40.267,42.722,39.674,40.96
2022-10-14,41.157,43.054,39.494,41.535
2022-10-21,42.299,43.495,40.303,41.166
2022-10-28,41.463,43.657,41.31,43.63
2022-11-04,43.36,44.052,41.697,43.279
2022-11-11,43.585,45.311,42.668,44.763
2022-11-18,44.565,44.978,42.681,43.306
2022-11-25,43.243,44.43,43.171,44.376
2022-12-02,43.971,44.799,42.812,44.025
2022-12-09,43.729,43.729,41.023,41.445
2022-12-16,41.544,42.884,39.373,39.611
2022-12-23,39.584,40.873,39.429,40.655
2022-12-30,40.709,41.245,40.364,40.982
2023-01-06,41.218,42.098,40.564,41.98
2023-01-13,42.162,43.115,41.426,42.906
2023-01-20,42.906,42.942,40.809,42.497
2023-01-27,42.543,43.7,42.116,43.559
2023-02-03,43.205,46.128,43.06,45.729
2023-02-10,45.338,45.915,44.44,44.721
2023-02-17,44.621,45.411,44.44,44.912
