日期,Open,High,Low,Close
2021-04-16,381.0,429.54,310.0,342.0
2021-04-23,337.26,341.01,282.07,291.6
2021-04-30,304.29,306.7,291.0,297.64
2021-05-07,304.0,305.03,250.51,263.7
2021-05-14,266.4,306.98,252.26,258.37
2021-05-21,250.0,252.165,208.0,224.35
2021-05-28,227.28,249.39,224.04,236.54
2021-06-04,238.51,244.709,227.5,228.79
2021-06-11,229.918,232.56,217.4,223.92
2021-06-18,231.265,239.76,226.28,229.29
2021-06-25,223.14,230.523,210.77,224.54
2021-07-02,227.64,261.15,226.13,240.72
2021-07-09,243.0,256.99,232.336,253.88
2021-07-16,254.0,254.89,220.37,225.01
2021-07-23,216.92,237.15,213.22,224.92
2021-07-30,240.084,249.8,229.12,236.58
2021-08-06,237.28,263.9,226.91,258.26
2021-08-13,267.85,294.0,255.2,261.25
2021-08-20,265.26,265.43,239.192,257.32
2021-08-27,263.666,266.5,248.086,259.12
2021-09-03,256.348,280.61,256.25,278.44
2021-09-10,277.0,278.87,247.4,248.32
2021-09-17,246.51,251.88,238.75,245.19
2021-09-24,234.45,245.8,229.17,231.82
2021-10-01,231.88,235.76,225.04,231.15
2021-10-08,231.49,256.18,224.51,248.14
2021-10-15,249.57,281.72,244.56,280.61
2021-10-22,275.74,317.37,271.5,300.84
2021-10-29,306.76,328.48,305.11,319.42
2021-11-05,324.772,345.85,323.9,337.05
2021-11-12,349.501,368.9,320.0,342.98
2021-11-19,345.1,355.2,323.41,332.55
2021-11-26,333.33,335.9,299.151,303.19
2021-12-03,312.223,331.7,258.16,265.65
2021-12-10,253.125,290.19,244.46,255.76
2021-12-17,252.14,268.26,236.0,243.35
2021-12-23,236.56,269.305,231.77,268.15
2021-12-31,270.26,281.99,251.365,252.37
2022-01-07,256.275,258.81,224.88,232.33
2022-01-14,224.43,246.27,214.64,230.03
2022-01-21,226.82,232.0,186.86,191.97
2022-01-28,173.18,198.055,162.2,177.58
2022-02-04,177.87,201.45,175.03,194.44
2022-02-11,198.7,217.49,191.02,194.53
2022-02-18,193.485,214.02,180.544,189.16
2022-02-25,180.87,185.75,155.92,176.83
2022-03-04,172.5,205.88,162.16,165.75
2022-03-11,168.25,181.45,156.53,160.07
2022-03-18,159.99,186.69,150.12,185.94
2022-03-25,181.8,195.7,171.7,186.71
2022-04-01,193.31,206.79,184.385,186.96
2022-04-08,187.34,193.07,160.133,160.94
2022-04-14,156.57,162.44,146.82,147.29
2022-04-22,145.45,154.96,131.25,131.52
2022-04-29,130.01,137.35,112.14,112.71
2022-05-06,113.07,132.81,100.25,103.74
2022-05-13,96.0,96.43,40.83,67.87
2022-05-20,68.06,71.81,60.51,66.15
2022-05-27,65.54,77.18,59.12,75.32
2022-06-03,80.0,83.32,65.61,66.69
2022-06-10,70.76,74.11,57.77,58.71
2022-06-17,46.18,56.66,46.0,51.22
2022-06-24,54.2,64.09,51.565,62.71
2022-07-01,59.56,60.45,44.15,49.04
2022-07-08,48.125,63.7,45.95,60.29
2022-07-15,57.535,58.43,50.34,53.79
2022-07-22,56.71,79.0,56.69,70.82
2022-07-29,68.93,69.98,52.63,62.96
2022-08-05,61.19,116.3,59.42,93.05
2022-08-12,97.84,103.55,82.31,90.49
2022-08-19,89.11,95.5,74.01,74.06
2022-08-26,70.91,76.41,65.342,66.74
2022-09-02,65.51,70.38,61.91,65.26
2022-09-09,65.56,81.04,61.83,80.87
2022-09-16,82.6,84.58,73.598,74.0
2022-09-23,71.88,72.54,59.435,61.88
2022-09-30,62.98,67.74,60.26,64.49
