日期,Open,High,Low,Close
2020-07-24,102.861,105.952,101.601,104.142
2020-07-31,103.892,110.212,103.722,109.302
2020-08-07,108.652,112.832,108.652,111.732
2020-08-14,111.882,114.152,110.972,113.282
2020-08-21,113.122,116.282,112.842,115.622
2020-08-28,115.672,117.872,115.132,116.952
2020-09-04,116.372,119.882,114.302,116.142
2020-09-11,116.702,117.742,113.222,116.322
2020-09-18,116.622,118.352,114.372,115.552
2020-09-25,115.182,117.212,112.882,115.802
2020-10-02,116.742,118.172,114.842,116.302
2020-10-09,116.902,121.822,116.482,121.102
2020-10-16,121.512,124.052,121.072,122.572
2020-10-23,122.652,123.872,119.312,121.352
2020-10-30,120.472,122.312,113.652,116.072
2020-11-06,117.482,123.042,116.412,122.202
2020-11-13,125.122,125.892,116.122,123.252
2020-11-20,123.752,123.752,117.422,118.272
2020-11-27,118.292,118.922,116.502,117.582
2020-12-04,116.972,118.912,114.512,116.442
2020-12-11,115.582,117.752,113.172,115.482
2020-12-18,115.992,119.042,114.742,118.012
2020-12-24,116.932,117.402,115.102,116.692
2020-12-31,117.122,118.912,116.362,118.112
2021-01-08,118.632,120.012,115.242,117.762
2021-01-15,117.722,118.412,113.632,113.752
2021-01-22,114.672,115.332,109.753,109.763
2021-01-29,109.713,113.233,107.203,107.973
2021-02-05,108.763,110.483,107.513,109.333
2021-02-12,109.693,109.863,106.343,107.383
2021-02-19,107.733,109.608,106.753,106.883
2021-02-26,106.553,109.693,101.583,103.293
2021-03-05,103.923,106.093,101.303,105.743
2021-03-12,105.523,108.678,105.083,107.903
2021-03-19,108.153,109.743,106.803,107.773
2021-03-26,107.773,115.373,107.773,115.213
2021-04-01,114.763,117.363,113.093,114.043
2021-04-09,114.723,117.396,114.493,116.133
2021-04-16,116.263,117.663,114.343,117.013
2021-04-23,116.703,118.353,113.293,114.573
2021-04-30,114.123,114.393,110.928,114.053
2021-05-07,114.663,116.663,114.003,115.783
2021-05-14,116.523,119.733,116.023,118.643
2021-05-21,118.603,119.703,116.218,118.633
2021-05-28,118.633,119.493,115.273,115.483
2021-06-04,116.423,117.253,113.113,116.583
2021-06-11,116.993,117.473,114.533,115.493
2021-06-18,115.613,116.273,112.573,112.663
2021-06-25,113.323,116.173,112.948,115.553
2021-07-02,115.533,117.268,114.453,116.533
2021-07-09,116.153,118.283,115.993,117.663
2021-07-16,117.533,121.413,117.003,121.143
2021-07-23,120.953,122.613,118.213,121.293
2021-07-30,121.123,126.043,120.213,123.733
2021-08-06,123.273,125.713,122.303,122.913
2021-08-13,123.453,125.493,123.163,125.143
2021-08-20,125.173,127.483,124.663,126.593
2021-08-27,125.793,126.843,122.973,123.813
2021-09-03,124.103,126.233,123.553,125.553
2021-09-10,125.823,126.443,124.513,125.633
2021-09-17,126.353,128.733,124.323,125.843
2021-09-24,125.723,126.353,123.473,125.053
2021-10-01,124.653,124.673,119.823,121.083
2021-10-08,120.893,124.533,119.108,123.233
2021-10-15,123.873,126.373,122.528,125.923
2021-10-22,125.053,125.203,120.303,123.203
2021-10-29,122.783,126.053,121.423,125.363
2021-11-05,125.733,128.743,124.653,128.413
2021-11-12,127.873,129.683,126.393,128.933
2021-11-19,129.403,130.963,128.793,129.193
2021-11-26,129.343,132.088,129.203,129.843
2021-12-03,130.163,132.373,126.493,132.253
2021-12-10,132.563,138.173,132.563,137.833
2021-12-17,137.673,144.093,137.283,139.833
2021-12-23,138.973,143.293,138.941,142.473
2021-12-31,143.043,147.353,142.983,145.953
2022-01-07,144.063,147.693,142.253,145.113
2022-01-14,144.883,145.493,139.283,142.183
2022-01-21,140.903,148.592,138.413,145.862
2022-01-28,146.672,147.362,139.622,143.742
2022-02-04,142.592,148.222,140.972,144.772
2022-02-11,145.112,145.507,138.822,139.532
2022-02-18,139.382,144.302,136.601,143.142
2022-02-25,143.352,144.122,133.802,141.482
2022-03-04,139.532,140.432,135.582,138.382
2022-03-11,137.732,137.762,126.272,126.462
