Date,Open,High,Low,Close
2024-07-22,6071.0,6176.0,6052.0,6152.0
2024-07-23,6114.0,6198.0,6112.0,6198.0
2024-07-24,6160.0,6177.0,6070.0,6070.0
2024-07-25,6000.0,6174.0,6000.0,6174.0
2024-07-29,6239.0,6346.0,6204.0,6325.0
2024-07-30,6236.0,6249.0,6142.0,6188.0
2024-07-31,6153.0,6665.0,6066.0,6450.0
2024-08-01,6527.0,6570.0,6473.0,6567.0
2024-08-05,6255.0,6312.0,6048.0,6225.0
2024-08-06,6399.0,6499.0,6350.0,6496.0
2024-08-07,6488.0,6526.0,6367.0,6387.0
2024-08-08,6387.0,6515.0,6361.0,6483.0
2024-08-12,6500.0,6542.0,6460.0,6511.0
2024-08-14,6420.0,6678.0,6377.0,6520.0
2024-08-15,6643.0,6869.0,6643.0,6807.0
2024-08-19,6731.0,6751.0,6641.0,6682.0
2024-08-20,6728.0,6760.0,6678.0,6678.0
2024-08-21,6719.0,6829.0,6719.0,6798.0
2024-08-22,6720.0,6787.0,6701.0,6764.0
2024-08-26,6860.0,6910.0,6772.0,6795.0
2024-08-27,6861.0,6883.0,6814.0,6840.0
2024-08-28,6856.0,6910.0,6808.0,6842.0
2024-08-29,6850.0,6871.0,6783.0,6852.0
2024-09-02,6851.0,6873.0,6823.0,6871.0
2024-09-03,6871.0,6937.0,6838.0,6866.0
2024-09-04,6866.0,7057.0,6811.0,6982.0
2024-09-05,6982.0,6982.0,6982.0,6982.0
2024-09-09,6716.0,6796.0,6700.0,6750.0
2024-09-10,6700.0,6769.0,6677.0,6716.0
2024-09-11,6620.0,6647.0,6563.0,6579.0
2024-09-12,6720.0,6782.0,6701.0,6762.0
2024-09-16,6782.0,6814.0,6720.0,6742.0
2024-09-17,6705.0,6746.0,6627.0,6630.0
2024-09-18,6705.0,6732.0,6660.0,6676.0
2024-09-19,6777.0,6817.0,6673.0,6673.0
2024-09-23,6699.0,6728.0,6639.0,6687.0
2024-09-24,6770.0,6770.0,6650.0,6684.0
2024-09-25,6684.0,6694.0,6585.0,6635.0
2024-09-26,6635.0,6635.0,6635.0,6635.0
2024-09-30,6542.0,6660.0,6510.0,6629.0
2024-10-01,6725.0,6790.0,6592.0,6648.0
2024-10-07,6613.0,6614.0,6545.0,6600.0
2024-10-08,6575.0,6575.0,6539.0,6564.0
2024-10-09,6598.0,6628.0,6500.0,6540.0
2024-10-10,6693.0,6693.0,6597.0,6629.0
2024-10-14,6520.0,6548.0,6475.0,6480.0
2024-10-15,6505.0,6747.0,6472.0,6693.0
2024-10-21,6809.0,6848.0,6762.0,6829.0
2024-10-22,6939.0,6939.0,6780.0,6890.0
2024-10-28,6820.0,6824.0,6705.0,6810.0
2024-10-29,6824.0,6908.0,6792.0,6880.0
2024-10-30,6885.0,6897.0,6764.0,6880.0
2024-10-31,6913.0,6917.0,6765.0,6860.0
2024-11-04,6912.0,7039.0,6902.0,6915.0
2024-11-05,7005.0,7020.0,6936.0,6952.0
2024-11-06,7040.0,7323.0,6600.0,6650.0
2024-11-07,6550.0,6600.0,6515.0,6536.0
2024-11-11,6506.0,6600.0,6477.0,6526.0
2024-11-12,6527.0,6600.0,6459.0,6459.0
2024-11-13,6462.0,6517.0,6392.0,6392.0
2024-11-14,6380.0,6412.0,6270.0,6302.0
2024-11-18,6199.0,6213.0,6050.0,6082.0
2024-11-19,6214.0,6214.0,6130.0,6200.0
2024-11-20,6290.0,6356.0,6270.0,6320.0
2024-11-21,6335.0,6380.0,6297.0,6340.0
2024-11-25,6330.0,6355.0,6054.0,6135.0
2024-11-26,6047.0,6061.0,5957.0,5999.0
2024-11-27,6001.0,6071.0,5992.0,6041.0
2024-11-28,6041.0,6041.0,5944.0,5977.0
2024-12-02,6100.0,6131.0,6064.0,6089.0
2024-12-03,6040.0,6205.0,6028.0,6200.0
2024-12-04,6320.0,6429.0,6283.0,6401.0
2024-12-05,6434.0,6440.0,6366.0,6370.0
2024-12-09,6230.0,6237.0,6088.0,6100.0
2024-12-10,6250.0,6310.0,6249.0,6288.0
2024-12-11,6265.0,6265.0,6165.0,6175.0
2024-12-12,6215.0,6310.0,6192.0,6215.0
2024-12-16,5973.0,5983.0,5860.0,5954.0
2024-12-17,5950.0,7300.0,5920.0,7100.0
