日期,Open,High,Low,Close
2015-08-31,13.06,13.31,8.23,11.87
2015-09-30,11.49,12.15,9.53,10.4
2015-10-30,10.38,11.6,7.0,7.41
2015-11-30,7.37,8.29,6.36,6.65
2015-12-31,6.7,14.95,6.53,11.78
2016-01-29,11.27,11.49,6.94,9.52
2016-02-29,9.62,9.62,4.85,5.62
2016-03-31,5.67,7.24,5.13,6.48
2016-04-29,6.37,8.45,6.19,7.88
2016-05-31,7.83,8.08,5.8,6.34
2016-06-30,6.29,6.59,5.24,5.93
2016-07-29,5.88,5.88,4.9,5.18
2016-08-31,5.18,6.9,4.9,6.08
2016-09-30,6.1,6.35,5.25,6.3
2016-10-31,6.31,7.34,5.03,5.21
2016-11-30,5.2,5.6,4.15,5.1
2016-12-30,5.13,5.95,4.89,5.31
2017-01-31,5.39,6.5,5.11,5.29
2017-02-28,5.26,6.18,5.26,5.69
2017-03-31,5.75,5.8,4.79,5.4
2017-04-28,5.37,5.62,4.95,5.29
2017-05-31,5.28,5.43,4.59,5.04
2017-06-30,5.05,7.35,4.86,7.12
2017-07-31,7.12,7.64,6.5,7.53
2017-08-31,7.55,7.78,6.5,6.7
2017-09-29,6.71,7.21,4.21,5.55
2017-10-31,5.49,5.92,5.31,5.74
2017-11-30,5.67,6.73,5.4,5.6
2017-12-29,5.57,6.14,5.32,5.9
2018-01-31,5.88,6.78,5.78,6.33
2018-02-28,6.32,7.3,5.08,6.69
2018-03-29,6.67,9.23,6.51,8.93
2018-04-30,8.9,10.16,8.01,9.22
2018-05-31,9.18,12.24,8.8,12.1
2018-06-29,11.99,14.35,11.57,13.15
2018-07-31,13.57,16.45,13.0,14.14
2018-08-31,14.16,14.96,11.8,13.12
2018-09-28,13.1,13.38,11.9,12.44
2018-10-31,12.48,13.77,10.96,12.26
2018-11-30,12.26,14.73,11.6,14.65
2018-12-31,15.0,15.0,8.81,10.89
2019-01-31,10.58,13.3,9.56,13.3
2019-02-28,13.12,16.03,13.12,15.51
2019-03-29,16.05,17.09,13.73,14.06
2019-04-30,14.24,17.44,13.95,15.21
2019-05-31,15.41,16.96,14.11,15.66
2019-06-28,15.66,19.28,15.57,18.76
2019-07-31,19.11,21.42,17.58,19.05
2019-08-30,19.42,20.81,14.55,15.33
2019-09-30,15.31,17.7,14.62,16.7
2019-10-31,16.72,17.95,15.02,15.54
2019-11-29,15.63,15.94,12.9,13.88
2019-12-31,13.88,14.91,13.1,13.81
2020-01-31,13.99,17.93,13.66,17.03
2020-02-28,17.06,23.66,16.25,19.34
2020-03-31,19.46,21.63,7.84,10.1
2020-04-30,9.55,14.87,8.75,14.03
2020-05-29,13.39,17.14,12.43,16.7
2020-06-30,16.6,20.67,16.42,19.72
2020-07-31,19.72,43.18,19.53,36.69
2020-08-31,37.18,56.97,36.18,56.56
2020-09-30,56.3,78.22,42.61,77.07
2020-10-30,79.42,82.42,50.26,52.02
2020-11-30,52.95,69.44,49.21,64.08
2020-12-31,64.72,74.14,56.06,69.38
2021-01-29,70.68,100.93,68.16,69.27
2021-02-26,70.52,84.81,56.35,62.58
2021-03-31,65.22,68.88,46.88,60.48
2021-04-30,62.5,64.62,46.1,49.0
2021-05-28,49.52,49.92,37.42,44.72
2021-06-30,44.53,59.94,41.05,55.78
2021-07-30,55.71,58.86,43.94,52.97
2021-08-31,53.2,54.67,40.74,44.25
2021-09-30,46.98,48.527,41.21,44.0
2021-10-29,44.85,58.369,39.94,57.68
2021-11-30,58.59,60.6,44.53,46.04
2021-12-31,47.36,47.365,30.27,34.3
2022-01-31,34.79,36.0,21.7,25.93
2022-02-28,26.37,27.96,18.61,27.28
2022-03-31,27.15,34.34,25.14,30.37
2022-04-29,30.8,34.26,19.16,19.98
2022-05-31,20.04,27.297,16.8,26.12
2022-06-30,26.23,30.88,20.8,23.36
2022-07-29,23.428,33.44,21.6,32.69
2022-08-31,32.06,37.76,29.1,33.03
2022-09-30,32.375,39.13,26.71,27.59
2022-10-31,27.76,31.32,18.62,22.51
2022-11-30,23.66,32.65,21.62,32.58
2022-12-30,32.31,33.33,23.1,24.02
2023-01-31,24.6,29.716,21.71,26.28
2023-02-28,26.2,29.03,21.26,24.04
2023-03-31,24.36,25.8,16.69,20.15
2023-04-28,20.59,22.22,18.27,21.04
2023-05-31,20.95,21.21,14.55,17.64
2023-06-30,17.81,21.04,17.15,17.86
2023-07-31,18.0,23.85,16.0,18.98
2023-08-31,18.94,22.16,13.3,15.63
2023-09-29,15.85,16.19,11.503,12.56
2023-10-31,12.48,12.49,8.43,9.65
