Date,Open,High,Low,Close
2021-07-19,4037.93994140625,4111.43017578125,4037.93994140625,4109.10009765625
2021-07-26,4103.5,4128.81005859375,4056.22998046875,4089.300048828125
2021-08-02,4095.5,4183.919921875,4095.5,4174.5400390625
2021-08-09,4175.56982421875,4242.259765625,4170.9501953125,4229.7001953125
2021-08-16,4219.7900390625,4219.7900390625,4082.070068359375,4147.5
2021-08-23,4160.759765625,4197.669921875,4141.330078125,4190.97998046875
2021-08-30,4191.990234375,4251.39013671875,4175.31982421875,4201.97998046875
2021-09-06,4204.06982421875,4252.77978515625,4134.7998046875,4170.35009765625
2021-09-13,4174.669921875,4213.72998046875,4119.27001953125,4130.83984375
2021-09-20,4102.18994140625,4206.10986328125,4011.489990234375,4158.509765625
2021-09-27,4164.6298828125,4196.06982421875,3981.81005859375,4035.300048828125
2021-10-04,4026.699951171875,4101.9599609375,3965.8701171875,4073.2900390625
2021-10-11,4071.14990234375,4186.60986328125,4019.550048828125,4182.91015625
2021-10-18,4177.72998046875,4203.669921875,4131.41015625,4188.81005859375
2021-10-25,4194.83984375,4250.68017578125,4185.14013671875,4250.56005859375
2021-11-01,4256.93017578125,4375.0400390625,4256.93017578125,4363.0400390625
2021-11-08,4359.740234375,4372.31982421875,4330.2900390625,4370.330078125
2021-11-15,4364.52001953125,4415.22998046875,4333.85986328125,4356.47021484375
2021-11-22,4361.9501953125,4371.60009765625,4086.659912109375,4089.580078125
2021-11-29,4117.7900390625,4187.85986328125,4027.429931640625,4080.14990234375
2021-12-06,4095.389892578125,4288.2001953125,4078.639892578125,4199.16015625
2021-12-13,4206.4501953125,4250.89990234375,4130.35986328125,4161.35009765625
2021-12-20,4140.330078125,4270.2900390625,4046.68994140625,4255.009765625
2021-12-27,4249.89990234375,4319.68994140625,4240.490234375,4298.41015625
2022-01-03,4303.93994140625,4395.77978515625,4279.7099609375,4305.830078125
2022-01-10,4312.1298828125,4335.490234375,4231.06005859375,4272.18994140625
2022-01-17,4281.31005859375,4310.490234375,4188.93017578125,4229.56005859375
2022-01-24,4213.830078125,4224.47021484375,4035.280029296875,4136.91015625
2022-01-31,4161.77001953125,4259.27978515625,4067.510009765625,4086.580078125
2022-02-07,4101.89013671875,4239.60986328125,4074.860107421875,4155.22998046875
2022-02-14,4125.31005859375,4180.31982421875,4002.909912109375,4074.280029296875
2022-02-21,4090.7099609375,4104.6298828125,3765.419921875,3970.68994140625
2022-02-28,3940.989990234375,3940.989990234375,3556.010009765625,3556.010009765625
2022-03-07,3529.570068359375,3801.47998046875,3387.0,3686.780029296875
2022-03-14,3694.760009765625,3929.9599609375,3641.5,3902.43994140625
2022-03-21,3900.840087890625,3937.81005859375,3845.43994140625,3867.72998046875
2022-03-28,3870.330078125,4024.889892578125,3870.330078125,3918.679931640625
2022-04-04,3925.27001953125,3969.0400390625,3792.56005859375,3858.3701171875
2022-04-11,3845.699951171875,3870.06005859375,3763.320068359375,3848.679931640625
2022-04-18,3842.070068359375,3954.300048828125,3793.469970703125,3840.010009765625
2022-04-25,3826.9599609375,3833.889892578125,3675.5400390625,3802.860107421875
2022-05-02,3772.909912109375,3814.110107421875,3602.77001953125,3629.169921875
2022-05-09,3618.449951171875,3703.419921875,3526.860107421875,3703.419921875
2022-05-16,3695.780029296875,3752.2900390625,3592.010009765625,3657.030029296875
2022-05-23,3669.530029296875,3808.860107421875,3633.780029296875,3808.860107421875
2022-05-30,3817.7099609375,3852.679931640625,3755.06005859375,3783.659912109375
2022-06-06,3793.070068359375,3857.27001953125,3596.639892578125,3599.199951171875
2022-06-13,3581.8701171875,3581.8701171875,3420.64990234375,3438.4599609375
2022-06-20,3443.25,3538.93994140625,3411.830078125,3533.169921875
2022-06-27,3537.860107421875,3595.669921875,3405.43994140625,3448.31005859375
