日期,Open,High,Low,Close
2023-07-24,30.35,31.276,29.473,30.937
2023-07-25,30.916,32.399,30.916,32.135
2023-07-26,31.953,32.363,30.719,31.736
2023-07-27,32.5,33.664,32.101,32.734
2023-07-28,33.449,33.779,32.484,33.45
2023-07-31,33.515,33.63,32.102,33.027
2023-08-01,32.249,33.788,32.0,33.756
2023-08-02,32.866,33.775,31.202,31.961
2023-08-03,31.4,32.437,31.3,32.121
2023-08-04,32.4,34.797,32.022,33.809
2023-08-07,35.2,35.7,34.083,35.329
2023-08-08,34.48,35.377,34.103,34.74
2023-08-09,29.714,29.803,26.025,26.613
2023-08-10,26.542,27.979,26.23,27.712
2023-08-11,26.928,27.2,25.05,25.443
2023-08-14,25.038,27.259,24.84,26.946
2023-08-15,26.737,27.199,25.923,26.422
2023-08-16,26.341,26.385,25.186,25.373
2023-08-17,25.5,25.594,24.253,24.406
2023-08-18,23.6,24.702,23.515,24.355
2023-08-21,24.45,25.572,24.225,25.264
2023-08-22,25.704,26.377,25.401,25.809
2023-08-23,26.029,28.457,25.925,27.761
2023-08-24,29.804,29.835,25.65,26.25
2023-08-25,26.1,26.394,24.301,25.396
2023-08-28,25.736,26.21,25.373,25.516
2023-08-29,25.364,27.76,25.101,26.163
2023-08-30,26.374,27.588,25.732,26.792
2023-08-31,27.0,28.304,26.405,27.508
2023-09-01,27.7,28.333,26.655,28.216
2023-09-05,27.94,28.693,27.427,28.028
2023-09-06,27.71,28.2,27.03,27.403
2023-09-07,26.512,26.794,25.42,26.748
2023-09-08,26.625,28.126,26.558,28.066
2023-09-11,28.547,28.773,27.506,27.732
2023-09-12,27.354,27.983,26.567,26.768
2023-09-13,26.702,27.718,26.621,27.096
2023-09-14,27.177,27.629,26.792,27.077
2023-09-15,26.8,26.928,24.72,24.926
2023-09-18,24.1,24.848,23.912,24.43
2023-09-19,24.85,25.059,24.408,24.774
2023-09-20,24.774,25.468,24.239,24.307
2023-09-21,23.408,23.74,22.826,23.154
2023-09-22,23.49,23.762,23.136,23.575
2023-09-25,23.4,25.006,23.336,24.886
2023-09-26,24.548,25.52,24.548,24.921
2023-09-27,25.292,26.162,25.108,25.754
2023-09-28,25.639,27.259,25.5,26.938
2023-09-29,27.401,28.363,27.3,27.422
2023-10-02,27.5,29.2,27.463,28.886
2023-10-03,28.656,28.9,26.633,26.997
2023-10-04,27.395,28.097,27.06,28.04
2023-10-05,27.965,28.81,27.65,28.76
2023-10-06,28.442,29.44,28.061,28.967
2023-10-09,28.402,29.199,27.664,29.0
2023-10-10,29.5,31.75,29.498,31.031
2023-10-11,31.11,31.597,30.256,30.886
2023-10-12,31.253,31.555,29.226,29.321
2023-10-13,29.3,29.699,27.759,28.52
2023-10-16,28.479,29.427,27.786,29.169
2023-10-17,28.1,30.056,27.428,29.854
2023-10-18,29.27,29.827,28.146,28.503
2023-10-19,28.75,28.949,26.375,26.505
2023-10-20,26.471,26.665,24.804,24.858
2023-10-23,24.615,25.797,23.866,25.489
2023-10-24,25.99,26.525,25.319,26.262
2023-10-25,26.125,26.666,25.28,25.399
2023-10-26,25.238,25.335,23.467,23.946
2023-10-27,24.8,24.899,23.959,24.14
2023-10-30,24.585,24.831,23.287,23.662
2023-10-31,23.637,24.238,22.659,23.947
2023-11-01,24.13,25.4,24.121,25.227
2023-11-02,26.076,26.35,22.737,24.59
2023-11-03,24.936,26.859,24.832,25.5
2023-11-06,25.77,25.999,24.92,25.259
2023-11-07,25.3,26.1,25.021,25.438
2023-11-08,25.54,26.404,25.224,26.027
2023-11-09,26.62,28.018,26.103,26.488
2023-11-10,26.762,27.235,26.351,26.603
2023-11-13,26.475,26.506,25.31,25.58
2023-11-14,26.6,29.467,26.453,29.387
2023-11-15,29.495,29.748,28.314,28.778
2023-11-16,28.3,28.929,27.8,28.367
2023-11-17,28.5,29.543,28.37,28.859
2023-11-20,28.9,30.589,28.9,30.46
2023-11-21,29.9,30.299,28.965,28.985
2023-11-22,29.32,30.16,27.652,28.666
2023-11-24,28.356,28.83,28.067,28.567
2023-11-27,28.411,29.837,28.352,29.037
2023-11-28,29.103,29.549,28.206,28.561
2023-11-29,29.128,30.652,28.675,28.763
2023-11-30,28.988,29.173,26.772,27.347
2023-12-01,26.226,27.07,26.025,26.963
2023-12-04,26.72,26.916,25.681,26.635
2023-12-05,26.345,26.994,25.971,26.296
2023-12-06,26.75,26.806,25.337,25.342
2023-12-07,25.55,25.85,25.129,25.615
2023-12-08,25.5,27.42,25.461,27.265
2023-12-11,26.304,27.07,25.702,26.226
2023-12-12,26.157,26.855,25.825,26.537
2023-12-13,26.7,27.561,26.25,27.332
2023-12-14,27.8,29.633,27.79,29.44
2023-12-15,29.5,30.191,29.246,30.011
2023-12-18,30.442,32.755,30.295,32.219
2023-12-19,31.5,32.134,30.801,31.594
2023-12-20,31.551,32.062,30.108,30.208
2023-12-21,30.894,31.398,30.073,30.418
2023-12-22,30.757,30.925,28.505,28.972
2023-12-26,29.091,29.671,28.744,29.433
2023-12-27,29.8,29.9,29.085,29.5
2023-12-28,29.361,29.725,29.064,29.145
2023-12-29,29.151,29.334,28.017,28.426
2024-01-02,28.0,28.7,27.588,28.545
2024-01-03,27.725,28.789,27.652,28.064
2024-01-04,28.05,29.548,27.627,28.88
2024-01-05,28.88,29.888,28.757,29.213
2024-01-08,29.489,32.182,29.352,32.028
2024-01-09,31.833,34.918,31.721,34.373
2024-01-10,34.7,35.799,33.224,34.238
2024-01-11,34.484,35.518,33.074,34.331
