日期,Open,High,Low,Close
2020-07-24,6.305,6.935,6.285,6.72
2020-07-31,7.25,7.6,6.26,6.955
2020-08-07,6.9,7.845,6.59,6.935
2020-08-14,7.165,7.465,5.435,5.995
2020-08-21,7.31,8.11,6.9,7.155
2020-08-28,7.39,7.45,6.56,7.1
2020-09-04,7.24,7.665,6.54,7.025
2020-09-11,6.765,7.935,6.625,7.375
2020-09-18,7.515,8.03,6.905,7.695
2020-09-25,7.45,7.595,6.665,7.1
2020-10-02,7.25,7.525,6.975,7.195
2020-10-09,7.255,7.62,6.69,7.275
2020-10-16,7.225,7.545,6.84,7.035
2020-10-23,7.16,7.235,6.525,6.655
2020-10-30,6.545,6.84,6.03,6.615
2020-11-06,6.75,8.05,6.51,7.685
2020-11-13,6.86,6.97,5.92,6.195
2020-11-20,6.15,6.32,5.255,6.14
2020-11-27,6.08,6.08,5.11,5.345
2020-12-04,5.245,6.105,5.18,5.75
2020-12-11,5.75,6.1,5.42,5.45
2020-12-18,5.45,6.02,5.2,5.635
2020-12-24,5.625,5.705,5.13,5.45
2020-12-31,5.76,5.77,5.35,5.39
2021-01-08,5.925,6.475,5.79,5.985
2021-01-15,5.765,5.955,5.555,5.57
2021-01-22,5.665,5.98,5.46,5.735
2021-01-29,5.8,5.88,4.94,5.185
2021-02-05,5.465,5.485,4.74,5.165
2021-02-12,5.315,5.35,4.855,5.075
2021-02-19,4.995,5.055,3.845,3.89
2021-02-26,4.0,4.3,3.32,3.335
2021-03-05,3.5,4.0,3.4,3.92
2021-03-12,3.915,4.22,3.655,4.16
2021-03-19,4.23,4.67,4.16,4.48
2021-03-26,4.37,4.44,3.755,4.0
2021-04-01,3.965,4.205,3.72,4.185
2021-04-09,4.415,4.635,4.176,4.605
2021-04-16,4.57,5.215,4.425,5.115
2021-04-23,5.135,5.43,4.99,5.105
2021-04-30,5.11,5.15,4.555,4.625
2021-05-07,4.79,6.078,4.76,5.96
2021-05-14,6.115,6.22,5.57,6.01
2021-05-21,6.14,6.685,5.995,6.35
2021-05-28,6.395,6.47,5.74,6.04
2021-06-04,6.065,6.185,5.565,5.73
2021-06-11,5.66,5.865,5.463,5.615
2021-06-18,5.44,5.628,4.368,4.375
2021-06-25,4.47,4.673,4.4,4.445
2021-07-02,4.46,4.521,4.145,4.395
2021-07-09,4.555,4.705,4.285,4.565
2021-07-16,4.5,4.825,4.355,4.43
2021-07-23,4.315,4.528,4.133,4.315
2021-07-30,4.33,4.995,4.285,4.885
2021-08-06,4.89,5.15,4.175,4.4
2021-08-13,4.245,4.415,3.92,4.135
2021-08-20,4.055,4.18,3.38,3.615
2021-08-27,3.79,4.17,3.66,4.12
2021-09-03,4.12,4.255,3.842,4.15
2021-09-10,4.075,4.08,3.675,3.675
2021-09-17,3.695,4.245,3.2,4.18
2021-09-24,4.115,4.425,4.015,4.015
2021-10-01,4.03,4.128,3.78,3.995
2021-10-08,3.995,4.535,3.905,4.26
2021-10-15,4.305,4.87,4.155,4.565
2021-10-22,4.54,5.025,4.45,4.74
2021-10-29,4.88,4.885,4.185,4.185
2021-11-05,4.185,4.8,4.095,4.8
2021-11-12,4.88,5.475,4.635,5.375
2021-11-19,5.375,5.595,5.075,5.125
2021-11-26,4.91,5.013,4.61,4.69
2021-12-03,4.525,4.88,3.915,4.11
