Date,Open,High,Low,Close
2021-08-01,0.6642400026321411,0.6801109910011292,0.6510999798774719,0.6685400009155273
2021-09-01,0.6690999865531921,0.6822199821472168,0.6663100123405457,0.6704789996147156
2021-10-01,0.6740670204162598,0.6931099891662598,0.6693999767303467,0.6866869926452637
2021-11-01,0.6888399720191956,0.6893280148506165,0.6525899767875671,0.6594899892807007
2021-12-01,0.6553099751472473,0.6672999858856201,0.6390979886054993,0.6621999740600586
2022-01-01,0.6626030206680298,0.6678119897842407,0.648114025592804,0.6514300107955933
2022-02-01,0.6551300287246704,0.6710320115089417,0.6516000032424927,0.6659219861030579
2022-03-01,0.666031002998352,0.7067599892616272,0.6650769710540771,0.6922850012779236
2022-04-01,0.691100001335144,0.7093210220336914,0.6811419725418091,0.6866000294685364
2022-05-01,0.6866000294685364,0.7064800262451172,0.6764000058174133,0.6894299983978271
2022-06-01,0.689208984375,0.7045120000839233,0.6532999873161316,0.6563799977302551
2022-07-01,0.6588230133056641,0.6724680066108704,0.6503000259399414,0.6586930155754089
2022-08-01,0.6643400192260742,0.6749560236930847,0.6574000120162964,0.6678100228309631
2022-09-01,0.6685410141944885,0.6723600029945374,0.6312999725341797,0.6341999769210815
2022-10-01,0.6316390037536621,0.6478099822998047,0.6186800003051758,0.6377739906311035
2022-11-01,0.6419619917869568,0.6456000208854675,0.6292999982833862,0.6379770040512085
2022-12-01,0.6418470144271851,0.644199013710022,0.6157000064849854,0.6287000179290771
2023-01-01,0.6287580132484436,0.6595159769058228,0.625074028968811,0.6530799865722656
2023-02-01,0.6461740136146545,0.6499320268630981,0.6287999749183655,0.6306629776954651
2023-03-01,0.6340370178222656,0.6359909772872925,0.6029490232467651,0.613411009311676
2023-04-01,0.6114000082015991,0.6199349761009216,0.5851420164108276,0.5917080044746399
2023-05-01,0.5916100144386292,0.6064000129699707,0.5863999724388123,0.5904859900474548
2023-06-01,0.5920299887657166,0.6167920231819153,0.5903000235557556,0.5951499938964844
2023-07-01,0.5963789820671082,0.6005330085754395,0.5738999843597412,0.5793300271034241
2023-08-01,0.5854300260543823,0.5859889984130859,0.5609520077705383,0.5685999989509583
2023-09-01,0.5730100274085999,0.5924220085144043,0.5648000240325928,0.5879999995231628
2023-10-01,0.5879999995231628,0.5899630188941956,0.5608999729156494,0.5744100213050842
2023-11-01,0.5765500068664551,0.5860000252723694,0.5722000002861023,0.5778599977493286
2023-12-01,0.5778599977493286,0.5875160098075867,0.557906985282898,0.572700023651123
2024-01-01,0.5721110105514526,0.5783249735832214,0.5637000203132629,0.5683199763298035
2024-02-01,0.5657899975776672,0.5792099833488464,0.5615000128746033,0.5705400109291077
2024-03-01,0.5747900009155273,0.5929399728775024,0.5734999775886536,0.5875729918479919
2024-04-01,0.5889000296592712,0.5997700095176697,0.5744699835777283,0.5975599884986877
2024-05-01,0.5954899787902832,0.6111680269241333,0.5942999720573425,0.5989199876785278
2024-06-01,0.6008999943733215,0.6043540239334106,0.5860000252723694,0.6004999876022339
2024-07-01,0.6008729934692383,0.608223021030426,0.5709999799728394,0.5769659876823425
2024-08-01,0.5748599767684937,0.580839991569519,0.5380139946937561,0.5742999911308289
2024-09-01,0.574400007724762,0.5863800048828125,0.5601000189781189,0.5819799900054932
2024-10-01,0.5846019983291626,0.5869659781455994,0.5654000043869019,0.5694739818572998
2024-11-01,0.5678799748420715,0.5832290053367615,0.5662000179290771,0.5730999708175659
2024-12-01,0.5733889937400818,0.5761600136756897,0.5418239831924438,0.5615000128746033
2025-01-01,0.5622879862785339,0.5726220011711121,0.5608999729156494,0.5652199983596802
2025-02-01,0.567300021648407,0.5762199759483337,0.5577800273895264,0.5608109831809998
2025-03-01,0.5602999925613403,0.5660719871520996,0.5479999780654907,0.5533699989318848
2025-04-01,0.5515469908714294,0.5582699775695801,0.500190019607544,0.5257200002670288
2025-05-01,0.5296300053596497,0.5443739891052246,0.5271000266075134,0.5285000205039978
2025-06-01,0.5285000205039978,0.5369729995727539,0.5195000171661377,0.5214300155639648
2025-07-01,0.521340012550354,0.5295670032501221,0.5153999924659729,0.5242199897766113
2025-08-01,0.5231999754905701,0.5321059823036194,0.5162000060081482,0.523298978805542
2025-09-01,0.523904025554657,0.5308799743652344,0.5199999809265137,0.5245199799537659
2025-10-01,0.5264099836349487,0.5303429961204529,0.5079039931297302,0.5257300138473511
2025-11-01,0.5264999866485596,0.5296609997749329,0.5136319994926453,0.5251529812812805
2025-12-01,0.5263170003890991,0.5367299914360046,0.5224000215530396,0.5301650166511536
2026-01-01,0.5288779735565186,0.5430020093917847,0.5271000266075134,0.5374000072479248
2026-02-01,0.5374000072479248,0.5517269968986511,0.5339000225067139,0.5490599870681763
2026-03-01,0.5465139746665955,0.5610479712486267,0.5425999760627747,0.5475640296936035
2026-04-01,0.5519019961357117,0.567156970500946,0.5481020212173462,0.5633999705314636
2026-05-01,0.5628039836883545,0.5686659812927246,0.5587999820709229,0.561689019203186
2026-06-01,0.5615180134773254,0.567251980304718,0.5547000169754028,0.5559409856796265
2026-07-01,0.5589960217475891,0.5697399973869324,0.5549700260162354,0.5692300200462341
