Date,Open,High,Low,Close
2021-07-19,1.479009985923767,1.4821799993515015,1.4766299724578857,1.4766299724578857
2021-07-26,1.4796199798583984,1.4888299703598022,1.4758000373840332,1.4809499979019165
2021-08-02,1.479200005531311,1.492419958114624,1.4749900102615356,1.4753899574279785
2021-08-09,1.4769799709320068,1.478410005569458,1.4660799503326416,1.4771000146865845
2021-08-16,1.4764699935913086,1.5113500356674194,1.476099967956543,1.5013999938964844
2021-08-23,1.4998600482940674,1.4999500513076782,1.4790699481964111,1.4876899719238281
2021-08-30,1.487820029258728,1.4965800046920776,1.4829800128936768,1.4879499673843384
2021-09-06,1.4892699718475342,1.5061999559402466,1.486050009727478,1.499940037727356
2021-09-13,1.497439980506897,1.5012199878692627,1.485319972038269,1.4950599670410156
2021-09-20,1.496940016746521,1.5093300342559814,1.4816800355911255,1.4860999584197998
2021-09-27,1.4824999570846558,1.4834799766540527,1.4646199941635132,1.4671000242233276
2021-10-04,1.4655100107192993,1.4682600498199463,1.4414000511169434,1.443600058555603
2021-10-11,1.4439799785614014,1.4439799785614014,1.4315999746322632,1.4336999654769897
2021-10-18,1.4348100423812866,1.441100001335144,1.4329999685287476,1.4392999410629272
2021-10-25,1.43982994556427,1.444100022315979,1.4296000003814697,1.4338500499725342
2021-11-01,1.4309600591659546,1.4413299560546875,1.4294999837875366,1.4398000240325928
2021-11-08,1.440209984779358,1.4459400177001953,1.4304200410842896,1.4333200454711914
2021-11-15,1.4353899955749512,1.4377599954605103,1.4178500175476074,1.426800012588501
2021-11-22,1.426740050315857,1.4485100507736206,1.4164199829101562,1.4368599653244019
2021-11-29,1.4363199472427368,1.4553099870681763,1.4338099956512451,1.4514000415802002
2021-12-06,1.4488699436187744,1.4509199857711792,1.4211900234222412,1.4397000074386597
2021-12-13,1.4387199878692627,1.4547300338745117,1.4351999759674072,1.4464600086212158
2021-12-20,1.4498100280761719,1.464419960975647,1.4477299451828003,1.4499000310897827
2021-12-27,1.4507700204849243,1.455489993095398,1.4353699684143066,1.4365999698638916
2022-01-03,1.4394500255584717,1.4479199647903442,1.4322999715805054,1.4356600046157837
2022-01-10,1.4355900287628174,1.4366999864578247,1.4234600067138672,1.4301999807357788
2022-01-17,1.4309799671173096,1.4328299760818481,1.4125900268554688,1.4250199794769287
2022-01-24,1.424720048904419,1.4366799592971802,1.4118499755859375,1.4217400550842285
2022-01-31,1.4229199886322021,1.463189959526062,1.4204000234603882,1.458299994468689
2022-02-07,1.459779977798462,1.4608800411224365,1.44268000125885,1.445099949836731
2022-02-14,1.4457999467849731,1.450119972229004,1.4385199546813965,1.4413700103759766
2022-02-21,1.4434599876403809,1.4492499828338623,1.4289900064468384,1.431399941444397
2022-02-28,1.4264400005340576,1.4301700592041016,1.384559988975525,1.3879599571228027
2022-03-07,1.3821799755096436,1.422700047492981,1.3763699531555176,1.3913999795913696
