日期,Open,High,Low,Close
2017-11-30,48.857,50.906,46.327,46.823
2017-12-29,46.261,49.255,44.625,48.723
2018-01-31,49.28,56.853,49.28,54.908
2018-02-28,53.819,55.49,46.57,52.696
2018-03-29,53.353,56.529,49.396,51.067
2018-04-30,50.851,51.524,46.802,48.889
2018-05-31,48.656,52.131,47.866,51.167
2018-06-29,51.516,55.182,47.584,49.529
2018-07-31,48.423,50.51,45.755,46.403
2018-08-31,45.821,46.769,39.096,42.139
2018-09-28,41.856,41.889,37.417,40.584
2018-10-31,40.875,41.033,32.413,34.682
2018-11-30,35.364,38.489,33.111,36.178
2018-12-31,37.858,37.999,30.246,31.186
2019-01-31,30.562,36.55,29.964,36.417
2019-02-28,36.267,39.702,35.353,38.954
2019-03-29,39.278,40.426,36.65,39.17
2019-04-30,39.802,41.041,39.527,40.542
2019-05-31,40.75,41.324,33.382,33.523
2019-06-28,33.598,36.891,32.991,36.55
2019-07-31,37.897,38.097,34.671,35.111
2019-08-30,35.411,35.835,31.61,35.236
2019-09-30,34.987,37.373,33.615,34.371
2019-10-31,34.563,38.272,33.739,37.357
2019-11-29,37.781,39.96,36.808,38.754
2019-12-31,38.87,41.35,37.656,40.518
2020-01-31,41.4,45.586,38.62,40.027
2020-02-28,40.334,44.471,39.236,40.676
2020-03-31,41.167,42.59,32.153,37.679
2020-04-30,36.88,41.308,36.414,40.235
2020-05-29,39.261,44.937,37.871,43.789
2020-06-30,43.955,52.719,43.714,51.554
2020-07-31,51.804,59.378,51.546,55.782
2020-08-31,56.598,59.902,54.301,58.537
2020-09-30,59.12,61.301,54.367,56.748
2020-10-30,57.164,61.384,56.09,59.786
2020-11-30,60.785,66.195,58.721,62.791
2020-12-31,63.099,65.213,59.844,64.111
2021-01-29,64.737,79.481,63.593,72.46
2021-02-26,74.847,87.613,73.244,74.964
2021-03-31,77.244,78.103,59.744,63.743
2021-04-30,66.34,67.254,60.521,62.733
2021-05-28,62.708,63.393,54.869,58.776
2021-06-30,61.022,61.393,55.077,58.258
2021-07-30,58.342,58.467,38.196,42.128
2021-08-31,42.579,43.514,36.226,42.587
2021-09-30,43.222,46.169,38.112,39.507
2021-10-29,39.373,45.443,37.186,39.857
2021-11-30,39.949,43.79,36.333,36.777
2021-12-31,37.57,37.77,30.356,32.69
2022-01-31,32.735,35.655,29.322,33.514
2022-02-28,33.416,34.925,28.39,29.976
2022-03-31,30.191,31.01,18.285,25.541
2022-04-29,27.817,29.344,21.501,25.326
2022-05-31,25.156,26.576,21.25,26.096
2022-06-30,26.285,30.782,25.266,29.348
2022-07-29,29.151,29.931,25.03,25.398
2022-08-31,24.914,28.712,24.188,26.822
2022-09-30,26.15,26.455,21.752,22.074
2022-10-31,22.056,23.946,15.427,17.201
2022-11-30,18.688,25.734,17.962,25.451
2022-12-30,24.941,28.65,24.744,27.055
2023-01-31,28.014,32.421,27.969,30.343
2023-02-28,31.086,31.74,25.684,26.15
2023-03-31,27.584,28.668,24.802,27.942
2023-04-28,27.852,28.084,23.83,25.048
2023-05-31,24.878,25.478,21.805,22.352
2023-06-30,22.441,27.028,22.414,24.126
2023-07-31,24.735,28.721,23.624,28.632
2023-08-31,28.049,28.318,23.803,25.72
2023-09-29,26.267,27.109,23.624,24.52
2023-10-31,24.439,26.061,22.652,23.337
2023-11-30,23.114,26.061,23.015,25.138
2023-12-29,24.645,24.86,22.968,24.605
2024-01-31,24.094,24.158,20.668,21.269
2024-02-29,21.552,23.921,20.969,23.11
2024-03-28,23.575,25.088,22.313,23.921
2024-04-30,24.331,26.455,23.092,25.397
2024-05-31,25.397,29.74,25.347,26.609
2024-06-28,26.883,27.083,24.586,24.623
2024-07-31,24.805,26.783,23.693,24.149
2024-08-30,24.103,24.978,22.49,23.411
2024-09-30,23.156,32.788,22.891,31.002
2024-10-31,31.166,35.695,28.25,29.343
2024-11-29,29.58,31.476,27.042,28.067
2024-12-31,28.241,31.74,27.335,27.561
2025-01-31,27.193,30.813,25.704,29.484
2025-02-28,28.664,35.106,28.48,31.981
2025-03-31,32.16,36.185,31.322,32.905
2025-04-30,32.99,33.155,26.227,30.256
2025-05-30,30.568,33.263,30.209,30.86
2025-06-30,31.039,33.315,30.888,32.358
2025-07-31,32.269,35.101,31.51,33.405
2025-08-29,32.646,36.892,32.236,35.987
2025-09-30,35.403,40.219,35.29,39.597
2025-10-31,39.644,40.875,35.898,37.656
2025-11-28,37.731,37.797,33.843,35.412
2025-12-31,35.563,36.02,33.753,34.05
2026-01-30,35.3,37.73,34.89,35.38
2026-02-27,34.97,35.3,31.01,31.06
2026-03-31,30.155,31.48,27.62,28.43
2026-04-30,28.47,30.729,27.67,28.77
2026-05-29,28.74,30.74,26.23,26.73
2026-06-30,26.95,28.615,23.23,24.47
2026-07-22,24.34,27.755,24.34,26.44
