日期,Open,High,Low,Close
2011-07-29,4.283,5.965,4.158,4.643
2011-08-31,5.008,5.508,2.285,5.265
2011-09-30,5.225,6.983,4.108,4.725
2011-10-31,4.538,7.263,3.723,6.61
2011-11-30,6.085,7.608,5.545,7.593
2011-12-30,7.33,9.213,7.113,8.835
2012-01-31,9.2,9.4,7.933,8.51
2012-02-29,8.645,13.245,8.5,12.498
2012-03-30,12.768,13.578,11.79,12.905
2012-04-30,12.905,14.458,12.525,14.15
2012-05-31,14.273,14.743,11.585,12.26
2012-06-29,11.87,14.698,11.445,14.368
2012-07-31,14.525,16.548,13.235,15.728
2012-08-31,15.585,16.605,14.968,15.578
2012-09-28,15.605,17.678,15.253,17.085
2012-10-31,17.233,19.29,17.233,18.205
2012-11-30,18.72,21.08,18.23,21.025
2012-12-31,21.098,21.725,20.123,21.493
2013-01-31,22.138,24.29,22.08,23.075
2013-02-28,23.348,23.818,22.215,23.34
2013-03-28,23.163,26.42,22.6,26.14
2013-04-30,26.118,26.428,23.998,25.795
2013-05-31,25.428,29.988,24.58,28.298
2013-06-28,28.45,30.07,27.683,29.45
2013-07-31,29.738,32.763,26.51,28.015
2013-08-30,29.203,30.048,26.898,27.45
2013-09-30,27.853,34.06,27.608,31.62
2013-10-31,31.668,35.158,28.873,33.013
2013-11-29,33.583,35.213,32.595,34.81
2013-12-31,34.97,39.625,33.803,39.615
2014-01-31,39.33,42.82,37.723,37.803
2014-02-28,38.073,41.165,36.79,40.53
2014-03-31,39.855,42.213,36.675,38.01
2014-04-30,38.315,38.585,32.755,34.698
2014-05-30,35.07,38.133,34.795,37.853
2014-06-30,37.988,38.068,35.973,36.823
2014-07-31,37.133,40.108,36.898,36.898
2014-08-29,36.613,38.745,36.198,37.375
2014-09-30,37.598,38.908,36.525,37.588
2014-10-31,37.458,44.87,33.043,44.603
2014-11-28,44.49,49.24,43.995,48.913
2014-12-31,48.433,51.695,47.453,49.915
2015-01-30,50.21,51.053,45.658,48.093
2015-02-27,48.443,53.11,46.79,52.313
2015-03-31,53.663,54.148,49.238,49.895
2015-04-30,49.935,54.465,48.835,50.535
2015-05-29,49.705,55.295,49.635,53.285
2015-06-30,53.735,54.625,51.295,51.755
2015-07-31,52.545,61.525,51.135,59.945
2015-08-31,60.195,60.775,44.725,56.025
2015-09-30,54.135,57.045,51.755,54.385
2015-10-30,54.815,63.615,53.085,62.305
2015-11-30,59.915,65.875,59.255,63.875
2015-12-31,64.395,65.355,60.385,62.415
2016-01-29,60.925,61.375,53.625,59.355
2016-02-29,58.945,59.645,50.985,57.395
2016-03-31,57.995,62.005,54.585,61.485
2016-04-29,61.255,66.735,60.805,62.245
2016-05-31,62.815,65.015,61.355,64.085
2016-06-30,63.835,66.855,58.945,59.315
2016-07-29,59.645,65.315,58.975,63.195
2016-08-31,63.455,67.045,62.875,66.185
2016-09-30,66.425,69.075,66.255,67.985
2016-10-31,67.705,68.985,66.395,67.795
2016-11-30,67.925,69.245,62.585,62.77
2016-12-30,63.02,65.84,60.62,63.47
2017-01-31,64.21,69.72,63.94,68.16
2017-02-28,68.35,74.105,67.02,73.555
2017-03-31,74.355,77.665,73.465,74.485
2017-04-28,74.755,78.415,73.745,76.835
2017-05-31,76.905,81.31,76.755,81.01
2017-06-30,81.18,82.38,78.58,79.56
2017-07-31,80.16,86.96,78.97,85.34
2017-08-31,86.14,90.145,85.21,89.465
2017-09-29,89.985,92.775,88.205,91.185
2017-10-31,91.485,96.685,90.845,95.925
2017-11-30,96.445,99.76,93.04,98.73
2017-12-29,98.52,101.06,92.74,100.16
2018-01-31,100.71,113.02,100.09,110.37
2018-02-28,110.88,112.4,97.16,109.29
2018-03-29,109.61,111.79,102.38,105.97
2018-04-30,105.62,114.25,103.06,113.23
2018-05-31,113.21,118.85,111.67,117.28
2018-06-29,118.4,123.25,116.09,119.01
2018-07-31,118.52,129.7,117.71,123.3
2018-08-31,124.3,134.48,123.56,133.66
2018-09-28,133.7,137.41,129.31,136.86
2018-10-31,137.66,138.33,116.56,124.62
2018-11-30,125.77,132.23,116.56,128.73
2018-12-31,132.02,132.74,108.62,118.96
2019-01-31,117.02,126.92,114.9,122.03
2019-02-28,122.41,136.09,122.28,135.39
2019-03-29,136.73,144.09,131.77,143.46
2019-04-30,144.8,152.97,143.59,151.7
2019-05-31,152.81,153.29,143.69,148.85
2019-06-28,149.06,162.46,144.27,161.07
2019-07-31,162.85,171.59,160.26,165.52
2019-08-30,166.71,170.1,154.5,168.59
2019-09-30,168.29,174.82,159.78,159.78
2019-10-31,160.79,167.95,156.36,166.63
2019-11-29,167.9,172.92,162.95,172.58
2019-12-31,172.31,177.96,167.73,175.97
2020-01-31,177.07,198.2,175.23,187.04
2020-02-28,188.01,202.54,161.35,170.13
2020-03-31,174.69,182.86,122.3,149.49
2020-04-30,144.69,170.62,138.97,167.09
2020-05-29,162.82,186.96,160.09,183.91
2020-06-30,183.38,190.85,174.88,181.84
2020-07-31,182.52,189.62,175.85,179.07
2020-08-31,180.47,205.13,178.75,200.96
2020-09-30,201.18,206.32,182.1,188.94
2020-10-30,191.18,196.94,168.2,170.68
2020-11-30,173.48,206.62,172.86,199.64
2020-12-31,201.42,209.68,193.79,208.02
2021-01-29,209.54,209.54,182.1,182.54
2021-02-26,184.43,210.14,184.31,202.0
2021-03-31,204.58,217.84,195.39,201.34
2021-04-30,203.394,227.11,201.91,223.17
2021-05-28,223.66,225.35,209.92,217.23
2021-06-30,219.37,228.41,216.21,223.75
2021-07-30,224.13,242.6,223.98,236.32
2021-08-31,236.17,237.76,218.91,219.35
2021-09-30,219.35,223.58,206.56,213.0
2021-10-29,214.42,227.21,198.79,202.02
2021-11-30,203.74,211.86,183.175,184.395
2021-12-31,186.655,210.355,180.725,207.335
2022-01-31,208.145,218.745,186.275,216.795
2022-02-28,217.525,226.475,192.45,207.12
2022-03-31,205.48,219.81,177.67,212.77
2022-04-29,214.08,220.24,192.1,204.13
2022-05-31,202.77,205.8,181.325,203.545
2022-06-30,203.425,208.955,177.285,188.265
2022-07-29,188.165,209.445,185.515,203.485
2022-08-31,199.825,209.36,190.39,190.46
2022-09-30,190.47,198.94,166.58,169.4
2022-10-31,171.09,203.269,166.35,198.91
2022-11-30,200.66,209.2,185.525,209.2
2022-12-30,209.2,212.18,194.33,199.96
2023-01-31,201.48,242.78,198.36,222.41
2023-02-28,221.57,226.5,210.11,212.59
2023-03-31,212.11,220.065,201.41,218.11
2023-04-28,217.88,228.218,216.77,225.38
2023-05-31,225.52,227.46,209.24,214.13
2023-06-30,215.83,231.38,214.12,230.58
2023-07-31,230.1,238.47,220.78,230.83
2023-08-31,230.24,241.78,228.345,239.23
2023-09-29,241.02,243.61,221.47,223.56
2023-10-31,222.79,235.03,221.33,228.65
2023-11-30,229.69,250.84,229.23,250.75
2023-12-29,249.86,257.32,246.21,254.42
2024-01-31,253.68,274.06,250.93,267.33
2024-02-29,267.46,280.72,267.353,277.23
2024-03-28,277.79,285.55,270.75,273.67
2024-04-30,274.95,277.59,262.88,263.2
2024-05-31,262.74,277.49,261.09,267.57
2024-06-28,268.2,275.5,256.36,257.58
2024-07-31,258.9,268.73,247.81,260.78
2024-08-30,261.44,272.62,249.62,272.0
2024-09-30,272.0,288.7,263.86,270.58
2024-10-31,272.6,291.97,268.87,285.48
2024-11-29,284.12,312.59,282.82,311.3
2024-12-31,313.12,317.835,302.86,312.26
2025-01-31,314.0,347.47,300.06,338.02
2025-02-28,336.22,360.81,335.46,359.52
2025-03-31,359.81,363.35,323.191,347.27
2025-04-30,347.25,347.26,295.81,342.31
2025-05-30,342.39,366.55,336.93,362.59
2025-06-30,360.17,372.91,332.32,352.45
2025-07-31,351.22,357.06,341.793,342.87
2025-08-29,341.5,351.415,326.1,349.77
2025-09-30,347.3,350.62,331.46,339.37
2025-10-31,338.3,352.99,332.16,338.73
2025-11-28,338.99,342.92,316.66,333.1
2025-12-31,331.6,355.385,322.94,349.37
2026-01-30,348.53,357.28,320.22,320.49
2026-02-27,323.49,336.25,302.41,319.47
2026-03-31,314.83,325.1,293.65,301.57
2026-04-30,304.38,341.31,293.22,329.17
2026-05-29,332.21,335.18,315.49,326.36
2026-06-30,327.26,345.81,309.0,343.09
2026-07-22,344.56,365.14,340.98,353.42
