日期,Open,High,Low,Close
2024-11-11,2.84,2.86,2.71,2.82
2024-11-12,2.79,2.9,2.71,2.88
2024-11-13,2.91,2.975,2.67,2.7
2024-11-14,2.75,2.82,2.58,2.61
2024-11-15,2.79,2.94,2.49,2.54
2024-11-18,2.53,2.945,2.53,2.8
2024-11-19,2.76,3.135,2.73,3.11
2024-11-20,3.08,3.08,2.825,2.91
2024-11-21,3.11,3.8,3.05,3.71
2024-11-22,3.75,4.04,3.63,3.84
2024-11-25,3.88,4.095,3.74,3.82
2024-11-26,3.81,3.97,3.645,3.7
2024-11-27,3.73,3.828,3.68,3.71
2024-11-29,3.7,3.83,3.58,3.69
2024-12-02,3.61,3.705,3.34,3.35
2024-12-03,3.35,3.38,3.19,3.28
2024-12-04,3.28,3.37,3.24,3.29
2024-12-05,3.32,3.388,3.21,3.25
2024-12-06,3.28,3.28,3.17,3.23
2024-12-09,3.2,3.345,3.15,3.28
2024-12-10,3.28,3.315,3.17,3.24
2024-12-11,3.31,3.38,3.005,3.02
2024-12-12,3.0,3.13,2.9,3.01
2024-12-13,2.99,3.049,2.88,3.0
2024-12-16,3.01,3.04,2.915,2.93
2024-12-17,2.91,2.91,2.73,2.76
2024-12-18,2.73,2.92,2.625,2.65
2024-12-19,2.68,2.74,2.485,2.53
2024-12-20,2.44,2.745,2.43,2.73
2024-12-23,2.71,2.77,2.6,2.63
2024-12-24,2.62,2.76,2.59,2.76
2024-12-26,2.72,2.79,2.664,2.73
2024-12-27,2.75,2.79,2.62,2.72
2024-12-30,2.64,2.74,2.58,2.69
2024-12-31,2.6,2.73,2.57,2.61
2025-01-02,2.64,2.72,2.53,2.56
2025-01-03,2.58,2.71,2.55,2.67
2025-01-06,2.68,2.74,2.565,2.6
2025-01-07,2.6,2.68,2.521,2.59
2025-01-08,2.54,2.57,2.365,2.39
2025-01-10,2.35,2.379,2.165,2.23
2025-01-13,2.17,2.23,2.06,2.17
2025-01-14,2.2,2.349,2.2,2.34
2025-01-15,2.45,2.539,2.36,2.39
2025-01-16,2.37,2.395,2.311,2.33
2025-01-17,2.36,2.42,2.31,2.37
2025-01-21,2.4,2.52,2.34,2.43
2025-01-22,2.4,2.485,2.381,2.42
2025-01-23,2.39,2.495,2.35,2.45
2025-01-24,2.43,2.57,2.425,2.49
2025-01-27,2.44,2.49,2.27,2.33
2025-01-28,2.31,2.39,2.25,2.37
2025-01-29,2.26,2.405,2.24,2.3
2025-01-30,2.36,2.485,2.32,2.42
2025-01-31,2.44,2.49,2.3,2.35
2025-02-03,2.26,2.32,2.22,2.22
2025-02-04,2.21,2.33,2.21,2.27
2025-02-05,2.27,2.31,2.24,2.27
2025-02-06,2.27,2.295,2.09,2.11
2025-02-07,2.12,2.192,2.01,2.01
2025-02-10,2.06,2.14,2.02,2.06
2025-02-11,2.06,2.14,1.98,2.02
2025-02-12,1.96,2.03,1.95,1.99
2025-02-13,2.0,2.14,2.0,2.14
2025-02-14,2.16,2.196,2.065,2.12
2025-02-18,2.11,2.17,2.065,2.09
2025-02-19,2.05,2.12,2.0,2.09
2025-02-20,2.07,2.096,2.0,2.01
2025-02-21,2.05,2.07,1.9,1.9
2025-02-24,1.91,1.925,1.825,1.86
2025-02-25,1.85,1.887,1.75,1.84
2025-02-26,1.83,1.97,1.82,1.86
2025-02-27,1.87,1.87,1.6,1.61
2025-02-28,1.61,1.71,1.61,1.69
2025-03-03,1.68,1.699,1.5,1.5
2025-03-04,1.5,1.57,1.4,1.5
2025-03-05,1.51,1.545,1.46,1.52
2025-03-06,1.51,1.52,1.44,1.44
2025-03-07,1.45,1.49,1.4,1.48
2025-03-10,1.45,1.465,1.325,1.42
2025-03-11,1.43,1.58,1.4,1.58
2025-03-12,1.6,1.633,1.48,1.6
2025-03-13,1.61,1.647,1.495,1.55
2025-03-14,1.58,1.639,1.535,1.59
2025-03-17,1.61,1.685,1.605,1.68
2025-03-18,1.66,1.677,1.56,1.6
2025-03-19,1.61,1.665,1.56,1.66
