日期,Open,High,Low,Close
2021-04-30,35.0,38.28,31.43,35.21
2021-05-28,35.63,37.22,27.16,36.89
2021-06-30,36.97,48.42,33.51,42.34
2021-07-30,42.06,43.19,32.07,34.6
2021-08-31,34.53,36.99,30.585,36.33
2021-09-30,36.07,38.23,32.87,34.16
2021-10-29,34.46,40.01,29.83,39.53
2021-11-30,39.66,40.79,30.35,30.88
2021-12-31,30.9,33.9,29.12,33.28
2022-01-31,33.26,33.611,21.94,27.66
2022-02-28,27.77,29.6,22.52,27.65
2022-03-31,27.75,28.88,19.95,25.17
2022-04-29,26.24,27.05,21.27,21.75
2022-05-31,21.59,23.68,17.22,22.25
2022-06-30,22.29,24.7,20.28,22.67
2022-07-29,22.75,25.08,21.61,22.93
2022-08-31,22.72,27.97,22.0,25.85
2022-09-30,25.46,29.92,24.969,27.35
2022-10-31,27.6,32.43,25.68,29.23
2022-11-30,29.87,30.0,23.2,26.2
2022-12-30,26.11,27.72,21.29,21.96
2023-01-31,22.22,28.45,20.38,27.19
2023-02-28,27.21,28.885,25.59,26.27
2023-03-31,26.44,30.37,23.42,30.15
2023-04-28,29.94,31.31,28.85,29.42
2023-05-31,29.32,34.95,26.49,34.87
2023-06-30,34.44,39.87,34.1,38.92
2023-07-31,38.7,42.51,38.002,42.1
2023-08-31,37.0,37.57,31.51,33.81
2023-09-29,33.89,33.98,27.15,27.95
2023-10-31,27.96,29.215,26.23,27.83
2023-11-30,27.79,33.22,26.99,33.2
2023-12-29,33.36,38.0,32.29,36.78
2024-01-31,36.29,41.83,33.88,40.01
2024-02-29,40.44,43.0,30.78,30.89
2024-03-28,31.61,35.57,29.215,35.16
2024-04-30,35.09,35.55,29.23,29.3
2024-05-31,29.4,31.11,17.74,18.2
2024-06-28,18.52,19.53,17.5,19.47
2024-07-31,19.42,21.89,19.28,21.12
2024-08-30,21.34,21.6,18.15,19.7
2024-09-30,19.64,19.81,16.745,16.84
2024-10-31,16.81,17.918,16.115,17.05
2024-11-29,16.96,20.76,16.79,20.33
2024-12-31,20.22,21.31,19.115,19.21
2025-01-31,19.49,20.99,18.955,20.61
2025-02-28,20.25,23.11,13.42,13.9
2025-03-31,13.81,15.57,12.81,13.37
2025-04-30,13.39,13.655,11.52,13.26
2025-05-30,13.51,15.26,13.08,13.74
2025-06-30,13.7,16.59,13.39,14.97
2025-07-31,14.96,16.12,14.56,15.32
2025-08-29,15.61,16.82,14.609,16.27
2025-09-30,15.94,16.28,11.67,11.98
2025-10-31,11.88,12.34,10.73,11.38
2025-11-28,11.3,11.39,7.64,10.54
2025-12-31,10.46,11.685,10.45,11.44
2026-01-30,11.49,11.49,10.26,10.82
2026-02-27,10.71,10.935,8.84,10.54
2026-03-31,10.31,11.035,9.09,9.5
2026-04-30,9.49,11.18,9.375,11.02
2026-05-29,11.27,11.545,8.6,9.7
2026-06-30,9.85,11.185,9.77,10.84
2026-07-22,11.05,12.1,10.7,10.89
