Datetime,Open,High,Low,Close
2024-07-23 00:00:00+01:00,23.17799949645996,23.19099998474121,23.1560001373291,23.177000045776367
2024-07-23 04:00:00+01:00,23.170000076293945,23.23349952697754,23.1560001373291,23.219999313354492
2024-07-23 08:00:00+01:00,23.2189998626709,23.372800827026367,23.20400047302246,23.339799880981445
2024-07-23 12:00:00+01:00,23.334999084472656,23.441099166870117,23.316999435424805,23.422000885009766
2024-07-23 16:00:00+01:00,23.42300033569336,23.425199508666992,23.357999801635742,23.395000457763672
2024-07-23 20:00:00+01:00,23.378000259399414,23.410999298095703,23.3346004486084,23.393999099731445
2024-07-24 00:00:00+01:00,23.395000457763672,23.422000885009766,23.367300033569336,23.41200065612793
2024-07-24 04:00:00+01:00,23.415000915527344,23.450199127197266,23.38599967956543,23.444000244140625
2024-07-24 08:00:00+01:00,23.44499969482422,23.506500244140625,23.369199752807617,23.399999618530273
2024-07-24 12:00:00+01:00,23.400999069213867,23.461999893188477,23.368600845336914,23.413999557495117
2024-07-24 16:00:00+01:00,23.41699981689453,23.456100463867188,23.36199951171875,23.454999923706055
2024-07-24 20:00:00+01:00,23.448999404907227,23.459999084472656,23.367900848388672,23.441999435424805
2024-07-25 00:00:00+01:00,23.429000854492188,23.451000213623047,23.400999069213867,23.440000534057617
2024-07-25 04:00:00+01:00,23.44300079345703,23.481800079345703,23.413999557495117,23.468000411987305
2024-07-25 08:00:00+01:00,23.465999603271484,23.482500076293945,23.35300064086914,23.39900016784668
2024-07-25 12:00:00+01:00,23.399999618530273,23.43199920654297,23.339000701904297,23.371999740600586
2024-07-25 16:00:00+01:00,23.368999481201172,23.392000198364258,23.334999084472656,23.39069938659668
2024-07-25 20:00:00+01:00,23.382999420166016,23.39859962463379,23.339599609375,23.371000289916992
2024-07-26 00:00:00+01:00,23.358999252319336,23.384000778198242,23.32699966430664,23.347000122070312
2024-07-26 04:00:00+01:00,23.343000411987305,23.37660026550293,23.326000213623047,23.349000930786133
2024-07-26 08:00:00+01:00,23.350000381469727,23.40180015563965,23.333999633789062,23.36750030517578
2024-07-26 12:00:00+01:00,23.365999221801758,23.385900497436523,23.295000076293945,23.36050033569336
2024-07-26 16:00:00+01:00,23.35700035095215,23.364500045776367,23.302000045776367,23.340999603271484
2024-07-26 20:00:00+01:00,23.339000701904297,23.350200653076172,23.288999557495117,23.316999435424805
2024-07-29 00:00:00+01:00,23.356000900268555,23.367000579833984,23.286100387573242,23.30699920654297
2024-07-29 04:00:00+01:00,23.31100082397461,23.35099983215332,23.297000885009766,23.339000701904297
2024-07-29 08:00:00+01:00,23.336999893188477,23.439800262451172,23.32699966430664,23.399999618530273
2024-07-29 12:00:00+01:00,23.402000427246094,23.509300231933594,23.395999908447266,23.474000930786133
2024-07-29 16:00:00+01:00,23.47100067138672,23.483999252319336,23.437000274658203,23.45599937438965
2024-07-29 20:00:00+01:00,23.459999084472656,23.476200103759766,23.41659927368164,23.45199966430664
2024-07-30 00:00:00+01:00,23.445999145507812,23.481300354003906,23.445999145507812,23.464000701904297
2024-07-30 04:00:00+01:00,23.47100067138672,23.485599517822266,23.434999465942383,23.448999404907227
