日期,Open,High,Low,Close
2021-04-01,20.5,21.0,20.074,20.91
2021-04-09,21.27,21.27,20.75,21.03
2021-04-16,21.0,21.15,20.75,20.97
2021-04-23,20.88,20.88,20.01,20.7
2021-04-30,20.75,20.95,20.5,20.59
2021-05-07,20.69,20.69,19.96,20.44
2021-05-14,20.32,20.37,19.15,19.75
2021-05-21,19.6,20.035,19.12,19.86
2021-05-28,20.0,20.49,19.921,20.39
2021-06-04,20.56,20.81,20.39,20.77
2021-06-11,20.75,20.8,20.51,20.62
2021-06-18,20.66,20.69,20.29,20.37
2021-06-25,20.5,21.18,20.44,21.14
2021-07-02,21.25,21.25,20.89,20.96
2021-07-09,20.9,20.922,20.25,20.9
2021-07-16,20.97,20.975,20.04,20.09
2021-07-23,19.8,20.55,19.61,20.54
2021-07-30,20.41,20.619,19.79,20.34
2021-08-06,20.46,20.53,20.07,20.36
2021-08-13,20.36,20.78,20.25,20.27
2021-08-20,20.16,20.205,19.53,19.835
2021-08-27,19.95,20.89,19.95,20.855
2021-09-03,20.96,21.33,20.92,21.19
2021-09-10,21.18,21.236,20.77,20.79
2021-09-17,20.9,20.92,20.29,20.485
2021-09-24,20.11,20.585,19.835,20.44
2021-10-01,20.44,20.505,19.44,19.7
2021-10-08,19.63,19.798,19.12,19.57
2021-10-15,19.55,19.99,19.44,19.89
2021-10-22,19.81,20.445,19.78,20.19
2021-10-29,20.16,20.38,19.91,20.12
2021-11-05,20.25,21.03,20.21,20.92
2021-11-12,21.0,21.298,20.565,20.85
2021-11-19,20.9,20.985,20.445,20.455
2021-11-26,20.42,20.49,19.22,19.47
2021-12-03,19.66,19.68,18.46,18.69
2021-12-10,18.71,19.505,18.5,19.01
2021-12-17,18.98,19.13,18.2,18.58
2021-12-23,18.29,19.15,18.12,19.08
2021-12-31,19.09,19.269,18.83,18.85
2022-01-07,19.01,19.05,17.85,17.97
2022-01-14,17.78,18.28,17.262,17.55
2022-01-21,17.25,17.49,16.445,16.47
2022-01-28,15.89,16.636,15.285,15.82
2022-02-04,15.85,16.69,15.849,16.225
2022-02-11,16.3,17.215,16.29,16.48
2022-02-18,16.42,17.01,16.25,16.36
2022-02-25,16.23,16.8,15.12,16.77
2022-03-04,16.81,17.54,16.36,16.57
2022-03-11,16.59,16.835,16.09,16.11
2022-03-18,16.2,17.89,15.69,17.88
2022-03-25,17.8,18.33,17.603,18.23
2022-04-01,18.18,18.58,17.81,18.03
2022-04-08,18.17,18.39,17.1,17.11
2022-04-14,16.98,17.33,16.88,17.02
2022-04-22,16.99,17.245,15.91,15.93
2022-04-29,15.76,16.11,15.29,15.31
2022-05-06,15.34,15.92,14.62,14.84
2022-05-13,14.48,14.56,13.31,14.36
2022-05-20,14.3,14.77,14.02,14.32
2022-05-27,14.46,15.1,14.002,15.1
2022-06-03,15.02,15.43,14.64,15.14
2022-06-10,15.23,15.38,14.17,14.24
2022-06-17,13.8,13.93,13.155,13.51
2022-06-24,13.69,14.13,13.53,14.07
2022-07-01,14.17,14.17,13.1,13.51
2022-07-08,13.26,13.95,13.005,13.82
2022-07-15,13.68,13.72,13.0,13.55
2022-07-22,13.72,14.56,13.49,14.14
2022-07-29,14.17,14.96,13.99,14.935
2022-08-05,14.81,15.539,14.74,15.33
2022-08-12,15.46,16.1,15.075,16.09
2022-08-19,15.98,16.22,15.19,15.23
2022-08-26,14.93,15.27,14.585,14.62
2022-09-02,14.46,14.6,13.73,13.84
2022-09-09,13.9,14.46,13.74,14.42
2022-09-16,14.51,14.56,13.49,13.62
2022-09-23,13.46,13.78,12.64,12.82
2022-09-30,12.73,12.98,12.35,12.36
2022-10-07,12.51,13.28,12.36,12.49
2022-10-14,12.53,12.575,11.77,11.98
2022-10-21,12.27,12.91,12.25,12.72
2022-10-28,12.74,13.45,12.561,13.44
2022-11-04,13.35,13.67,12.69,12.94
2022-11-11,13.01,13.715,12.56,13.68
2022-11-18,13.64,13.73,13.08,13.17
2022-11-25,13.11,13.24,12.94,13.18
2022-12-02,13.04,13.53,12.785,13.5
2022-12-09,13.43,13.44,12.68,12.76
2022-12-16,12.77,13.35,12.24,12.34
2022-12-23,12.31,12.46,11.925,12.17
2022-12-30,12.17,12.4,12.02,12.39
2023-01-06,12.53,12.8,12.26,12.78
2023-01-13,12.92,13.43,12.83,13.42
2023-01-20,13.43,13.711,13.06,13.35
2023-01-27,13.38,13.96,13.28,13.885
2023-02-03,13.77,14.795,13.67,14.36
2023-02-10,14.28,14.33,13.73,13.81
2023-02-17,13.83,14.415,13.809,14.27
2023-02-24,14.19,14.19,13.75,13.79
2023-03-03,13.92,14.345,13.68,14.32
2023-03-10,14.31,14.39,13.295,13.41
2023-03-17,13.18,13.675,13.093,13.31
2023-03-24,13.35,13.75,13.23,13.43
2023-03-31,13.52,14.0,13.36,14.0
2023-04-06,14.0,14.075,13.49,13.59
2023-04-14,13.52,13.88,13.47,13.55
2023-04-21,13.54,13.705,13.39,13.569
2023-04-28,13.63,13.63,13.04,13.42
2023-05-05,13.42,13.52,13.11,13.41
2023-05-12,13.39,13.6,12.81,13.392
2023-05-19,13.43,14.02,13.42,13.795
2023-05-26,13.83,14.11,13.28,13.555
2023-06-02,13.64,14.136,13.46,14.12
2023-06-09,14.14,14.61,14.01,14.41
2023-06-16,14.44,15.01,14.43,14.78
2023-06-23,14.76,14.83,14.21,14.245
2023-06-30,14.27,15.3,14.23,15.2
2023-07-07,15.19,15.27,14.61,14.8
2023-07-14,14.79,15.58,14.75,15.25
2023-07-21,15.22,15.64,15.21,15.21
2023-07-28,15.25,15.305,14.88,15.247
2023-08-04,15.28,15.58,14.83,15.02
2023-08-11,15.05,15.07,14.63,14.67
2023-08-18,14.62,14.79,13.871,14.02
2023-08-25,14.06,14.49,13.86,13.95
2023-09-01,14.06,14.8,14.06,14.6
2023-09-08,14.64,14.73,14.25,14.37
2023-09-15,14.47,14.504,14.11,14.15
2023-09-22,14.16,14.32,13.65,13.658
2023-09-29,13.59,13.875,13.37,13.78
2023-10-06,13.79,13.805,13.23,13.49
2023-10-13,13.45,14.05,13.45,13.495
2023-10-20,13.56,13.92,13.19,13.19
2023-10-27,13.12,13.3,12.64,12.68
2023-11-03,12.75,13.54,12.65,13.46
2023-11-10,13.51,13.56,13.13,13.37
2023-11-17,13.35,14.31,13.32,14.03
2023-11-24,14.12,14.263,13.94,14.25
2023-12-01,14.2,14.79,14.07,14.79
2023-12-08,14.68,14.85,14.47,14.69
2023-12-15,14.67,15.4,14.59,15.2
2023-12-22,15.2,15.465,15.0,15.43
2023-12-29,15.46,15.67,15.34,15.41
2024-01-05,15.275,15.29,14.53,14.58
2024-01-12,14.54,14.81,14.47,14.68
2024-01-19,14.55,14.55,14.17,14.46
2024-01-26,14.58,14.82,14.36,14.41
2024-02-02,14.39,14.66,14.06,14.25
2024-02-09,14.19,14.66,13.96,14.65
2024-02-16,14.6,15.1,14.32,14.83
2024-02-23,14.705,14.79,14.398,14.4
2024-03-01,14.36,14.62,14.36,14.57
2024-03-08,14.6,15.25,14.51,15.051
2024-03-15,14.99,15.14,14.55,14.57
2024-03-22,14.66,15.03,14.42,14.78
2024-03-28,14.81,15.01,14.73,14.94
2024-04-05,14.99,15.0,14.47,14.62
2024-04-12,14.71,14.877,14.32,14.4
2024-04-19,14.54,14.54,13.98,14.09
2024-04-26,14.19,14.86,14.05,14.83
2024-05-03,14.86,15.11,14.61,14.96
2024-05-10,15.05,15.4,15.008,15.19
2024-05-17,15.27,15.7,15.12,15.6
2024-05-24,15.58,15.74,15.26,15.41
2024-05-31,15.33,15.471,14.985,15.2
2024-06-07,15.26,15.32,14.97,15.02
2024-06-14,14.9,15.41,14.725,14.79
2024-06-21,14.7,15.1,14.655,14.91
2024-06-28,14.91,15.13,14.72,14.92
2024-07-05,14.95,15.2,14.721,15.2
2024-07-12,15.23,15.64,15.03,15.55
2024-07-19,15.62,15.948,15.22,15.24
2024-07-26,15.32,15.73,14.88,15.39
2024-08-02,15.41,15.47,14.19,14.32
2024-08-09,13.64,14.5,13.48,14.4
2024-08-16,14.495,15.29,14.32,15.21
2024-08-23,15.23,15.41,15.03,15.34
2024-08-30,15.32,15.411,14.93,15.33
2024-09-06,15.13,15.22,14.43,14.44
2024-09-13,14.58,15.33,14.56,15.33
2024-09-20,15.26,15.55,15.135,15.54
2024-09-27,15.59,16.35,15.59,16.21
2024-10-04,16.22,16.65,16.052,16.47
2024-10-11,16.36,16.62,16.23,16.58
2024-10-18,16.66,16.99,16.44,16.82
2024-10-25,16.81,16.89,16.308,16.38
2024-11-01,16.51,16.78,16.16,16.42
2024-11-08,16.34,17.76,16.3,17.74
2024-11-15,18.11,18.98,17.6,17.67
2024-11-22,17.74,18.83,17.55,18.83
2024-11-29,19.3,20.285,19.072,20.17
2024-12-06,20.35,20.35,19.29,19.98
2024-12-13,20.1,20.12,19.2,19.6
2024-12-20,19.83,20.265,18.696,19.53
2024-12-27,19.518,20.455,19.35,20.16
2025-01-03,19.8,20.58,19.25,20.56
2025-01-10,20.85,21.29,19.454,19.61
2025-01-17,19.31,20.419,19.02,20.15
2025-01-24,20.49,21.83,20.49,21.48
2025-01-31,20.98,21.38,20.458,20.86
2025-02-07,20.11,21.26,20.07,20.67
2025-02-14,20.82,21.277,20.34,20.83
2025-02-21,21.16,21.57,19.7,19.74
2025-02-28,19.79,19.886,18.34,19.16
2025-03-07,19.52,19.595,18.17,18.77
2025-03-14,18.4,18.58,17.67,18.47
2025-03-21,18.55,18.9,18.32,18.66
2025-03-28,18.98,19.34,17.93,17.978
2025-04-04,17.59,18.26,15.74,16.06
2025-04-11,15.34,17.965,15.075,17.69
2025-04-17,18.05,18.2,17.35,17.63
2025-04-25,17.46,18.53,16.95,18.48
2025-05-02,18.61,19.57,18.15,19.47
2025-05-09,19.28,19.6,18.8,19.3
2025-05-16,20.0,21.017,19.55,21.01
2025-05-23,20.52,20.83,20.02,20.29
2025-05-30,20.8,21.532,20.461,20.87
2025-06-06,20.84,21.74,20.615,21.74
2025-06-13,22.2,22.46,21.58,21.68
2025-06-20,22.04,22.22,21.73,21.99
2025-06-27,21.94,24.05,21.88,23.84
2025-07-03,24.2,24.37,23.22,23.93
2025-07-11,23.94,25.195,23.763,24.97
2025-07-18,24.97,27.56,24.724,27.4
2025-07-25,27.52,27.639,25.82,26.68
2025-08-01,26.89,26.97,25.105,25.55
2025-08-08,26.1,26.99,25.93,26.39
2025-08-15,26.46,27.298,26.19,26.58
2025-08-22,26.6,26.747,24.771,26.24
2025-08-29,26.16,26.731,25.964,26.19
2025-09-05,25.62,26.17,25.16,25.72
2025-09-12,25.84,26.34,25.27,26.29
2025-09-19,26.55,27.68,26.266,27.55
2025-09-26,27.6,28.57,26.89,27.86
2025-10-03,28.28,30.37,28.02,30.26
2025-10-10,31.03,32.252,30.27,30.3
2025-10-17,30.89,32.177,29.49,29.865
2025-10-24,30.5,30.99,29.165,30.86
2025-10-31,31.39,31.62,30.67,31.36
2025-11-07,31.59,31.59,27.41,28.6
2025-11-14,29.31,29.6,26.93,27.635
2025-11-21,27.54,27.688,25.17,26.01
2025-11-28,26.15,27.349,26.09,27.32
2025-12-05,27.03,28.692,26.74,28.41
2025-12-12,28.69,29.53,28.25,28.68
2025-12-19,29.175,29.26,27.25,29.23
2025-12-26,29.82,30.27,29.435,29.52
2026-01-02,29.25,30.02,28.89,30.02
2026-01-09,30.42,33.73,30.42,33.44
2026-01-16,33.65,35.53,33.38,35.17
2026-01-23,34.37,35.11,32.82,33.75
2026-01-30,33.64,34.18,31.8,31.99
2026-02-06,31.89,32.85,29.88,31.69
2026-02-13,31.75,32.66,30.751,31.38
2026-02-20,31.13,33.45,30.85,32.55
2026-02-27,32.12,32.67,31.33,31.96
2026-03-06,32.07,33.119,30.76,31.25
2026-03-13,30.82,32.125,30.63,30.74
