日期,Open,High,Low,Close
2023-07-24,166.8,168.8,164.0,166.8
2023-07-25,167.2,168.6,162.2,162.4
2023-07-26,162.6,171.0,162.0,164.4
2023-07-27,167.4,168.998,158.0,158.6
2023-07-28,161.6,165.6,160.0,164.6
2023-07-31,166.0,173.6,165.4,173.2
2023-08-01,170.8,171.58,166.4,168.0
2023-08-02,164.0,164.4,157.0,162.4
2023-08-03,161.4,165.2,161.2,162.2
2023-08-04,164.0,164.7,159.8,161.0
2023-08-07,160.2,161.0,154.4,160.2
2023-08-08,157.4,160.6,154.6,159.8
2023-08-09,160.4,162.6,156.806,159.4
2023-08-10,159.6,162.0,154.8,156.2
2023-08-11,154.8,157.0,152.8,156.2
2023-08-14,154.2,157.8,151.0,156.2
2023-08-15,153.8,155.4,150.8,151.8
2023-08-16,150.4,150.8,144.2,145.8
2023-08-17,147.4,148.4,143.6,144.0
2023-08-18,140.6,146.2,138.8,141.2
2023-08-21,141.2,143.7,138.4,139.4
2023-08-22,141.2,144.6,138.2,140.4
2023-08-23,139.4,143.0,138.0,141.4
2023-08-24,142.0,142.6,135.8,135.8
2023-08-25,136.0,137.8,133.0,136.6
2023-08-28,138.0,140.2,136.6,138.6
2023-08-29,137.4,146.0,136.6,144.8
2023-08-30,145.6,148.8,143.8,146.4
2023-08-31,147.2,149.2,142.5,143.2
2023-09-01,144.6,150.8,144.6,148.8
2023-09-05,148.0,151.4,144.2,145.2
2023-09-06,144.8,148.1,140.8,141.2
2023-09-07,118.5,125.8,99.2,125.8
2023-09-08,126.6,126.6,113.4,114.4
2023-09-11,115.4,116.8,109.2,115.0
2023-09-12,113.8,117.8,111.8,113.4
2023-09-13,113.4,117.0,110.8,116.0
2023-09-14,116.2,122.2,116.2,121.0
2023-09-15,119.2,120.6,111.4,112.4
2023-09-18,112.4,113.0,106.8,107.4
2023-09-19,106.8,108.4,104.2,107.4
2023-09-20,108.8,109.8,103.4,103.6
2023-09-21,100.4,103.2,98.8,101.8
2023-09-22,103.0,104.8,98.4,100.4
2023-09-25,100.4,103.9,98.2,98.4
2023-09-26,96.8,99.4,94.61,97.0
2023-09-27,101.6,104.6,99.64,100.4
2023-09-28,101.0,102.0,95.3,99.6
2023-09-29,101.4,103.6,97.6,99.4
2023-10-02,99.6,100.0,94.2,95.0
2023-10-03,93.8,94.0,85.2,87.6
2023-10-04,87.8,89.0,84.0,88.0
2023-10-05,86.4,87.0,82.4,83.2
2023-10-06,81.6,86.8,81.0,86.2
2023-10-09,84.6,88.4,81.0,81.8
2023-10-10,82.0,90.2,81.8,89.8
2023-10-11,91.6,92.38,75.0,75.6
2023-10-12,75.2,75.2,70.0,71.6
2023-10-13,71.8,72.596,67.8,68.8
2023-10-16,69.0,70.4,67.2,67.6
2023-10-17,66.8,73.0,66.0,72.8
2023-10-18,71.2,72.2,64.6,64.8
2023-10-19,65.6,65.8,61.6,62.2
2023-10-20,60.2,63.4,58.8,59.4
2023-10-23,58.4,59.6,55.5,56.0
2023-10-24,56.8,61.0,55.2,55.4
2023-10-25,55.2,55.2,51.8,52.2
2023-10-26,51.4,54.0,49.0,49.8
2023-10-27,50.4,51.6,47.9,49.8
2023-10-30,51.0,51.4,47.7,49.2
2023-10-31,49.4,51.2,48.2,50.8
2023-11-01,50.6,51.6,48.8,50.2
2023-11-02,51.8,58.0,51.8,57.8
2023-11-03,60.6,66.0,60.2,61.6
2023-11-06,63.2,63.2,55.6,56.4
2023-11-07,56.0,57.2,54.4,56.6
2023-11-08,57.0,57.2,54.2,54.8
2023-11-09,55.6,56.6,52.6,53.8
2023-11-10,54.0,54.6,51.6,54.2
2023-11-13,53.8,56.0,52.2,55.0
2023-11-14,58.202,65.0,58.1,64.6
2023-11-15,65.4,70.8,64.6,66.4
2023-11-16,65.0,66.2,60.6,62.6
2023-11-17,40.6,42.4,39.0,40.4
2023-11-20,40.4,43.8,39.4,42.4
2023-11-21,41.8,42.3,39.0,39.4
2023-11-22,40.2,40.8,38.6,39.4
2023-11-24,39.6,42.4,38.8,40.8
2023-11-27,40.4,40.4,39.0,39.8
2023-11-28,39.0,39.4,35.8,38.6
2023-11-29,39.0,41.3,38.8,39.2
2023-11-30,40.0,40.184,37.0,37.2
2023-12-01,36.8,40.8,36.0,40.4
2023-12-04,40.4,44.4,40.2,41.8
2023-12-05,41.4,42.5,39.6,39.8
2023-12-06,40.6,43.6,39.8,41.0
2023-12-07,40.8,45.8,38.6,45.0
2023-12-08,44.6,49.8,43.2,47.0
2023-12-11,46.2,47.4,44.6,46.6
2023-12-12,46.2,46.4,42.4,44.4
2023-12-13,44.2,48.4,42.9,48.0
2023-12-14,50.2,58.4,50.2,58.0
2023-12-15,60.4,62.6,52.0,54.4
2023-12-18,54.6,55.8,52.6,53.6
2023-12-19,54.2,55.6,52.0,52.6
2023-12-20,52.2,54.8,49.6,49.6
2023-12-21,51.6,52.6,46.8,48.8
2023-12-22,48.4,50.8,47.4,49.4
2023-12-26,50.0,53.6,49.484,49.8
2023-12-27,50.4,50.6,48.9,49.6
2023-12-28,49.2,50.4,47.2,48.4
2023-12-29,48.0,48.2,46.4,46.8
2024-01-02,46.0,47.0,43.4,43.4
2024-01-03,43.2,43.2,40.6,41.2
2024-01-04,41.4,43.6,40.6,42.2
2024-01-05,42.0,45.8,41.2,44.6
2024-01-08,44.8,45.4,42.8,44.6
2024-01-09,44.4,45.4,42.2,42.6
2024-01-10,42.8,42.8,38.8,38.8
2024-01-11,39.6,40.8,37.2,40.2
2024-01-12,40.2,41.4,37.8,38.0
2024-01-16,38.0,38.0,35.6,36.0
2024-01-17,35.2,35.4,33.0,34.4
2024-01-18,34.8,35.6,31.5,33.0
2024-01-19,32.8,35.2,31.2,34.8
2024-01-22,35.8,40.8,35.6,39.2
2024-01-23,40.8,43.6,40.2,43.2
2024-01-24,44.8,45.6,40.2,40.6
2024-01-25,40.0,41.2,37.4,39.2
2024-01-26,39.4,41.0,38.4,38.8
2024-01-29,38.8,41.2,37.2,40.8
2024-01-30,40.2,40.4,38.6,38.8
2024-01-31,38.8,42.0,37.8,38.0
2024-02-01,40.0,41.4,38.8,41.0
2024-02-02,40.0,40.6,39.0,39.8
2024-02-05,39.4,39.6,37.2,37.6
2024-02-06,38.0,40.4,37.0,40.4
2024-02-07,40.4,41.4,38.2,39.0
2024-02-08,39.2,42.6,38.8,42.0
2024-02-09,42.6,44.2,41.3,43.0
2024-02-12,42.8,47.4,42.8,45.4
2024-02-13,42.4,43.0,40.6,41.2
2024-02-14,43.8,46.6,43.604,46.4
2024-02-15,46.0,47.4,43.6,45.0
2024-02-16,43.6,45.2,42.6,42.8
2024-02-20,42.4,44.4,41.0,41.2
2024-02-21,42.0,42.0,38.6,38.6
2024-02-22,40.0,40.4,38.2,38.4
2024-02-23,39.0,39.2,37.6,38.0
2024-02-26,38.4,40.4,37.6,39.2
2024-02-27,39.6,40.8,39.2,40.2
2024-02-28,39.8,41.3,39.0,39.8
2024-02-29,41.0,43.0,40.2,41.4
2024-03-01,41.8,42.8,40.2,41.6
2024-03-04,42.4,42.6,39.6,41.4
2024-03-05,40.2,41.198,39.0,40.0
2024-03-06,37.8,39.2,36.0,38.6
2024-03-07,38.6,40.0,38.0,39.0
2024-03-08,39.0,40.8,38.0,38.4
2024-03-11,38.0,40.6,37.6,38.4
2024-03-12,38.6,38.6,36.2,36.6
2024-03-13,36.0,37.6,35.4,35.6
2024-03-14,35.8,36.0,33.2,33.8
2024-03-15,34.0,34.4,32.4,33.6
2024-03-18,34.2,35.0,33.0,34.4
2024-03-19,33.8,34.6,32.8,34.2
2024-03-20,34.4,37.0,33.6,36.6
2024-03-21,36.8,38.4,36.0,37.8
2024-03-22,36.8,37.0,34.4,34.8
2024-03-25,35.0,37.4,34.0,34.6
2024-03-26,35.0,35.8,34.6,34.8
2024-03-27,35.2,38.2,34.822,38.0
2024-03-28,37.0,38.8,36.8,38.0
2024-04-01,38.0,38.3,35.4,36.4
2024-04-02,35.4,35.6,34.4,34.8
2024-04-03,34.6,37.0,33.8,36.6
2024-04-04,37.0,38.6,36.2,36.4
2024-04-05,35.8,37.0,35.6,36.6
2024-04-08,36.4,38.2,36.2,37.0
2024-04-09,36.4,37.0,34.0,35.4
2024-04-10,34.2,34.4,32.8,33.2
2024-04-11,33.4,33.9,32.6,33.0
2024-04-12,32.8,33.6,32.0,32.2
2024-04-15,32.2,32.4,31.4,31.6
2024-04-16,31.2,31.4,30.0,30.0
2024-04-17,30.0,30.6,28.0,28.0
2024-04-18,28.0,29.2,26.8,27.6
2024-04-19,26.8,28.0,26.8,27.2
2024-04-22,27.2,27.2,24.2,27.2
2024-04-23,26.8,28.8,26.6,26.8
2024-04-24,27.0,27.8,25.8,25.8
2024-04-25,25.4,25.8,24.4,25.2
2024-04-26,25.2,26.2,24.6,25.4
2024-04-29,25.8,27.8,25.8,26.6
2024-04-30,26.2,27.2,25.6,26.6
2024-05-01,27.2,30.6,26.8,28.4
2024-05-02,30.0,30.6,28.2,30.4
2024-05-03,31.6,33.6,30.8,33.2
2024-05-06,33.0,35.8,32.8,35.6
2024-05-07,35.4,37.2,34.8,35.2
2024-05-08,34.0,34.8,33.2,34.8
2024-05-09,34.8,35.2,33.0,33.8
2024-05-10,34.0,34.2,30.4,30.6
2024-05-13,30.4,34.4,30.4,34.4
2024-05-14,36.6,41.2,36.0,37.0
2024-05-15,38.2,39.0,36.8,37.8
2024-05-16,37.2,37.8,35.8,37.2
2024-05-17,37.4,38.6,36.2,38.2
2024-05-20,38.2,38.4,35.2,35.4
2024-05-21,35.0,35.6,34.0,34.8
2024-05-22,35.2,38.0,35.0,36.0
2024-05-23,36.8,36.8,33.6,34.4
2024-05-24,35.0,35.6,34.0,35.6
2024-05-28,35.2,35.8,33.4,34.2
2024-05-29,33.6,33.7,32.6,32.8
2024-05-30,33.4,35.6,33.0,35.2
2024-05-31,35.4,35.9,32.6,33.6
2024-06-03,34.4,35.2,32.2,33.0
2024-06-04,32.6,33.8,32.2,33.6
2024-06-05,33.6,35.6,32.8,34.6
2024-06-06,34.2,36.6,32.8,36.6
2024-06-07,35.0,36.7,34.6,36.0
2024-06-10,35.0,36.6,35.0,35.6
2024-06-11,35.4,36.0,34.8,35.8
2024-06-12,37.0,39.4,35.8,36.2
2024-06-13,37.2,37.2,34.4,34.4
2024-06-14,34.4,34.4,33.402,33.8
2024-06-17,33.2,34.2,33.0,33.0
2024-06-18,33.4,33.4,29.602,30.0
2024-06-20,30.4,30.8,29.8,30.0
2024-06-21,29.8,29.8,27.0,28.4
2024-06-24,28.4,28.4,27.6,27.8
2024-06-25,28.2,28.2,25.6,25.8
2024-06-26,26.8,28.2,26.0,28.0
2024-06-27,28.0,30.6,27.8,30.2
2024-06-28,30.2,30.6,29.0,30.2
2024-07-01,30.0,30.6,29.0,29.6
2024-07-02,30.0,32.6,28.0,28.6
2024-07-03,29.4,33.6,29.2,33.2
2024-07-05,33.0,36.6,32.2,36.6
2024-07-08,36.4,37.6,35.6,37.2
2024-07-09,37.2,37.2,34.2,35.4
2024-07-10,35.4,38.4,34.9,38.2
2024-07-11,38.4,40.586,37.8,38.8
2024-07-12,39.2,44.4,39.1,44.0
2024-07-15,44.2,44.4,41.0,43.6
