Date,Open,High,Low,Close
2021-07-26,27990.470703125,28036.470703125,27272.490234375,27283.58984375
2021-08-02,27493.3203125,27888.869140625,27488.740234375,27820.0390625
2021-08-09,27887.029296875,28279.80078125,27808.5390625,27977.150390625
2021-08-16,27806.109375,27833.2109375,26954.810546875,27013.25
2021-08-23,27193.099609375,27897.720703125,27193.099609375,27641.140625
2021-08-30,27867.599609375,29149.650390625,27602.2109375,29128.109375
2021-09-06,29501.220703125,30381.83984375,29469.349609375,30381.83984375
2021-09-13,30372.01953125,30795.779296875,30202.509765625,30500.05078125
2021-09-20,30021.25,30276.380859375,29573.880859375,30248.810546875
2021-09-27,30277.8203125,30414.609375,28680.73046875,28771.0703125
2021-10-04,29044.470703125,29046.060546875,27293.619140625,28048.939453125
2021-10-11,27977.5703125,29082.349609375,27893.3203125,29068.630859375
2021-10-18,29093.8203125,29489.109375,28546.5703125,28804.849609375
2021-10-25,28527.130859375,29160.759765625,28472.55078125,28892.689453125
2021-11-01,29330.6796875,29880.810546875,29267.630859375,29611.5703125
2021-11-08,29735.44921875,29750.4609375,29040.080078125,29609.970703125
2021-11-15,29807.369140625,29960.9296875,29402.5703125,29745.869140625
2021-11-22,29618.55078125,29806.490234375,28605.609375,28751.619140625
2021-11-29,28337.9609375,28776.33984375,27588.609375,28029.5703125
2021-12-06,28069.9609375,28908.2890625,27693.91015625,28437.76953125
2021-12-13,28705.259765625,29070.080078125,28309.669921875,28545.6796875
2021-12-20,28325.4609375,28870.130859375,27893.1796875,28782.58984375
2021-12-27,28786.330078125,29121.009765625,28579.490234375,28791.7109375
2022-01-03,29098.41015625,29388.16015625,28293.69921875,28478.560546875
2022-01-10,28380.900390625,28814.310546875,27889.2109375,28124.279296875
2022-01-17,28332.720703125,28690.33984375,27129.609375,27522.259765625
2022-01-24,27258.44921875,27627.599609375,26044.51953125,26717.33984375
2022-01-31,26690.599609375,27564.619140625,26541.650390625,27439.990234375
2022-02-07,27327.630859375,27880.69921875,27085.3203125,27696.080078125
2022-02-14,27305.919921875,27486.08984375,26724.91015625,27122.0703125
2022-02-21,26771.580078125,26998.470703125,25775.640625,26476.5
2022-02-28,26457.51953125,27013.259765625,25774.279296875,25985.470703125
2022-03-07,25634.08984375,25720.310546875,24681.740234375,25162.779296875
2022-03-14,25338.640625,26862.4296875,25219.130859375,26827.4296875
2022-03-21,27091.3203125,28338.810546875,27076.330078125,28149.83984375
2022-03-28,28084.080078125,28281.44921875,27399.48046875,27665.98046875
2022-04-04,27685.650390625,27965.939453125,26764.359375,26985.80078125
2022-04-11,26877.599609375,27203.76953125,26304.080078125,27093.189453125
2022-04-18,26831.44921875,27580.640625,26571.380859375,27105.259765625
2022-04-25,26692.48046875,26876.94921875,26051.0390625,26847.900390625
2022-05-02,26851.099609375,27072.58984375,26543.2890625,27003.560546875
2022-05-09,26705.3203125,26732.609375,25688.109375,26427.650390625
2022-05-16,26753.369140625,27053.1796875,26150.08984375,26739.029296875
2022-05-23,26991.419921875,27047.470703125,26578.029296875,26781.6796875
2022-05-30,27092.8203125,27776.330078125,27057.19921875,27761.5703125
2022-06-06,27549.640625,28389.75,27523.94921875,27824.2890625
2022-06-13,27369.66015625,27389.30078125,25720.80078125,25963.0
2022-06-20,26156.619140625,26519.16015625,25520.23046875,26491.970703125
2022-06-27,26741.80078125,27062.310546875,25841.75,25935.619140625
2022-07-04,26086.779296875,26881.75,25945.830078125,26517.189453125
2022-07-11,26892.73046875,27062.169921875,26278.279296875,26788.470703125
2022-07-18,27003.830078125,27952.25,26791.7109375,27914.66015625
2022-07-25,27697.76953125,28015.6796875,27525.08984375,27801.640625
2022-08-01,27813.8203125,28190.0390625,27530.599609375,28175.869140625
2022-08-08,28050.08984375,28546.98046875,27729.4609375,28546.98046875
2022-08-15,28623.779296875,29222.76953125,28623.779296875,28930.330078125
2022-08-22,28654.0703125,28828.2109375,28282.2109375,28641.380859375
2022-08-29,28161.060546875,28233.80078125,27570.740234375,27650.83984375
2022-09-05,27567.2890625,28286.01953125,27268.69921875,28214.75
2022-09-12,28483.58984375,28659.759765625,27525.6796875,27567.650390625
2022-09-19,27788.6796875,27907.44921875,26955.1796875,27153.830078125
2022-09-26,26779.439453125,26779.439453125,25805.58984375,25937.2109375
2022-10-03,25778.94921875,27399.189453125,25621.9609375,27116.109375
2022-10-10,26757.119140625,27180.16015625,26237.419921875,27090.759765625
2022-10-17,26785.01953125,27371.380859375,26649.130859375,26890.580078125
2022-10-24,27233.0,27578.05078125,26974.900390625,27105.19921875
2022-10-31,27404.30078125,27692.55078125,27032.01953125,27199.740234375
2022-11-07,27406.779296875,28329.5390625,27357.529296875,28263.5703125
2022-11-14,28277.640625,28305.0390625,27743.150390625,27899.76953125
2022-11-21,27982.0,28502.2890625,27846.30078125,28283.029296875
2022-11-28,28220.560546875,28423.4609375,27662.119140625,27777.900390625
2022-12-05,27752.990234375,27952.80078125,27415.66015625,27901.009765625
2022-12-12,27741.099609375,28195.689453125,27488.830078125,27527.119140625
2022-12-19,27279.919921875,27349.580078125,26106.380859375,26235.25
2022-12-26,26299.5390625,26620.490234375,25953.919921875,26094.5
2023-01-02,25834.9296875,26034.060546875,25661.890625,25973.849609375
2023-01-09,26176.609375,26547.609375,26090.83984375,26119.51953125
2023-01-16,25836.669921875,26816.6796875,25748.099609375,26553.529296875
2023-01-23,26880.2109375,27502.150390625,26788.759765625,27382.560546875
2023-01-30,27384.76953125,27612.5703125,27302.220703125,27509.4609375
2023-02-06,27764.66015625,27821.220703125,27424.689453125,27670.98046875
2023-02-13,27550.349609375,27727.66015625,27266.939453125,27513.130859375
2023-02-20,27497.130859375,27538.2890625,27046.080078125,27453.48046875
2023-02-27,27322.73046875,27961.2109375,27292.740234375,27927.470703125
2023-03-06,28182.310546875,28734.7890625,28118.740234375,28143.970703125
2023-03-13,27886.2109375,27906.970703125,26632.919921875,27333.7890625
2023-03-20,27253.73046875,27520.970703125,26945.669921875,27385.25
2023-03-27,27482.390625,28124.619140625,27359.720703125,28041.48046875
2023-04-03,28203.349609375,28287.419921875,27427.66015625,27518.310546875
2023-04-10,27658.51953125,28515.509765625,27597.1796875,28493.470703125
2023-04-17,28537.990234375,28778.369140625,28414.98046875,28564.369140625
2023-04-24,28631.779296875,28879.240234375,28241.669921875,28856.439453125
2023-05-01,29058.05078125,29278.80078125,29016.830078125,29157.94921875
2023-05-08,29095.4609375,29426.060546875,28931.810546875,29388.30078125
2023-05-15,29547.0390625,30924.5703125,29475.970703125,30808.349609375
2023-05-22,30735.7109375,31352.529296875,30558.140625,30916.310546875
2023-05-29,31388.009765625,31560.4296875,30785.98046875,31524.220703125
2023-06-05,31864.119140625,32708.529296875,31420.44921875,32265.169921875
2023-06-12,32412.119140625,33772.76171875,32280.5390625,33706.078125
2023-06-19,33768.69140625,33772.890625,32575.560546875,32781.5390625
2023-06-26,32647.080078125,33527.98046875,32306.990234375,33189.0390625
2023-07-03,33517.6015625,33762.80859375,32327.900390625,32388.419921875
2023-07-10,32393.4609375,32780.62890625,31791.7109375,32391.259765625
2023-07-17,32457.1796875,32896.03125,32080.94921875,32304.25
2023-07-24,32648.140625,32938.58984375,32037.55078125,32759.23046875
2023-07-31,33128.828125,33488.76953125,31934.349609375,32192.75
2023-08-07,31921.279296875,32539.880859375,31830.23046875,32473.650390625
2023-08-14,32456.720703125,32613.990234375,31275.25,31450.759765625
2023-08-21,31552.849609375,32297.91015625,31409.859375,31624.279296875
2023-08-28,31915.6796875,32845.4609375,31881.9296875,32710.619140625
2023-09-04,32797.3203125,33322.44921875,32512.80078125,32606.83984375
2023-09-11,32690.5390625,33634.30859375,32391.689453125,33533.08984375
2023-09-18,33296.23046875,33337.23046875,32154.529296875,32402.41015625
2023-09-25,32517.259765625,32722.220703125,31674.419921875,31857.619140625
2023-10-02,32101.970703125,32401.580078125,30487.669921875,30994.669921875
2023-10-09,31314.669921875,32533.080078125,31314.669921875,32315.990234375
2023-10-16,31983.0390625,32260.76953125,31093.900390625,31259.359375
2023-10-23,31151.98046875,31466.919921875,30551.669921875,30991.689453125
2023-10-30,30663.48046875,32087.130859375,30538.2890625,31949.890625
2023-11-06,32450.8203125,32766.5390625,32049.33984375,32568.109375
2023-11-13,32818.1484375,33614.12890625,32499.279296875,33585.19921875
2023-11-20,33559.62109375,33853.4609375,33182.98828125,33625.53125
2023-11-27,33710.03125,33811.41015625,33161.0703125,33431.51171875
2023-12-04,33318.0703125,33452.12890625,32205.380859375,32307.859375
2023-12-11,32665.08984375,33172.12890625,32515.0390625,32970.55078125
2023-12-18,32769.23046875,33824.05859375,32541.23046875,33169.05078125
2023-12-25,33414.51171875,33755.75,33181.359375,33464.171875
2024-01-01,33193.05078125,33568.0390625,32693.1796875,33377.421875
2024-01-08,33704.828125,35839.6484375,33600.3203125,35577.109375
2024-01-15,35634.12109375,36239.21875,35371.25,35963.26953125
2024-01-22,36294.1015625,36984.51171875,35687.578125,35751.0703125
2024-01-29,35814.2890625,36441.08984375,35704.578125,36158.01953125
2024-02-05,36419.33984375,37287.26171875,35854.62890625,36897.421875
