日期,Open,High,Low,Close
2011-07-29,144.76,159.25,143.97,158.29
2011-08-31,157.47,184.82,156.78,177.72
2011-09-30,177.44,185.85,154.19,158.06
2011-10-31,161.09,170.29,155.27,167.34
2011-11-30,164.03,175.46,162.07,170.13
2011-12-30,169.85,170.8,148.27,151.99
2012-01-31,154.76,169.86,154.55,169.31
2012-02-29,169.75,174.0,164.0,164.29
2012-03-30,166.1,167.72,158.13,162.12
2012-04-30,161.96,163.56,156.58,161.88
2012-05-31,162.09,162.18,148.53,151.62
2012-06-29,155.41,159.2,150.15,155.19
2012-07-31,154.67,157.96,150.85,156.49
2012-08-31,155.18,164.22,153.61,164.22
2012-09-28,164.11,173.18,163.66,171.89
2012-10-31,172.83,174.07,164.6,166.83
2012-11-30,167.02,170.01,162.3,166.05
2012-12-31,166.11,166.94,158.39,162.02
2013-01-31,163.49,164.4,158.89,161.2
2013-02-28,162.66,162.96,150.84,153.0
2013-03-28,153.16,156.43,151.4,154.45
2013-04-30,154.57,154.93,130.51,142.77
2013-05-31,140.59,142.81,130.85,133.92
2013-06-28,134.77,137.62,114.68,119.11
2013-07-31,119.94,130.14,116.74,127.96
2013-08-30,127.84,137.55,123.55,134.62
2013-09-30,135.46,136.79,125.15,128.18
2013-10-31,125.25,131.44,121.85,127.74
2013-11-29,126.86,127.52,119.13,120.7
2013-12-31,119.2,122.32,114.46,116.12
2014-01-31,117.93,122.51,117.11,120.09
2014-02-28,120.47,129.53,120.32,127.62
2014-03-31,130.0,133.69,123.57,123.61
2014-04-30,123.71,128.25,122.84,124.22
2014-05-30,123.17,126.63,119.62,120.43
2014-06-30,119.93,128.04,119.42,128.04
2014-07-31,127.99,129.21,123.23,123.39
2014-08-29,124.54,126.81,122.45,123.86
2014-09-30,121.97,122.66,115.85,116.21
2014-10-31,116.61,120.5,111.66,112.66
2014-11-28,112.39,115.96,109.67,112.11
2014-12-31,113.8,118.99,112.41,113.58
2015-01-30,112.49,125.58,112.32,123.45
2015-02-27,121.84,123.16,114.29,116.16
2015-03-31,116.5,116.64,109.77,113.66
2015-04-30,114.56,117.47,112.77,113.47
2015-05-29,112.42,117.88,112.28,114.1
2015-06-30,115.02,115.61,111.56,112.37
2015-07-31,112.12,112.58,103.43,104.93
2015-08-31,104.59,112.12,103.78,108.83
2015-09-30,109.63,110.82,105.27,106.86
2015-10-30,106.98,113.99,106.63,109.3
2015-11-30,108.64,108.84,100.99,101.92
2015-12-31,102.3,104.21,100.23,101.46
2016-01-29,103.13,107.93,102.48,106.95
2016-02-29,107.54,120.84,107.35,118.64
2016-03-31,118.74,122.37,116.16,117.64
2016-04-29,116.08,123.93,115.0,123.65
2016-05-31,123.78,123.96,115.29,116.06
2016-06-30,115.97,126.84,115.2,126.47
2016-07-29,127.66,131.15,125.11,128.98
2016-08-31,128.57,130.55,124.64,124.78
2016-09-30,124.67,129.08,124.55,125.64
2016-10-31,125.32,125.46,118.42,121.94
2016-11-30,122.8,124.76,111.5,111.75
2016-12-30,111.11,112.5,107.0,109.61
2017-01-31,109.62,116.17,109.37,115.55
2017-02-28,114.66,120.4,114.14,119.23
2017-03-31,117.98,120.08,114.02,118.72
2017-04-28,118.69,123.07,118.4,120.77
2017-05-31,120.21,121.23,115.56,120.62
2017-06-30,120.17,123.31,117.91,118.02
2017-07-31,116.54,120.85,114.8,120.75
2017-08-31,120.45,125.87,118.97,125.82
2017-09-29,126.01,128.32,121.55,121.58
