日期,Open,High,Low,Close
2011-07-29,10.57,10.85,9.37,10.33
2011-08-31,10.41,10.48,8.09,9.24
2011-09-30,9.29,10.1,8.57,9.24
2011-10-31,9.2,11.38,8.71,11.07
2011-11-30,10.66,11.72,10.15,10.94
2011-12-30,10.88,11.15,10.05,10.4
2012-01-31,10.59,10.85,9.83,10.56
2012-02-29,10.65,12.11,10.5,11.77
2012-03-30,11.85,12.6,11.24,11.84
2012-04-30,11.83,12.16,11.17,11.67
2012-05-31,11.63,11.87,9.83,10.2
2012-06-28,9.95,11.01,9.73,10.49
2012-07-31,11.08,12.43,10.83,12.22
2012-08-31,12.24,13.22,12.02,13.2
2012-09-28,13.16,13.79,12.54,12.86
2012-10-31,12.86,13.15,11.61,12.65
2012-11-30,12.77,13.22,12.15,12.75
2012-12-31,12.8,13.61,12.52,13.51
2013-01-31,13.74,14.3,13.33,13.93
2013-02-28,13.96,14.54,13.7,14.16
2013-03-28,14.04,14.81,12.57,13.93
2013-04-30,13.96,13.96,12.33,13.8
2013-05-31,13.82,15.32,13.7,15.13
2013-06-28,15.25,15.32,14.08,14.48
2013-07-31,14.6,15.96,14.16,14.58
2013-08-30,14.69,15.06,13.42,13.47
2013-09-30,13.56,14.1,13.13,13.51
2013-10-31,13.5,14.72,12.59,12.96
2013-11-29,13.05,13.36,12.55,13.25
2013-12-31,13.26,14.16,13.13,14.02
2014-01-31,14.0,14.89,13.72,14.12
2014-02-28,14.06,15.46,13.59,15.33
2014-03-31,15.17,16.25,15.0,15.53
2014-04-30,15.6,15.71,13.63,15.56
2014-05-30,15.6,17.17,15.33,16.69
2014-06-30,16.71,17.55,16.35,17.49
2014-07-31,17.55,17.66,16.25,16.83
2014-08-29,16.77,17.88,16.6,17.63
2014-09-30,17.61,19.0,16.87,17.21
2014-10-31,17.22,17.99,15.5,17.95
2014-11-28,17.92,19.03,17.89,18.87
2014-12-31,18.76,19.53,17.53,18.97
2015-01-30,19.15,19.24,17.68,17.99
2015-02-27,17.97,18.77,16.52,18.35
2015-03-31,18.41,18.86,17.64,18.44
2015-04-30,18.44,19.82,17.76,18.64
2015-05-29,18.73,20.18,18.42,19.78
2015-06-30,20.0,20.5,19.43,19.66
2015-07-31,19.81,21.14,18.88,20.97
2015-08-31,20.92,21.86,18.13,20.01
2015-09-30,19.7,21.37,19.27,20.7
2015-10-30,20.74,23.3,20.08,22.21
2015-11-30,22.19,23.21,21.34,22.29
2015-12-31,19.66,22.63,19.35,20.8
2016-01-29,20.0,20.64,18.32,19.56
2016-02-29,19.36,21.93,18.81,21.55
2016-03-31,21.65,23.75,21.59,23.58
2016-04-29,23.49,23.89,22.79,23.19
2016-05-31,23.21,25.49,22.94,24.72
2016-06-30,24.62,25.18,23.15,24.3
2016-07-29,24.3,26.23,23.83,24.05
2016-08-31,24.0,25.71,23.88,25.44
2016-09-30,25.41,26.21,24.2,25.53
2016-10-31,25.5,28.0,24.99,25.58
2016-11-30,25.55,27.03,24.47,26.28
2016-12-30,26.18,26.35,24.15,25.22
2017-01-31,25.43,26.47,25.24,26.03
2017-02-28,26.03,31.54,25.77,30.9
2017-03-31,31.22,32.19,30.35,31.4
2017-04-28,31.4,33.61,30.81,32.57
2017-05-31,32.73,35.4,32.07,35.14
2017-06-30,35.15,35.69,33.03,33.49
2017-07-31,33.58,37.51,32.85,36.9
2017-08-31,36.96,39.3,35.91,39.29
2017-09-29,39.3,39.49,36.83,39.47
2017-10-31,39.79,43.23,39.6,43.16
2017-11-30,43.47,45.64,42.96,43.91
2017-12-29,43.66,44.46,41.74,41.82
2018-01-31,42.0,46.0,41.71,44.86
2018-02-28,44.4,45.25,36.23,38.77
2018-03-29,38.84,40.3,36.02,36.77
2018-04-30,36.69,41.49,35.49,40.06
2018-05-31,39.91,42.8,39.57,42.45
2018-06-29,42.71,45.46,42.49,43.31
2018-07-31,42.95,46.99,42.84,44.09
2018-08-31,44.21,47.4,43.57,47.04
2018-09-28,46.91,47.27,44.69,45.32
2018-10-31,45.46,47.04,39.08,44.57
2018-11-30,44.48,46.73,41.84,45.04
2018-12-31,45.99,46.38,40.31,43.48
2019-01-31,42.65,48.17,41.43,48.03
2019-02-28,48.05,58.08,48.0,57.25
2019-03-29,58.06,63.56,57.42,63.51
2019-04-30,65.08,69.69,62.52,69.38
2019-05-31,69.6,70.49,62.82,63.57
2019-06-28,63.31,73.09,61.32,70.81
2019-07-31,72.56,77.08,71.1,73.91
2019-08-30,73.91,75.34,66.03,68.48
2019-09-30,67.82,70.94,64.21,66.08
2019-10-31,66.35,70.5,62.41,65.35
2019-11-29,65.69,70.96,65.22,70.25
2019-12-31,70.1,70.71,64.75,69.36
2020-01-31,70.18,76.31,69.59,72.11
2020-02-28,72.49,80.4,63.24,66.14
2020-03-31,66.66,70.39,51.41,66.04
2020-04-30,63.43,82.78,62.92,81.13
2020-05-29,79.59,91.58,75.27,91.29
2020-06-30,90.8,96.56,87.75,95.96
2020-07-31,95.7,109.26,95.23,109.25
2020-08-31,109.75,113.97,104.68,110.91
2020-09-30,111.18,117.59,97.45,106.63
2020-10-30,107.85,118.22,104.48,109.37
2020-11-30,109.95,127.5,109.2,116.3
2020-12-31,116.88,136.84,113.8,136.43
2021-01-29,136.89,142.11,127.56,130.39
2021-02-26,131.98,149.08,128.49,141.09
2021-03-31,143.23,147.98,119.65,136.99
2021-04-30,138.46,148.27,130.27,131.77
2021-05-28,132.32,133.18,118.11,126.99
2021-06-30,126.12,138.765,122.035,136.82
2021-07-30,136.04,148.115,135.04,147.65
2021-08-31,147.82,164.66,145.81,163.48
2021-09-30,164.66,168.61,151.2,151.44
2021-10-29,152.34,175.08,145.84,173.11
2021-11-30,174.0,190.09,171.31,177.46
2021-12-31,180.0,192.7,170.55,186.35
2022-01-31,185.68,188.565,136.62,152.14
2022-02-28,152.37,154.42,133.095,151.43
2022-03-31,151.69,167.36,138.49,164.46
2022-04-29,165.0,168.73,147.205,150.85
2022-05-31,150.54,158.71,132.315,153.73
2022-06-30,155.15,164.18,139.73,150.03
2022-07-29,149.76,186.58,147.0,186.08
2022-08-31,183.015,194.97,171.18,173.77
2022-09-30,171.0,175.97,159.12,163.43
2022-10-31,164.39,174.33,142.338,151.39
2022-11-30,153.25,172.4,138.76,172.04
2022-12-30,174.745,177.27,158.183,160.64
2023-01-31,162.83,186.24,154.88,182.83
2023-02-28,181.78,202.96,181.28,192.94
2023-03-31,193.14,210.23,189.297,210.09
2023-04-28,209.0,217.67,194.01,209.45
2023-05-31,209.3,239.0,198.92,230.91
2023-06-30,228.57,242.65,221.45,234.52
2023-07-31,234.38,248.16,226.11,234.01
2023-08-31,231.43,242.735,217.77,240.44
2023-09-29,242.21,247.5,227.05,234.3
2023-10-31,235.44,255.85,227.77,239.85
2023-11-30,240.8,279.325,240.35,273.27
2023-12-29,272.85,279.18,256.95,272.37
2024-01-31,269.16,301.61,251.94,288.46
2024-02-29,289.5,315.7,284.79,304.38
2024-03-28,303.23,327.355,298.11,311.28
2024-04-30,310.46,317.09,273.49,275.63
2024-05-31,275.36,301.935,270.39,286.31
2024-06-28,287.31,328.99,281.26,307.75
2024-07-31,307.75,322.28,250.835,267.66
2024-08-30,266.24,287.47,241.29,268.93
2024-09-30,266.89,284.95,245.45,271.03
2024-10-31,273.44,290.2,246.6,276.12
2024-11-29,276.0,316.37,275.42,306.81
2024-12-31,306.19,326.19,295.98,300.46
2025-01-31,304.84,325.03,285.06,297.62
2025-02-28,292.32,309.89,245.81,250.5
2025-03-31,253.01,269.71,230.09,254.33
2025-04-30,252.64,303.6,221.56,297.74
2025-05-30,301.74,323.39,276.61,287.07
2025-06-30,286.76,315.9,285.48,308.15
2025-07-31,306.35,376.445,304.73,364.57
2025-08-29,358.0,369.14,339.62,350.43
2025-09-30,343.95,374.3,326.35,351.26
2025-10-31,348.27,357.525,318.02,338.69
2025-11-28,341.705,341.705,295.18,311.84
2025-12-31,312.64,341.31,306.83,312.58
2026-01-30,315.7,328.64,293.44,296.36
2026-02-27,295.09,311.7,262.749,301.4
2026-03-31,297.78,311.24,268.8,277.87
2026-04-30,280.19,338.55,263.38,329.59
2026-05-29,336.5,383.8,331.555,374.93
2026-06-30,393.0,416.69,358.76,375.32
2026-07-22,383.88,391.0,320.07,337.01
