日期,Open,High,Low,Close
2020-07-24,183.756,192.356,180.236,184.346
2020-07-31,185.756,190.846,183.226,190.706
2020-08-07,193.656,205.806,192.426,196.906
2020-08-14,196.256,197.336,187.576,189.316
2020-08-21,191.196,205.966,190.276,203.386
2020-08-28,204.736,274.136,201.006,266.956
2020-09-04,265.856,280.356,239.056,250.556
2020-09-11,236.426,252.366,235.306,238.956
2020-09-18,242.166,251.286,234.566,238.636
2020-09-25,234.826,244.626,229.486,238.596
2020-10-02,243.416,251.266,238.066,243.706
2020-10-09,245.856,261.906,244.856,261.836
2020-10-16,265.856,266.016,249.876,254.406
2020-10-23,255.616,257.336,241.986,246.376
2020-10-30,241.156,247.606,224.516,228.126
2020-11-06,230.976,257.606,224.846,256.006
2020-11-13,256.806,266.776,238.756,245.366
2020-11-20,245.376,262.946,244.036,253.896
2020-11-27,257.086,261.956,240.906,243.486
2020-12-04,241.336,243.486,211.486,221.716
2020-12-11,223.966,225.726,215.836,218.276
2020-12-18,218.946,223.676,214.056,223.286
2020-12-24,220.756,229.036,220.566,221.636
2020-12-31,223.076,223.696,216.026,218.386
2021-01-08,218.496,219.606,211.576,217.896
2021-01-15,215.486,216.436,208.846,208.996
2021-01-22,211.206,223.646,209.556,221.626
2021-01-29,225.546,226.156,217.176,221.416
2021-02-05,223.066,235.216,220.606,234.746
2021-02-12,235.366,238.746,229.816,236.226
2021-02-19,240.856,247.086,238.426,242.416
2021-02-26,240.116,240.376,212.196,212.356
2021-03-05,215.756,216.056,197.366,206.616
2021-03-12,209.476,214.026,203.426,208.066
2021-03-19,207.706,212.546,204.256,208.056
2021-03-26,207.336,213.286,200.226,204.946
2021-04-01,204.866,214.786,201.846,214.576
2021-04-09,215.466,227.166,214.106,227.136
2021-04-16,225.376,229.856,223.006,227.766
2021-04-23,226.686,231.346,222.526,229.366
2021-04-30,229.896,234.186,225.376,226.176
2021-05-07,226.626,227.316,209.356,212.356
2021-05-14,211.354,214.126,204.766,213.516
2021-05-21,212.446,222.686,208.676,218.436
2021-05-28,220.856,239.356,220.066,233.956
2021-06-04,233.856,234.256,225.286,233.336
2021-06-11,232.456,237.646,231.006,236.166
2021-06-18,236.556,243.036,235.336,238.636
2021-06-25,239.306,243.546,234.746,237.726
2021-07-02,240.066,244.816,238.286,244.056
2021-07-09,244.856,249.356,237.596,240.916
2021-07-16,243.076,243.116,231.676,234.286
2021-07-23,232.366,246.416,230.166,244.106
2021-07-30,244.056,244.336,237.046,237.786
2021-08-06,238.166,247.936,234.736,246.446
2021-08-13,247.276,249.626,235.956,247.416
2021-08-20,246.026,253.726,240.326,251.986
2021-08-27,252.856,271.076,252.426,262.386
2021-09-03,261.666,269.116,257.656,262.936
2021-09-10,262.396,263.756,252.356,253.056
2021-09-17,252.856,257.556,248.046,256.386
2021-09-24,252.446,282.216,250.796,281.486
2021-10-01,278.296,279.616,264.626,271.116
2021-10-08,271.076,275.356,261.996,268.336
2021-10-15,267.636,288.726,267.366,287.516
2021-10-22,286.636,291.386,283.806,288.416
2021-10-29,289.156,296.636,287.576,295.546
2021-11-05,297.356,307.256,294.046,303.106
2021-11-12,303.056,307.606,293.741,302.506
2021-11-19,302.756,305.756,295.436,297.026
2021-11-26,297.696,301.346,278.896,280.066
2021-12-03,285.376,295.126,247.316,254.176
2021-12-10,251.956,266.426,246.566,261.886
2021-12-17,261.656,266.416,242.646,248.786
2021-12-23,245.746,250.166,241.106,248.996
2021-12-31,249.246,256.636,248.976,249.986
2022-01-07,250.866,252.726,221.906,224.166
2022-01-14,221.356,235.136,214.746,227.086
2022-01-21,224.306,228.066,214.106,214.486
2022-01-28,208.246,219.756,203.366,217.986
2022-02-04,218.806,230.346,206.256,215.086
2022-02-11,214.856,218.046,201.968,203.756
2022-02-18,201.656,210.426,191.646,192.696
2022-02-25,191.386,204.323,180.296,203.946
2022-03-04,203.646,213.166,195.116,198.866
2022-03-11,199.306,201.086,185.056,193.756
2022-03-18,194.096,215.436,187.676,214.656
2022-03-25,214.046,217.706,204.166,206.886
2022-04-01,206.236,218.011,205.156,208.106
2022-04-08,210.486,216.856,192.476,193.026
2022-04-14,190.066,196.976,185.076,185.266
