Date,Open,High,Low,Close
2021-08-01,22965.0,22965.0,22415.6171875,22775.0
2021-09-01,22775.0,22784.0,22358.470703125,22753.0
2021-10-01,22750.0,22762.0,22260.353515625,22750.0
2021-11-01,22750.0,22757.0,22292.529296875,22690.0
2021-12-01,22688.0,23110.0,22685.0,22765.0
2022-01-01,22765.0,22830.0,22610.0,22645.0
2022-02-01,22645.0,22850.0,22635.0,22820.0
2022-03-01,22805.0,22895.0,22800.0,22854.0
2022-04-01,22838.0,22983.0,22830.0,22956.0
2022-05-01,22956.0,23215.0,22935.0,23176.0
2022-06-01,23185.0,23285.0,23155.0,23265.0
2022-07-01,23255.0,23450.0,23255.0,23358.0
2022-08-01,23335.0,23480.0,23335.0,23415.0
2022-09-01,23450.0,23875.0,23440.0,23820.0
2022-10-01,23820.0,24860.0,23800.0,24820.0
2022-11-01,24840.0,24876.0,24630.0,24750.0
2022-12-01,24630.0,24535.0,23450.0,23600.0
2023-01-01,23600.0,23630.0,23422.0,23470.0
2023-02-01,23445.0,23850.0,23435.0,23805.0
2023-03-01,23740.0,23780.0,23450.0,23470.0
2023-04-01,23470.0,23511.0,23435.0,23445.0
2023-05-01,23450.0,23500.0,23400.0,23480.0
2023-06-01,23485.0,23588.0,23450.0,23569.0
2023-07-01,23569.0,23780.0,23543.0,23685.0
2023-08-01,23680.0,24195.0,23660.0,24110.0
2023-09-01,24060.0,24435.0,23350.0,24385.0
2023-10-01,24385.0,24610.0,24245.0,24558.0
2023-11-01,24560.0,24586.0,23240.0,24260.0
2023-12-01,24250.0,24380.0,24170.0,24235.0
2024-01-01,24260.0,24615.0,24215.0,24395.0
2024-02-01,24415.0,24700.0,24310.0,24620.0
2024-03-01,24640.0,24813.0,24590.0,24790.0
2024-04-01,24810.0,25458.0,24760.0,25330.0
2024-05-01,25330.0,25476.0,23350.0,25450.0
2024-06-01,25450.0,25468.0,24415.0,25455.0
2024-07-01,25445.0,25454.0,25220.0,25275.0
2024-08-01,25235.0,25235.0,22080.0,24870.0
2024-09-01,24870.0,24890.0,24515.0,24590.0
2024-10-01,24555.0,25440.0,24555.0,25280.0
2024-11-01,25270.0,25430.0,25250.0,25358.0
2024-12-01,25358.0,25500.0,25335.0,25476.0
2025-01-01,25480.0,25480.0,24990.0,25060.0
2025-02-01,25060.0,25604.0,25020.0,25520.0
2025-03-01,25520.0,25658.0,25420.0,25550.0
2025-04-01,25565.0,26110.0,25565.0,25980.0
2025-05-01,25980.0,26044.0,25871.0,25996.0
2025-06-01,25996.0,26205.0,25930.0,26090.0
2025-07-01,26118.0,26250.0,26047.0,26200.0
2025-08-01,26197.0,26449.0,26140.0,26360.0
2025-09-01,26340.0,26427.0,26293.0,26414.0
2025-10-01,26425.0,26428.0,26265.0,26315.0
2025-11-01,26315.0,26387.0,26260.0,26372.0
2025-12-01,26345.0,26382.0,26220.0,26225.0
2026-01-01,26295.0,26295.0,25865.0,25950.0
2026-02-01,25939.0,26199.0,25820.0,26030.0
2026-03-01,26030.0,26363.0,25970.0,26335.0
2026-04-01,26323.0,26370.0,26250.0,26355.0
2026-05-01,26345.0,26374.0,26245.0,26326.0
2026-06-01,26255.0,26360.0,26230.0,26230.0
2026-07-01,26255.0,26330.0,26244.0,26312.0
