日期,Open,High,Low,Close
2023-07-24,361.82,362.86,355.71,357.05
2023-07-25,355.0,358.47,352.52,358.06
2023-07-26,356.26,356.26,349.54,351.91
2023-07-27,352.38,352.9,348.67,349.64
2023-07-28,350.32,355.13,348.89,354.05
2023-07-31,353.42,353.6,350.36,352.34
2023-08-01,351.42,352.47,345.69,347.74
2023-08-02,350.0,360.98,344.235,358.4
2023-08-03,355.0,356.84,347.08,347.74
2023-08-04,347.74,348.94,340.2,340.48
2023-08-07,342.38,346.43,340.68,345.32
2023-08-08,347.52,349.84,343.29,344.47
2023-08-09,345.51,347.69,342.7,345.11
2023-08-10,345.79,350.71,345.36,347.38
2023-08-11,347.38,350.52,346.815,349.86
2023-08-14,348.77,351.93,348.0,349.37
2023-08-15,349.37,351.83,348.02,349.78
2023-08-16,348.76,350.423,342.635,343.41
2023-08-17,344.21,345.63,342.275,343.87
2023-08-18,343.4,347.44,342.418,344.82
2023-08-21,344.77,351.23,344.44,350.74
2023-08-22,349.91,352.63,348.24,350.4
2023-08-23,354.0,355.9,350.205,350.6
2023-08-24,351.29,352.766,346.56,346.77
2023-08-25,347.94,350.87,345.36,350.06
2023-08-28,352.41,353.168,350.0,351.6
2023-08-29,350.46,353.18,349.11,351.26
2023-08-30,353.17,354.6,349.89,350.76
2023-08-31,349.85,350.66,346.565,348.34
2023-09-01,352.31,352.74,350.18,351.1
2023-09-05,352.66,353.42,347.5,348.26
2023-09-06,347.82,347.98,340.83,344.32
2023-09-07,345.78,348.56,343.74,343.96
2023-09-08,344.3,347.345,342.06,343.05
2023-09-11,343.42,348.845,343.045,347.22
2023-09-12,348.27,348.99,345.36,346.55
2023-09-13,345.53,349.51,345.53,346.84
2023-09-14,347.49,351.21,346.56,349.415
2023-09-15,351.26,352.745,348.07,348.9
2023-09-18,349.75,352.83,347.205,352.0
2023-09-19,351.0,358.51,350.5,358.26
2023-09-20,358.59,358.59,352.18,352.31
2023-09-21,351.11,355.95,350.25,354.28
2023-09-22,351.76,355.25,348.41,349.53
2023-09-25,350.0,350.8,344.62,350.67
2023-09-26,350.0,352.54,349.165,351.69
2023-09-27,351.16,352.908,347.52,349.65
2023-09-28,351.14,354.52,350.625,352.5
2023-09-29,351.94,354.18,347.26,347.74
2023-10-02,346.76,348.07,342.62,347.83
2023-10-03,345.28,347.79,341.85,345.15
2023-10-04,346.72,353.7,345.1,352.97
2023-10-05,353.38,355.77,351.23,355.14
2023-10-06,354.61,362.99,352.25,360.62
2023-10-09,361.22,363.48,353.62,355.2
2023-10-10,354.46,362.4,352.625,360.57
2023-10-11,361.46,365.27,359.14,365.25
2023-10-12,366.37,370.64,365.53,368.0
2023-10-13,368.57,372.78,367.18,371.0
2023-10-16,372.12,374.45,371.05,374.0
2023-10-17,373.25,375.93,372.575,373.5
2023-10-18,372.43,375.65,366.68,367.55
2023-10-19,367.55,369.67,361.725,364.8
2023-10-20,365.72,367.48,361.59,361.86
2023-10-23,363.25,368.15,360.465,367.66
2023-10-24,365.93,371.02,364.58,369.38
2023-10-25,369.21,370.0,360.91,363.04
2023-10-26,362.03,365.66,360.02,361.28
2023-10-27,360.61,362.309,353.76,355.28
2023-10-30,357.15,358.97,355.58,357.45
2023-10-31,355.92,363.1,353.13,362.11
2023-11-01,364.95,370.707,363.22,369.33
2023-11-02,370.23,376.84,367.73,376.55
2023-11-03,379.64,381.0,375.85,376.2
2023-11-06,379.27,387.42,379.27,385.76
2023-11-07,377.38,385.48,370.18,378.25
2023-11-08,380.78,380.78,371.77,376.96
2023-11-09,377.33,377.74,367.02,368.57
2023-11-10,372.79,375.88,369.57,373.65
2023-11-13,373.16,379.09,371.75,378.92
2023-11-14,380.82,381.59,369.33,369.95
2023-11-15,369.92,370.07,348.54,349.34
2023-11-16,350.72,352.06,341.9,343.0
2023-11-17,346.26,351.62,342.64,350.5
2023-11-20,349.76,357.41,349.32,356.84
2023-11-21,357.9,358.205,351.32,354.78
2023-11-22,357.06,358.5,350.027,353.23
2023-11-24,354.95,355.41,350.44,353.04
2023-11-27,353.95,354.45,349.16,350.19
2023-11-28,350.32,353.03,346.285,347.04
2023-11-29,347.5,353.6,346.68,351.0
2023-11-30,352.79,355.37,350.19,354.81
2023-12-01,355.11,356.71,350.225,351.16
2023-12-04,349.0,352.9,347.51,350.63
2023-12-05,350.06,355.155,349.63,354.15
2023-12-06,355.28,356.33,351.11,353.46
2023-12-07,353.46,355.19,349.285,353.95
2023-12-08,354.0,354.35,348.46,350.15
2023-12-11,352.58,357.52,351.443,356.29
2023-12-12,360.0,361.8,355.66,357.73
2023-12-13,373.5,406.0,372.798,405.07
2023-12-14,404.1,406.855,396.15,406.6
2023-12-15,408.16,411.6,400.51,410.68
2023-12-18,411.74,413.0,400.23,404.65
2023-12-19,399.7,403.75,395.01,403.14
2023-12-20,404.0,405.99,400.08,400.25
2023-12-21,404.11,404.301,398.219,400.63
2023-12-22,403.59,406.91,402.35,405.25
2023-12-26,406.97,408.515,404.48,407.66
2023-12-27,408.65,409.0,405.589,408.05
2023-12-28,411.26,412.57,409.0,409.27
2023-12-29,409.0,409.615,406.07,406.89
2024-01-02,405.0,412.26,403.43,410.91
2024-01-03,412.43,414.43,408.055,410.71
2024-01-04,411.11,418.71,411.11,416.15
2024-01-05,415.01,418.52,414.415,416.5
2024-01-08,416.07,419.28,412.85,419.12
2024-01-09,418.69,422.0,415.635,421.01
2024-01-10,419.89,424.55,418.527,423.76
2024-01-11,422.72,431.101,422.58,430.08
2024-01-12,432.49,434.85,431.141,433.4
2024-01-16,431.78,438.03,430.46,437.49
2024-01-17,437.5,439.77,432.18,433.76
2024-01-18,431.59,434.88,425.41,432.98
2024-01-19,433.52,435.19,429.68,435.02
2024-01-22,437.64,443.82,437.64,440.11
2024-01-23,440.01,441.57,436.31,439.7
2024-01-24,436.93,437.386,424.34,427.56
2024-01-25,428.06,431.35,427.06,429.96
2024-01-26,431.03,432.19,428.14,430.17
2024-01-29,431.33,436.11,429.35,435.82
2024-01-30,430.0,448.4,429.689,446.08
2024-01-31,441.57,444.07,430.12,433.38
2024-02-01,434.0,435.91,431.0,433.87
2024-02-02,430.0,431.29,424.31,424.68
2024-02-05,424.99,430.93,421.9,428.89
2024-02-06,428.76,430.99,410.8,416.13
2024-02-07,416.74,426.724,416.74,419.08
2024-02-08,420.28,424.476,417.14,423.06
2024-02-09,425.96,425.96,419.51,422.91
2024-02-12,420.24,421.3,415.28,418.53
2024-02-13,417.36,419.415,412.77,416.04
2024-02-14,418.38,420.45,414.26,417.88
2024-02-15,419.16,427.41,418.61,426.29
2024-02-16,427.04,427.04,420.97,422.2
2024-02-20,420.79,425.0,416.16,420.64
2024-02-21,421.77,424.0,414.8,419.63
2024-02-22,419.85,429.805,419.85,426.78
2024-02-23,430.0,434.5,429.07,430.11
2024-02-26,425.7,434.26,425.7,433.48
2024-02-27,434.13,437.0,430.52,430.92
2024-02-28,429.6,433.49,425.71,426.97
2024-02-29,429.18,429.18,420.24,420.74
2024-03-01,423.2,433.67,422.95,432.76
2024-03-04,432.73,433.99,422.16,424.03
2024-03-05,424.87,425.49,414.04,415.44
2024-03-06,414.23,418.22,410.46,411.85
2024-03-07,415.145,418.32,410.23,410.54
2024-03-08,412.34,416.25,410.945,413.59
2024-03-11,414.0,416.705,409.52,414.47
2024-03-12,413.0,416.11,409.02,412.45
2024-03-13,414.46,415.92,410.39,413.2
2024-03-14,414.01,414.98,407.081,408.77
2024-03-15,410.1,411.64,406.97,407.69
2024-03-18,410.49,415.5,409.245,411.38
2024-03-19,412.51,415.7,411.1,415.2
2024-03-20,414.33,414.51,409.023,412.11
2024-03-21,415.61,419.26,414.0,415.71
2024-03-22,417.75,417.75,412.19,415.66
2024-03-25,415.66,418.28,414.97,416.03
2024-03-26,417.38,419.55,414.86,418.46
2024-03-27,420.3,420.42,412.65,417.32
2024-03-28,419.48,420.67,415.06,418.01
2024-04-01,420.43,421.45,414.74,420.48
2024-04-02,419.0,420.87,406.73,409.42
2024-04-03,409.45,414.955,408.246,408.81
2024-04-04,412.64,412.64,403.15,404.01
2024-04-05,404.29,409.93,400.83,406.67
2024-04-08,403.45,404.6,399.0,404.22
2024-04-09,406.0,406.45,399.3,404.48
2024-04-10,399.89,401.0,394.81,397.58
2024-04-11,404.3,404.69,398.85,400.23
2024-04-12,396.57,400.14,393.76,396.55
2024-04-15,400.0,402.487,396.69,397.36
2024-04-16,396.88,398.49,392.81,394.17
2024-04-17,394.94,398.105,392.033,393.1
2024-04-18,394.19,396.14,391.01,393.48
2024-04-19,394.72,396.98,391.25,394.28
2024-04-22,397.3,406.34,396.0,399.92
2024-04-23,404.0,406.86,403.47,404.91
2024-04-24,404.5,406.825,399.29,400.76
2024-04-25,402.44,403.88,393.0,397.7
2024-04-26,393.52,399.68,393.49,397.48
2024-04-29,397.48,399.31,394.35,396.2
2024-04-30,396.2,396.69,391.7,392.81
2024-05-01,392.81,406.95,392.47,402.14
2024-05-02,402.95,404.07,398.46,400.16
2024-05-03,401.5,405.665,397.59,401.08
