日期,Open,High,Low,Close
2023-07-24,176.76,177.91,176.45,177.05
2023-07-25,175.46,179.91,174.31,179.6
2023-07-26,179.84,181.49,178.22,178.26
2023-07-27,178.78,178.78,175.008,175.87
2023-07-28,176.0,176.6,172.97,173.56
2023-07-31,173.91,175.545,173.12,175.29
2023-08-01,174.26,175.75,174.02,174.59
2023-08-02,173.78,175.22,173.09,173.62
2023-08-03,172.62,174.45,172.095,174.22
2023-08-04,175.17,177.4,174.05,175.5
2023-08-07,175.82,177.975,175.8,177.25
2023-08-08,177.55,178.79,175.34,175.41
2023-08-09,176.25,176.25,172.65,172.73
2023-08-10,172.61,173.73,170.025,170.66
2023-08-11,170.56,171.17,169.54,169.96
2023-08-14,169.86,170.83,169.448,169.89
2023-08-15,169.18,169.18,167.06,167.1
2023-08-16,166.68,169.02,166.68,167.6
2023-08-17,167.85,167.85,163.38,163.41
2023-08-18,162.3,164.77,162.02,163.66
2023-08-21,163.96,164.81,163.32,164.28
2023-08-22,164.37,165.785,163.77,165.32
2023-08-23,165.82,166.56,164.365,164.76
2023-08-24,164.76,167.175,164.36,164.43
2023-08-25,164.82,166.54,163.71,165.7
2023-08-28,165.96,168.19,165.86,167.16
2023-08-29,160.27,167.09,155.52,164.82
2023-08-30,166.23,171.59,165.31,168.2
2023-08-31,168.62,169.32,166.87,168.02
2023-09-01,169.34,170.4,166.89,168.67
2023-09-05,168.39,169.61,166.33,166.34
2023-09-06,166.47,168.02,165.06,165.38
2023-09-07,165.61,167.32,164.51,166.14
2023-09-08,165.85,165.88,162.98,163.72
2023-09-11,164.0,164.615,161.77,162.53
2023-09-12,162.32,164.625,161.895,163.87
2023-09-13,163.31,164.3,161.86,163.1
2023-09-14,163.11,165.13,162.65,164.87
2023-09-15,164.6,165.226,162.95,163.87
2023-09-18,163.77,167.43,163.58,167.37
2023-09-19,167.56,167.89,164.48,165.63
2023-09-20,166.35,167.02,164.87,165.05
2023-09-21,165.0,165.0,159.985,160.13
2023-09-22,159.99,161.3,158.79,158.98
2023-09-25,158.07,159.16,157.38,158.81
2023-09-26,158.41,158.995,156.56,156.72
2023-09-27,158.25,160.21,158.09,159.55
2023-09-28,160.86,162.365,159.64,160.3
2023-09-29,161.21,162.57,160.055,161.24
2023-10-02,160.85,162.15,159.87,160.33
2023-10-03,159.81,161.01,157.09,158.06
2023-10-04,158.33,160.3,157.68,159.83
2023-10-05,159.88,160.56,158.97,159.65
2023-10-06,159.05,160.59,157.82,159.69
2023-10-09,162.18,165.13,160.79,164.54
2023-10-10,165.45,167.345,164.69,166.5
2023-10-11,167.17,168.14,166.95,167.94
2023-10-12,167.89,168.3,162.964,164.77
2023-10-13,165.59,165.78,163.69,164.29
2023-10-16,165.13,166.205,164.08,165.59
2023-10-17,164.42,168.12,164.42,165.31
2023-10-18,165.39,165.705,163.03,163.04
2023-10-19,162.75,163.43,160.06,160.15
2023-10-20,159.42,160.28,157.51,157.55
2023-10-23,157.4,157.95,156.2,156.47
2023-10-24,157.74,158.31,156.48,156.87
2023-10-25,157.47,160.46,157.47,159.76
2023-10-26,160.03,160.95,158.51,158.56
2023-10-27,158.39,158.58,155.72,156.65
2023-10-30,157.66,158.85,154.73,156.18
2023-10-31,155.85,158.17,155.78,157.72
2023-11-01,158.17,158.17,156.42,157.58
2023-11-02,159.1,161.58,159.1,160.46
2023-11-03,161.72,162.835,161.08,161.31
2023-11-06,161.31,162.17,159.75,162.02
2023-11-07,161.91,162.465,161.14,161.38
2023-11-08,161.38,161.42,159.36,159.78
2023-11-09,160.29,163.28,160.29,161.83
2023-11-10,162.44,164.72,161.425,164.64
2023-11-13,164.56,166.575,163.21,166.21
2023-11-14,167.44,169.99,167.105,169.85
2023-11-15,170.69,171.65,169.31,169.38
2023-11-16,168.82,169.56,167.64,169.28
2023-11-17,169.81,170.18,168.88,169.28
2023-11-20,169.65,170.665,169.26,169.96
2023-11-21,169.67,171.05,168.81,170.67
2023-11-22,170.62,173.36,170.62,172.88
2023-11-24,173.34,173.91,172.375,173.21
2023-11-27,172.65,174.56,172.24,173.94
2023-11-28,174.21,174.21,169.4,169.79
2023-11-29,170.32,170.32,166.87,168.08
2023-11-30,168.47,170.4,168.39,170.34
2023-12-01,171.14,175.23,171.14,175.21
2023-12-04,174.43,177.64,174.06,177.62
2023-12-05,177.17,177.65,173.5,173.74
2023-12-06,173.81,175.9,173.81,174.51
2023-12-07,174.52,177.14,173.3,177.04
2023-12-08,177.28,179.85,177.28,178.22
2023-12-11,178.39,182.585,178.39,182.25
2023-12-12,182.69,184.945,182.69,183.03
2023-12-13,182.85,185.75,182.35,185.31
2023-12-14,184.97,186.02,181.45,182.32
2023-12-15,181.24,182.08,180.07,181.16
2023-12-18,182.24,184.54,181.12,182.94
2023-12-19,186.12,190.31,181.56,183.16
2023-12-20,181.07,181.175,173.2,173.27
2023-12-21,174.31,178.74,174.31,178.16
2023-12-22,178.68,180.69,177.858,179.09
2023-12-26,179.43,180.455,178.33,179.43
2023-12-27,179.02,179.808,177.94,178.23
2023-12-28,177.57,178.9,177.57,178.35
2023-12-29,178.18,178.99,177.42,178.18
2024-01-02,177.5,178.85,176.74,177.17
2024-01-03,176.29,176.97,173.16,173.29
2024-01-04,174.0,175.75,173.37,173.37
2024-01-05,173.67,173.97,171.39,171.42
2024-01-08,170.48,172.38,169.11,172.34
2024-01-09,171.42,171.42,169.26,170.02
2024-01-10,170.6,172.27,170.15,170.77
2024-01-11,171.22,172.265,169.24,171.88
2024-01-12,173.27,175.61,171.73,172.27
2024-01-16,171.4,172.53,169.19,170.27
2024-01-17,170.07,173.43,170.07,171.55
2024-01-18,172.72,177.02,170.55,176.95
2024-01-19,177.71,178.3,174.96,175.79
2024-01-22,175.85,178.9,175.85,178.56
2024-01-23,180.21,180.87,177.7,178.51
2024-01-24,179.67,180.34,178.32,178.61
2024-01-25,181.41,184.36,180.32,184.14
2024-01-26,184.12,184.81,182.02,182.99
2024-01-29,183.38,184.06,181.85,183.17
2024-01-30,182.38,183.675,181.94,182.09
2024-01-31,181.61,182.41,178.885,179.0
2024-02-01,179.51,183.0,177.61,182.91
2024-02-02,181.71,183.67,181.19,183.41
2024-02-05,181.9,184.695,181.41,184.4
2024-02-06,184.5,186.74,183.53,186.58
2024-02-07,187.15,189.49,187.1,188.98
2024-02-08,189.41,189.9,185.15,186.05
2024-02-09,186.88,187.57,185.29,187.47
2024-02-12,187.41,187.865,186.36,186.98
2024-02-13,185.44,187.97,184.595,187.43
2024-02-14,189.41,192.82,188.665,192.78
2024-02-15,193.44,195.08,190.83,193.46
2024-02-16,193.52,194.93,192.96,193.42
2024-02-20,192.22,193.16,191.76,191.98
2024-02-21,191.77,194.57,191.77,194.02
2024-02-22,194.12,198.9,194.12,198.79
2024-02-23,198.88,199.38,198.19,198.58
2024-02-26,200.05,200.05,197.42,198.39
2024-02-27,197.25,197.73,190.86,192.93
2024-02-28,193.9,194.152,189.21,189.47
2024-02-29,190.4,193.535,189.1,192.81
2024-03-01,192.3,193.61,190.965,193.3
2024-03-04,193.63,195.38,193.085,193.56
2024-03-05,193.92,194.24,188.22,188.32
2024-03-06,189.08,190.075,188.27,188.79
2024-03-07,190.1,190.7,187.73,187.81
2024-03-08,187.67,188.255,184.601,185.86
2024-03-11,185.35,185.79,182.36,182.69
2024-03-12,182.96,184.83,181.88,184.04
2024-03-13,183.92,187.68,183.87,187.2
2024-03-14,186.91,188.24,184.53,185.76
2024-03-15,184.48,187.28,184.48,186.6
2024-03-18,186.98,189.13,186.7,187.43
2024-03-19,188.08,190.52,187.26,190.05
2024-03-20,190.45,192.23,190.05,191.68
2024-03-21,192.28,192.91,190.304,190.64
2024-03-22,191.34,193.06,190.05,192.79
2024-03-25,193.81,193.91,189.7,189.84
2024-03-26,190.39,190.855,189.4,189.89
2024-03-27,191.58,193.91,190.29,193.84
2024-03-28,193.84,195.395,190.13,190.41
2024-04-01,191.1,191.1,186.221,187.67
2024-04-02,186.66,187.325,184.84,187.1
2024-04-03,186.61,188.69,186.4,187.36
2024-04-04,188.74,189.86,186.073,187.31
2024-04-05,188.08,189.03,187.59,188.54
2024-04-08,188.76,189.835,187.38,187.59
2024-04-09,187.15,187.52,184.44,187.17
2024-04-10,185.14,190.36,184.7,190.14
2024-04-11,189.98,194.24,188.54,193.2
2024-04-12,191.79,194.72,190.478,191.17
2024-04-15,194.14,197.596,192.285,193.14
2024-04-16,193.08,198.84,193.07,197.75
2024-04-17,198.98,199.25,194.72,196.96
2024-04-18,196.91,199.66,196.05,196.07
