Date,Open,High,Low,Close
2024-07-23,4.100244998931885,4.31355619430542,4.011742115020752,4.152046203613281
2024-07-24,4.151978015899658,4.166439056396484,3.7280380725860596,3.774841070175171
2024-07-25,3.774580955505371,3.7745919227600098,3.5752370357513428,3.697026014328003
2024-07-26,3.6970980167388916,4.02593994140625,3.693756103515625,3.9222140312194824
2024-07-27,3.922163963317871,4.079214096069336,3.838202953338623,3.9792098999023438
2024-07-28,3.97892689704895,3.9796059131622314,3.7630350589752197,3.8051979541778564
2024-07-29,3.8052759170532227,4.154152870178223,3.8030970096588135,3.927154064178467
2024-07-30,3.928586959838867,4.027810096740723,3.649306058883667,3.688201904296875
2024-07-31,3.6884820461273193,3.743046998977661,3.4363110065460205,3.462538957595825
2024-08-01,3.4627020359039307,3.491518974304199,3.1076009273529053,3.4007089138031006
2024-08-02,3.4007089138031006,3.4112908840179443,2.9438729286193848,2.976356029510498
2024-08-03,2.976356029510498,3.0116219520568848,2.652519941329956,2.699449062347412
2024-08-04,2.699449062347412,2.836879014968872,2.3986330032348633,2.4392659664154053
2024-08-05,2.4392659664154053,2.4807379245758057,1.8414870500564575,2.201112985610962
2024-08-06,2.201097011566162,3.004673957824707,2.1973071098327637,2.7292280197143555
2024-08-07,2.7291269302368164,2.7335500717163086,2.436302900314331,2.48233699798584
2024-08-08,2.482351064682007,2.8053090572357178,2.426453113555908,2.7748000621795654
2024-08-09,2.7748000621795654,2.777592897415161,2.6139121055603027,2.683198928833008
2024-08-10,2.683198928833008,2.7148261070251465,2.563800096511841,2.5976810455322266
2024-08-11,2.597683906555176,2.887953996658325,2.489914894104004,2.504472017288208
2024-08-12,2.504472017288208,2.8257930278778076,2.4630849361419678,2.770983934402466
2024-08-13,2.770983934402466,2.9120559692382812,2.611767053604126,2.9043850898742676
2024-08-14,2.9043850898742676,2.9137470722198486,2.750596046447754,2.8190319538116455
2024-08-15,2.8190319538116455,2.8545711040496826,2.6061789989471436,2.70114803314209
2024-08-16,2.70114803314209,2.717216968536377,2.5295588970184326,2.615654945373535
2024-08-17,2.615654945373535,2.683803081512451,2.5770349502563477,2.667423963546753
2024-08-18,2.6676011085510254,3.1161890029907227,2.6192359924316406,2.9293339252471924
2024-08-19,2.9293339252471924,2.944046974182129,2.768389940261841,2.88800311088562
2024-08-20,2.888822078704834,2.9185519218444824,2.7346460819244385,2.787170886993408
2024-08-21,2.7729721069335938,2.8911941051483154,2.694767951965332,2.840972900390625
2024-08-22,2.840972900390625,2.9858438968658447,2.7714579105377197,2.9525959491729736
2024-08-23,2.9525959491729736,3.254344940185547,2.9347140789031982,3.218040943145752
2024-08-24,3.218040943145752,3.528359889984131,3.179265022277832,3.4638750553131104
2024-08-25,3.4638750553131104,3.488456964492798,3.2590079307556152,3.3898279666900635
2024-08-26,3.3898279666900635,3.4198100566864014,3.2772910594940186,3.338970899581909
2024-08-27,3.3392388820648193,3.5100278854370117,2.9992411136627197,3.125253915786743
2024-08-28,3.125253915786743,3.38667893409729,3.03712797164917,3.200687885284424
2024-08-29,3.200687885284424,3.5591421127319336,3.1628000736236572,3.3047618865966797
2024-08-30,3.3047618865966797,3.3972060680389404,3.0819010734558105,3.286355972290039
2024-08-31,3.286355972290039,3.3172109127044678,3.162339925765991,3.1968109607696533
