Datetime,Open,High,Low,Close
2024-07-23 09:00:00+02:00,858.7999877929688,870.4000244140625,847.7999877929688,867.4000244140625
2024-07-23 13:00:00+02:00,867.2999877929688,870.5999755859375,857.2000122070312,860.0999755859375
2024-07-23 17:00:00+02:00,860.0999755859375,862.7999877929688,858.9000244140625,859.7000122070312
2024-07-24 09:00:00+02:00,856.0999755859375,860.0999755859375,847.2000122070312,856.4000244140625
2024-07-24 13:00:00+02:00,856.2000122070312,856.7000122070312,832.3499755859375,835.0999755859375
2024-07-24 17:00:00+02:00,835.2999877929688,835.7000122070312,828.5999755859375,829.5999755859375
2024-07-25 09:00:00+02:00,805.2999877929688,817.9000244140625,796.0,807.0999755859375
2024-07-25 13:00:00+02:00,807.2999877929688,810.5999755859375,784.7000122070312,802.9000244140625
2024-07-25 17:00:00+02:00,802.9000244140625,806.9000244140625,799.5,800.2000122070312
2024-07-26 09:00:00+02:00,795.0999755859375,825.5999755859375,795.0999755859375,822.4000244140625
2024-07-26 13:00:00+02:00,822.2999877929688,830.5999755859375,813.7000122070312,824.7999877929688
2024-07-26 17:00:00+02:00,824.7000122070312,825.9000244140625,818.2000122070312,820.0999755859375
2024-07-29 09:00:00+02:00,826.4000244140625,826.5,815.2000122070312,823.4000244140625
2024-07-29 13:00:00+02:00,823.5999755859375,832.4000244140625,809.7999877929688,810.2000122070312
2024-07-29 17:00:00+02:00,810.0999755859375,810.7999877929688,805.2999877929688,807.5999755859375
2024-07-30 09:00:00+02:00,830.5,831.0,818.2999877929688,825.5999755859375
2024-07-30 13:00:00+02:00,825.5999755859375,827.2000122070312,814.4000244140625,815.0
2024-07-30 17:00:00+02:00,815.0,815.2999877929688,804.0,806.4000244140625
2024-07-31 09:00:00+02:00,895.0,895.5,845.5,855.7000122070312
2024-07-31 13:00:00+02:00,855.5999755859375,857.4000244140625,847.2000122070312,852.9000244140625
2024-07-31 17:00:00+02:00,853.0,853.4000244140625,849.0,850.2999877929688
2024-08-01 09:00:00+02:00,867.0,867.4000244140625,853.4000244140625,857.5999755859375
2024-08-01 13:00:00+02:00,857.5999755859375,862.0999755859375,830.4000244140625,833.7999877929688
2024-08-01 17:00:00+02:00,833.7999877929688,834.7999877929688,827.2999877929688,830.9000244140625
2024-08-02 09:00:00+02:00,775.0,790.25,757.4000244140625,761.2999877929688
2024-08-02 13:00:00+02:00,761.4000244140625,769.7000122070312,731.5,732.2000122070312
2024-08-02 17:00:00+02:00,732.2000122070312,744.0,728.5999755859375,741.2000122070312
2024-08-05 09:00:00+02:00,680.0,729.0999755859375,657.0,714.9000244140625
2024-08-05 13:00:00+02:00,714.9000244140625,738.9000244140625,690.7999877929688,734.9000244140625
2024-08-05 17:00:00+02:00,735.2999877929688,749.9000244140625,732.2000122070312,745.0
2024-08-06 09:00:00+02:00,777.4000244140625,778.0999755859375,758.2000122070312,764.7999877929688
2024-08-06 13:00:00+02:00,764.7999877929688,784.2000122070312,764.7000122070312,779.2000122070312
2024-08-06 17:00:00+02:00,779.2999877929688,783.7999877929688,776.4000244140625,777.0
2024-08-07 09:00:00+02:00,783.9000244140625,800.4000244140625,777.0999755859375,799.2000122070312
2024-08-07 13:00:00+02:00,799.2000122070312,804.2000122070312,791.0,798.7000122070312
2024-08-07 17:00:00+02:00,799.0,805.0,793.4000244140625,794.9000244140625
2024-08-08 09:00:00+02:00,777.7000122070312,784.2000122070312,771.4000244140625,773.0999755859375
2024-08-08 13:00:00+02:00,773.2999877929688,797.2000122070312,772.5999755859375,793.7999877929688
2024-08-08 17:00:00+02:00,793.7999877929688,794.7000122070312,788.0,792.4000244140625
2024-08-09 09:00:00+02:00,809.4000244140625,809.7000122070312,792.7000122070312,795.4000244140625
2024-08-09 13:00:00+02:00,795.4000244140625,796.7999877929688,777.0,783.4000244140625
2024-08-09 17:00:00+02:00,783.5,786.5999755859375,781.5999755859375,781.9000244140625
2024-08-12 09:00:00+02:00,788.2999877929688,791.0,784.5999755859375,787.5
2024-08-12 13:00:00+02:00,787.5,793.7000122070312,781.2000122070312,787.0
2024-08-12 17:00:00+02:00,787.0999755859375,790.2000122070312,783.2000122070312,784.7999877929688
2024-08-13 09:00:00+02:00,795.0,795.0,782.9000244140625,783.5999755859375
2024-08-13 13:00:00+02:00,783.5,790.2999877929688,781.7000122070312,789.5
2024-08-13 17:00:00+02:00,789.5999755859375,790.9000244140625,788.7999877929688,789.2000122070312
2024-08-14 09:00:00+02:00,795.0,797.7999877929688,788.0,797.7000122070312
2024-08-14 13:00:00+02:00,797.7999877929688,807.9000244140625,788.7000122070312,797.0
2024-08-14 17:00:00+02:00,797.0999755859375,797.5999755859375,794.0999755859375,797.0
2024-08-15 09:00:00+02:00,802.0,811.9000244140625,800.5,802.7999877929688
2024-08-15 13:00:00+02:00,802.9000244140625,833.0,802.5999755859375,829.0999755859375
