日期,Open,High,Low,Close
2025-03-31,92.72,96.11,89.235,95.48
2025-04-01,95.8,99.54,93.96,97.64
2025-04-02,95.025,101.45,94.65,100.65
2025-04-03,87.325,87.7,81.25,82.29
2025-04-04,77.48,78.27,69.84,76.89
2025-04-07,70.295,83.47,69.99,78.82
2025-04-08,83.93,86.36,75.23,77.09
2025-04-09,75.38,94.14,74.67,91.4
2025-04-10,87.24,87.397,81.387,84.63
2025-04-11,84.725,85.21,78.0,83.71
2025-04-14,87.06,88.27,81.915,82.77
2025-04-15,82.71,84.68,81.93,83.91
2025-04-16,81.61,85.35,81.32,83.96
2025-04-17,84.0,85.08,81.84,83.65
2025-04-21,82.27,83.14,80.35,81.64
2025-04-22,82.99,86.61,81.64,85.71
2025-04-23,91.53,95.45,89.92,90.96
2025-04-24,90.645,95.265,89.41,95.12
2025-04-25,95.79,98.64,95.36,97.12
2025-04-28,96.85,99.07,96.5,98.57
2025-04-29,98.83,99.817,97.84,98.92
2025-04-30,96.135,96.135,92.4,95.0
2025-05-01,98.215,98.89,95.55,97.01
2025-05-02,98.1,100.49,97.63,99.25
2025-05-05,95.4,99.46,95.242,98.38
2025-05-06,97.05,97.4,93.58,93.83
2025-05-07,94.665,96.6,94.23,94.5
2025-05-08,89.685,95.82,88.14,94.0
2025-05-09,94.47,94.91,88.9,91.77
2025-05-12,104.0,106.35,99.01,104.34
2025-05-13,106.35,109.0,106.06,107.68
2025-05-14,108.41,111.88,108.25,111.45
2025-05-15,109.925,111.73,108.39,110.21
2025-05-16,111.56,112.38,109.797,110.75
2025-05-19,108.81,109.92,106.82,109.1
2025-05-20,108.63,109.09,104.613,106.43
2025-05-21,104.99,105.58,101.55,102.32
2025-05-22,102.42,104.76,101.78,103.29
2025-05-23,100.81,102.96,100.31,101.51
2025-05-27,104.355,107.48,103.9,106.74
2025-05-28,106.53,108.14,105.57,107.11
2025-05-29,109.695,110.68,107.15,107.7
2025-05-30,107.315,107.69,103.91,107.22
2025-06-02,106.255,107.35,103.73,106.54
2025-06-03,104.8,106.56,104.29,105.11
2025-06-04,105.44,105.75,102.81,103.58
2025-06-05,104.0,106.56,103.1,105.03
2025-06-06,106.991,112.08,106.66,111.41
2025-06-09,110.42,111.0,107.76,107.8
2025-06-10,108.36,110.61,107.35,110.26
2025-06-11,111.625,117.36,111.29,114.13
2025-06-12,113.25,113.57,108.87,109.21
2025-06-13,105.53,107.01,104.66,105.34
2025-06-16,107.96,109.48,107.01,108.37
2025-06-17,107.3,108.54,106.34,106.53
2025-06-18,106.52,107.7,105.3,105.97
2025-06-20,107.72,109.12,105.73,106.4
2025-06-23,106.195,110.06,103.912,109.98
