日期,Open,High,Low,Close
2021-04-23,9.9,9.991,9.9,9.91
2021-04-30,9.91,9.93,9.9,9.93
2021-05-07,9.93,9.95,9.9,9.9
2021-05-14,9.93,9.93,9.8,9.8
2021-05-21,9.8,10.04,9.78,9.8
2021-05-28,9.81,10.39,9.75,9.76
2021-06-04,10.05,10.05,9.71,9.86
2021-06-11,9.82,9.84,9.73,9.765
2021-06-18,9.8,9.8,9.75,9.75
2021-06-25,9.76,9.785,9.73,9.74
2021-07-02,9.72,9.75,9.7,9.7
2021-07-09,9.7,9.765,9.67,9.73
2021-07-15,9.77,9.84,9.76,9.8
2021-07-23,9.78,9.91,9.72,9.79
2021-07-30,9.77,9.77,9.64,9.71
2021-08-06,9.74,9.74,9.66,9.71
2021-08-13,9.65,9.73,9.65,9.705
2021-08-19,9.66,9.73,9.63,9.69
2021-08-27,9.65,9.7,9.62,9.68
2021-09-03,9.65,9.73,9.65,9.73
2021-09-10,9.69,9.74,9.63,9.74
2021-09-17,9.74,9.8,9.73,9.78
2021-09-24,9.79,9.79,9.7,9.77
2021-10-01,9.77,9.77,9.75,9.77
2021-10-08,9.72,9.925,9.72,9.85
2021-10-15,9.89,9.91,9.85,9.85
2021-10-22,9.87,10.1,9.86,10.075
2021-10-29,10.09,10.74,10.04,10.52
2021-11-05,10.67,10.83,10.22,10.75
2021-11-12,11.6,11.62,10.34,10.55
2021-11-19,10.64,12.75,10.44,11.88
2021-11-26,11.83,12.0,10.47,10.49
2021-12-03,10.6,11.01,10.184,10.31
2021-12-10,10.39,11.02,10.245,10.73
2021-12-17,10.85,10.85,10.25,10.34
2021-12-23,10.25,10.56,10.21,10.35
2021-12-31,10.35,10.49,10.16,10.29
2022-01-07,10.33,10.54,10.14,10.25
2022-01-14,10.2,10.2,9.95,9.98
2022-01-21,9.97,10.0,9.9,9.9
2022-01-28,9.9,9.96,9.84,9.95
2022-02-04,9.9,9.99,9.89,9.93
2022-02-11,9.93,9.99,9.91,9.97
2022-02-18,9.96,9.99,9.96,9.97
2022-02-25,9.96,9.97,7.9,9.31
2022-03-04,9.41,11.368,7.43,7.45
2022-03-11,7.5,8.24,6.53,6.94
2022-03-18,7.0,7.15,5.91,6.83
2022-03-25,7.07,8.005,6.12,7.31
2022-04-01,7.29,7.36,6.15,6.22
2022-04-08,6.3,6.53,5.61,6.15
2022-04-14,6.05,6.45,5.73,6.34
2022-04-22,6.25,6.28,5.546,5.63
2022-04-29,5.58,7.1,5.421,6.95
2022-05-06,6.91,7.5,6.44,7.42
2022-05-13,7.37,8.53,5.41,7.76
2022-05-20,8.07,8.74,7.02,8.65
2022-05-27,8.74,9.52,7.95,8.81
2022-06-03,8.9,9.25,7.88,8.22
2022-06-10,8.3,8.48,5.1,5.19
2022-06-17,5.15,5.16,4.23,4.96
2022-06-24,5.175,5.187,3.98,3.99
2022-07-01,4.25,4.25,3.25,3.74
2022-07-08,3.73,5.64,3.66,5.3
2022-07-15,5.3,5.3,4.21,4.4
2022-07-22,4.6,4.75,4.0,4.03
2022-07-29,4.1,4.57,3.82,4.43
