Date,Open,High,Low,Close
2021-07-19,27.70650863647461,29.50779914855957,26.425710678100586,28.168773651123047
2021-07-26,28.227025985717773,36.86825942993164,27.005430221557617,34.25436019897461
2021-08-02,34.1905632019043,40.50587844848633,32.40266036987305,37.673824310302734
2021-08-09,37.66049575805664,54.62955093383789,36.481170654296875,53.74515914916992
2021-08-16,53.5411491394043,81.81377410888672,52.465850830078125,72.80391693115234
2021-08-23,72.7694091796875,97.84294891357422,66.22276306152344,94.46967315673828
2021-08-30,94.3448715209961,150.42855834960938,94.0377197265625,142.0708770751953
2021-09-06,142.0628204345703,214.95718383789062,133.10025024414062,174.53762817382812
2021-09-13,174.41845703125,174.93186950683594,135.24522399902344,152.51669311523438
2021-09-20,152.7944793701172,153.38766479492188,116.34320068359375,135.69937133789062
2021-09-27,135.93136596679688,176.9703369140625,128.2448272705078,172.5891571044922
2021-10-04,172.9616241455078,172.9616241455078,146.8982391357422,148.0487060546875
2021-10-11,147.80044555664062,167.42599487304688,137.8115692138672,159.74380493164062
2021-10-18,159.9974822998047,214.04444885253906,153.22100830078125,202.3619842529297
2021-10-25,202.3164825439453,218.7318878173828,178.73086547851562,202.4210205078125
2021-11-01,202.62921142578125,260.0621032714844,198.2389678955078,249.823486328125
2021-11-08,249.97926330566406,253.25418090820312,218.3885498046875,238.42552185058594
2021-11-15,238.7313995361328,245.97610473632812,187.67312622070312,231.28262329101562
2021-11-22,230.98963928222656,231.90481567382812,182.37245178222656,200.67665100097656
2021-11-29,200.82127380371094,243.11166381835938,171.55357360839844,196.1682586669922
2021-12-06,196.5474853515625,204.11849975585938,161.86000061035156,173.43167114257812
2021-12-13,173.0999298095703,189.26254272460938,148.5718231201172,180.09805297851562
2021-12-20,179.9777374267578,200.64419555664062,168.6835174560547,198.000732421875
2021-12-27,197.88340759277344,204.5785675048828,168.31207275390625,176.38284301757812
2022-01-03,176.3863067626953,176.3863067626953,134.02101135253906,140.83900451660156
2022-01-10,140.83363342285156,157.54373168945312,130.7969970703125,147.8565216064453
2022-01-17,147.8767852783203,148.20587158203125,89.28715515136719,99.5782241821289
2022-01-24,99.61751556396484,103.7215576171875,81.2260513305664,93.29767608642578
2022-01-31,93.3011703491211,118.21311950683594,89.58599090576172,115.29975891113281
2022-02-07,115.27619171142578,121.55403137207031,91.81570434570312,93.24410247802734
2022-02-14,93.19368743896484,105.34634399414062,86.01744079589844,90.90141296386719
2022-02-21,90.88302612304688,95.90409088134766,76.85957336425781,85.51905059814453
2022-02-28,85.50110626220703,105.98477172851562,84.32964324951172,84.54218292236328
2022-03-07,84.55287170410156,89.48204803466797,78.00438690185547,78.93607330322266
2022-03-14,78.92557525634766,94.36089324951172,78.27435302734375,88.61486053466797
2022-03-21,88.6050033569336,107.29871368408203,87.2076416015625,107.08422088623047
2022-03-28,107.07796478271484,143.02001953125,105.47787475585938,136.77532958984375
2022-04-04,136.7607879638672,137.63351440429688,108.5411605834961,111.74243927001953
2022-04-11,111.69898986816406,111.83113861083984,98.67085266113281,100.40969848632812
2022-04-18,100.40795135498047,110.72297668457031,95.2427749633789,99.23579406738281
2022-04-25,99.24140930175781,101.74248504638672,82.90953826904297,89.6715087890625
2022-05-02,89.67205810546875,95.03282165527344,74.52718353271484,75.22018432617188
2022-05-09,75.23445892333984,76.98309326171875,38.05009078979492,58.81126022338867
2022-05-16,58.80391311645508,58.80391311645508,48.05058288574219,52.75518035888672
2022-05-23,52.736087799072266,54.474647521972656,40.26896286010742,44.90961456298828
2022-05-30,44.908668518066406,48.03899002075195,36.04072570800781,38.480533599853516
2022-06-06,38.5015983581543,44.450618743896484,30.743270874023438,30.743270874023438
