日期,Open,High,Low,Close
2011-07-29,8.46,10.31,2.69,3.69
2011-08-31,4.43,4.63,-9.65,-4.78
2011-09-30,-4.82,-3.15,-11.94,-8.13
2011-10-31,-9.01,2.96,-12.54,-0.79
2011-11-30,-3.26,-0.17,-8.85,-2.9
2011-12-30,-3.53,-1.09,-6.79,-3.26
2012-01-31,-2.07,5.18,-3.13,3.7
2012-02-29,4.36,8.49,3.96,7.62
2012-03-30,7.82,11.63,6.04,9.85
2012-04-30,9.72,11.19,4.86,7.0
2012-05-31,6.91,8.4,-7.92,-7.09
2012-06-29,-8.14,-4.4,-9.07,-5.11
2012-07-31,-4.67,-4.17,-8.58,-5.26
2012-08-31,-5.05,2.26,-6.11,0.97
2012-09-28,0.96,5.66,-0.01,0.97
2012-10-31,1.26,6.44,0.4,3.51
2012-11-30,3.51,4.71,-3.82,0.18
2012-12-31,0.46,2.56,-1.05,1.39
2013-01-31,3.0,7.69,1.46,5.94
2013-02-28,6.51,7.3,2.16,4.03
2013-03-28,3.56,9.06,2.75,7.45
2013-04-30,7.26,8.97,3.04,8.88
2013-05-31,8.84,19.62,7.64,17.83
2013-06-28,18.19,22.42,15.99,21.89
2013-07-31,21.96,28.85,21.73,27.83
2013-08-30,28.53,32.53,23.36,24.14
2013-09-30,25.28,31.88,24.58,27.24
2013-10-31,27.21,32.4,24.47,30.65
2013-11-29,30.86,40.18,29.86,38.55
2013-12-31,38.72,42.47,36.74,42.01
2014-01-31,41.29,41.71,32.1,34.18
2014-02-28,34.21,36.82,29.33,34.9
2014-03-31,33.84,40.09,32.83,34.97
2014-04-30,35.36,38.02,27.66,31.0
2014-05-30,30.98,35.47,29.22,33.01
2014-06-30,33.29,42.12,32.93,39.62
2014-07-31,40.08,42.73,37.82,37.82
2014-08-29,37.41,42.08,35.52,41.08
2014-09-30,41.4,45.68,39.32,39.32
2014-10-31,39.04,40.64,27.27,39.92
2014-11-28,39.93,40.55,34.43,36.94
2014-12-31,36.83,44.21,35.58,42.42
2015-01-30,42.97,43.31,27.71,27.84
2015-02-27,28.34,34.76,26.47,33.39
2015-03-31,33.25,36.53,31.05,32.85
2015-04-30,32.78,35.5,31.06,34.14
2015-05-29,34.94,39.79,34.53,37.73
2015-06-30,37.98,44.94,36.78,40.64
2015-07-31,41.91,43.06,37.24,41.48
2015-08-31,41.66,45.72,27.75,34.4
2015-09-30,31.88,35.27,27.65,29.91
2015-10-30,30.08,38.62,26.89,36.2
2015-11-30,36.52,42.47,36.21,40.95
2015-12-31,41.4,42.35,33.57,35.81
2016-01-29,33.95,34.74,19.47,24.48
2016-02-29,23.74,24.35,11.59,21.19
2016-03-31,22.3,30.67,22.14,27.32
2016-04-29,26.62,35.55,24.42,32.74
2016-05-31,33.38,36.29,30.03,35.05
2016-06-30,33.89,34.98,23.1,27.14
2016-07-29,25.91,31.97,23.31,31.09
2016-08-31,31.39,36.47,28.05,35.88
2016-09-30,36.12,38.63,34.18,38.15
2016-10-31,37.93,42.44,37.56,41.29
2016-11-30,41.79,59.16,39.59,57.8
2016-12-30,58.57,65.49,57.94,61.26
2017-01-31,62.43,65.26,60.25,62.31
2017-02-28,63.33,70.34,60.61,68.49
2017-03-31,70.67,72.5,59.96,64.63
2017-04-28,64.83,67.29,60.57,64.98
2017-05-31,65.59,69.52,60.7,63.55
2017-06-30,64.29,68.45,60.73,66.84
2017-07-31,67.74,72.8,67.74,71.93
2017-08-31,72.55,73.96,59.99,61.53
2017-09-29,61.79,67.04,57.33,65.77
2017-10-31,66.36,72.09,65.7,69.91
2017-11-30,70.43,77.79,67.49,76.04
2017-12-29,76.2,78.37,72.61,75.18
2018-01-31,75.37,87.34,74.73,79.02
2018-02-28,78.78,80.79,62.3,67.42
2018-03-29,67.55,72.28,61.36,64.65
2018-04-30,64.51,70.02,60.4,67.42
2018-05-31,67.1,67.31,56.51,58.84
2018-06-29,60.55,64.06,54.05,55.51
2018-07-31,54.86,63.39,54.5,62.91
2018-08-31,63.39,64.2,57.7,61.15
2018-09-28,60.66,67.88,59.27,64.22
2018-10-31,64.59,69.54,52.23,56.68
2018-11-30,57.46,63.75,52.0,57.56
2018-12-31,59.17,59.75,39.41,45.35
2019-01-31,43.74,57.23,43.65,55.94
2019-02-28,56.33,61.43,52.47,60.65
2019-03-29,61.69,63.22,54.07,56.68
2019-04-30,57.5,70.76,57.44,70.51
2019-05-31,70.45,71.2,58.09,58.18
2019-06-28,58.16,67.28,57.51,66.8
2019-07-31,68.13,69.36,65.55,67.11
2019-08-30,60.61,60.8,44.45,46.89
2019-09-30,45.91,57.86,44.69,56.75
2019-10-31,57.53,60.74,50.26,57.94
2019-11-29,58.65,62.37,56.65,61.42
2019-12-31,61.86,63.44,57.64,61.54
2020-01-31,61.84,64.9,57.97,58.86
2020-02-28,59.45,65.04,42.09,44.35
2020-03-31,44.92,49.03,7.52,21.04
2020-04-30,17.4,33.83,13.94,31.27
2020-05-29,29.28,34.96,17.42,30.96
2020-06-30,30.78,44.76,27.11,30.9
2020-07-31,31.02,36.25,27.83,33.37
2020-08-31,33.69,42.65,33.16,38.87
2020-09-30,38.39,42.29,31.26,34.62
2020-10-30,35.01,40.49,31.49,35.12
2020-11-30,36.29,52.21,34.15,47.82
2020-12-31,49.97,53.84,46.78,50.27
2021-01-29,50.6,57.85,47.91,50.48
2021-02-26,51.06,64.955,49.47,60.07
2021-03-31,61.87,68.84,59.76,64.45
2021-04-30,64.25,74.895,64.16,73.71
2021-05-28,74.7,81.91,73.53,81.47
2021-06-30,82.41,83.67,71.88,76.97
2021-07-30,77.79,78.13,69.01,74.78
2021-08-31,75.5,83.52,73.24,81.53
2021-09-30,81.76,83.52,72.7,80.85
2021-10-29,81.15,90.39,80.2,85.7
2021-11-30,86.7,91.17,78.35,79.06
2021-12-31,81.34,86.9,76.81,85.04
2022-01-31,85.62,94.76,81.605,88.37
2022-02-28,88.37,101.02,83.15,89.66
2022-03-31,88.04,100.29,79.89,96.17
2022-04-29,97.32,100.54,86.26,86.51
2022-05-31,87.06,89.8,74.56,85.45
2022-06-30,85.03,86.0,69.45,74.88
2022-07-29,74.52,80.0,68.93,79.19
2022-08-31,78.2,84.92,73.67,76.15
2022-09-30,75.74,80.88,65.86,66.18
2022-10-31,67.71,86.17,66.63,85.59
2022-11-30,86.39,91.36,78.85,89.63
2022-12-30,90.1,90.41,78.17,81.06
2023-01-31,81.63,86.56,73.56,86.54
2023-02-28,85.6,88.91,80.09,82.85
2023-03-31,82.86,84.35,58.22,65.59
2023-04-28,65.6,70.9,63.527,69.85
2023-05-31,69.35,70.25,60.07,62.79
2023-06-30,63.53,72.995,62.63,72.32
2023-07-31,72.55,81.78,71.67,80.59
2023-08-31,80.78,82.52,75.28,80.02
2023-09-29,80.97,85.31,78.91,80.24
2023-10-31,79.54,82.97,73.3,76.79
2023-11-30,77.07,84.59,75.25,84.38
2023-12-29,84.02,93.29,83.47,90.31
2024-01-31,90.1,93.4,87.41,91.53
2024-02-29,90.56,97.39,87.2,96.89
2024-03-28,96.74,105.82,94.54,105.3
2024-04-30,105.22,106.59,94.69,98.38
2024-05-31,97.55,109.64,96.85,109.55
2024-06-28,109.78,109.798,101.37,106.39
2024-07-31,107.2,117.725,105.67,114.52
2024-08-30,115.68,116.54,93.645,111.66
2024-09-30,110.59,112.8,102.05,111.6
2024-10-31,110.97,118.5,107.83,112.98
2024-11-29,113.73,122.352,109.58,121.21
2024-12-31,121.61,121.61,106.155,110.33
2025-01-31,110.83,115.68,105.42,112.56
2025-02-28,109.65,111.65,101.65,108.25
2025-03-31,108.99,109.96,97.71,104.83
2025-04-30,104.66,106.265,83.53,95.86
2025-05-30,95.51,101.67,93.87,98.39
2025-06-30,97.83,102.38,96.42,101.94
2025-07-31,101.76,104.49,95.02,98.08
2025-08-29,96.6,106.84,93.84,105.51
2025-09-30,104.58,105.22,97.49,99.59
2025-10-31,98.95,100.75,94.86,99.85
2025-11-28,99.63,106.2,98.37,105.45
2025-12-31,105.33,115.51,104.417,110.08
2026-01-30,110.07,116.96,103.831,108.31
2026-02-27,107.51,109.69,96.0,96.98
2026-03-31,95.85,99.12,90.49,96.29
2026-04-30,96.74,101.44,91.26,96.71
2026-05-29,97.1,103.51,95.6,100.64
2026-06-30,99.98,110.89,99.63,107.93
2026-07-22,108.38,120.585,108.09,118.85
