Date,Open,High,Low,Close
2021-08-01,122.08893138350494,137.10569727255188,119.25133533724063,133.68255615234375
2021-09-01,131.39817765140583,145.73169361180584,130.6837545202873,132.736572265625
2021-10-01,132.61901579349265,152.52318186378068,130.22256439876168,148.74310302734375
2021-11-01,149.48462269045368,150.43416477828228,144.73692605018712,146.37374877929688
2021-12-01,147.65101131219586,152.17121426159216,138.58336250981418,141.03408813476562
2022-01-01,142.41370977095977,142.5861696409331,135.91478975757445,140.62559509277344
2022-02-01,141.30635600481742,147.29699613825846,136.8859982443685,142.7223358154297
2022-03-01,142.96699750845974,156.37186065067854,137.6232884946647,152.92489624023438
2022-04-01,152.642194376976,153.19845121474927,135.3344208679192,137.76918029785156
2022-05-01,138.316320415516,142.89404030584558,127.3371033164944,131.14883422851562
2022-06-01,131.83786219388944,136.62196905789446,125.79814718606396,132.69935607910156
2022-07-01,133.03844796242285,149.61784294536116,130.48141849663213,148.68301391601562
2022-08-01,147.78484802465164,152.73391641116942,142.588322023426,143.1473846435547
2022-09-01,143.20102846984554,149.92365190936147,135.40094560202857,137.38088989257812
2022-10-01,137.7676927985654,150.5959205615735,133.26445813136826,148.63438415527344
2022-11-01,150.245957983807,159.27084858655994,145.62301537489788,159.0314178466797
2022-12-01,159.9923154237552,162.21198458560508,148.11704448215258,148.7552032470703
2023-01-01,149.8002860101247,155.27548149202772,143.90890437620385,146.4800262451172
2023-02-01,145.7678992178978,149.51360338891874,143.3632457936512,143.7332000732422
2023-03-01,144.83641670679728,151.88120834976263,142.9404636484516,148.21011352539062
2023-04-01,147.60602310288917,156.88134996343155,146.2212241159553,150.09678649902344
2023-05-01,150.44062382180937,152.61541108920815,141.89022336587377,142.252685546875
2023-06-01,143.5742150650058,150.41197906443327,141.01473585227268,149.85150146484375
2023-07-01,149.97293898106545,150.71088736253296,141.22022663190864,149.30970764160156
2023-08-01,148.2822181409665,149.62733900618048,141.56589286972545,142.17306518554688
2023-09-01,143.5398094495008,148.18829875505637,136.14916669762403,138.13064575195312
2023-10-01,138.03674441567364,140.61924004773724,134.41185906440245,137.79257202148438
2023-11-01,137.8395081807864,148.93014906259066,137.8395081807864,147.86898803710938
2023-12-01,148.40785599496328,157.9399402643356,147.79441115816164,157.18492126464844
2024-01-01,156.07122797035206,160.62020592360062,155.33508858053122,157.40194702148438
2024-02-01,157.85493840320203,168.34966882644744,157.85493840320203,166.07518005371094
2024-03-01,166.68584088893707,171.96796405331773,162.19080884569087,169.15145874023438
2024-04-01,169.1325225477202,170.8110350036734,158.444974543833,158.45445251464844
2024-05-01,158.04669563297549,166.49621324926636,156.7000856877262,164.53318786621094
2024-06-01,165.30217746531346,165.95971453031495,150.44536457534474,154.05712890625
2024-07-01,153.2852200519441,161.51887971894226,147.74845250812444,152.3131866455078
2024-08-01,152.6181375417792,152.9516828535657,143.60304961134585,151.3220977783203
2024-09-01,150.95452072959216,157.632314649744,147.3904752225725,151.73056030273438
2024-10-01,151.56768999405483,154.13534245704102,143.86476184326892,144.0467987060547
2024-11-01,144.4204407600815,151.5389413437183,141.1725623722063,149.78565979003906
2024-12-01,150.31823801682197,151.19497080529166,138.46773977485952,140.63551330566406
2025-01-01,141.20391692317702,148.91155443820767,137.947435368708,146.27169799804688
2025-02-01,140.9148850748238,144.37369876662765,138.15940392852318,141.3195343017578
2025-03-01,141.78175220126445,143.61388289446745,130.9246808788915,135.752197265625
2025-04-01,135.80066721617294,139.22258314187943,126.03900202168936,129.42213439941406
2025-05-01,129.4221346541672,147.4623271791076,128.01653426464787,139.84298706054688
2025-06-01,140.1855094726809,142.44844620314615,135.1524052693009,138.4005126953125
2025-07-01,139.9709252736864,143.1605108044548,125.83727038797926,126.19818115234375
2025-08-01,125.48610577076701,131.4165821722823,123.78890710034524,129.68035888671875
2025-09-01,130.15427087065316,132.75636830911137,123.83066617153324,128.86795043945312
2025-10-01,129.31963771560385,136.97866271338222,126.98266426778694,132.05921936035156
2025-11-01,132.1573910334381,134.93624287078487,125.73560283528963,131.4111328125
2025-12-01,131.81887860604414,136.93864213685552,130.81075224407965,134.17120361328125
2026-01-01,134.16132463243775,138.86595954062182,129.2985469337282,129.46656799316406
2026-02-01,128.53750157083238,151.54675039393268,126.94622551450085,151.28977966308594
2026-03-01,150.8971010422477,153.7913214027911,133.6710341148341,142.40341186523438
2026-04-01,142.75151565169443,157.39167800466214,141.7271034165204,151.74249267578125
2026-05-01,152.33923317376198,164.55262757068184,147.47575621257835,162.36456298828125
2026-06-01,162.67999267578125,172.0399932861328,159.08999633789062,169.25
2026-07-01,170.6699981689453,181.8000030517578,169.0500030517578,180.22000122070312
