日期,Open,High,Low,Close
2023-07-24,25.083,25.513,24.788,25.343
2023-07-25,25.233,25.838,25.138,25.553
2023-07-26,25.263,25.643,24.653,24.903
2023-07-27,25.413,25.593,24.653,24.883
2023-07-28,25.253,25.782,25.173,25.513
2023-07-31,25.333,25.668,24.973,25.573
2023-08-01,25.233,26.193,25.043,26.093
2023-08-02,32.563,34.943,31.133,33.853
2023-08-03,33.663,34.153,32.623,34.063
2023-08-04,34.523,36.158,34.323,35.273
2023-08-07,34.563,35.973,34.423,35.283
2023-08-08,35.113,36.033,34.523,35.783
2023-08-09,35.933,36.253,34.238,34.383
2023-08-10,34.273,34.513,32.303,33.433
2023-08-11,33.713,34.143,32.943,33.073
2023-08-14,33.133,34.423,32.813,34.143
2023-08-15,34.173,34.483,33.618,34.293
2023-08-16,34.273,34.543,33.263,33.303
2023-08-17,33.353,33.523,32.448,32.553
2023-08-18,32.563,33.893,31.943,33.533
2023-08-21,33.763,34.803,33.213,34.633
2023-08-22,34.943,35.362,34.103,34.533
2023-08-23,34.693,35.763,34.453,35.243
2023-08-24,36.453,36.783,34.553,34.573
2023-08-25,34.783,37.513,34.673,37.063
2023-08-28,37.003,38.101,36.773,37.733
2023-08-29,37.263,38.723,36.963,38.283
2023-08-30,38.063,38.811,37.943,38.453
2023-08-31,38.643,39.063,38.338,38.953
2023-09-01,39.183,39.973,38.753,39.433
2023-09-05,39.413,39.703,38.343,38.693
2023-09-06,38.763,39.142,37.223,38.003
2023-09-07,37.723,39.333,37.373,39.163
2023-09-08,38.893,39.713,38.608,38.763
2023-09-11,37.743,38.793,37.413,38.763
2023-09-12,38.433,39.273,36.873,37.183
2023-09-13,36.993,37.353,35.783,36.593
2023-09-14,37.533,38.803,37.488,38.003
2023-09-15,37.313,38.033,37.063,37.733
2023-09-18,37.033,37.868,36.283,37.363
2023-09-19,37.533,37.982,36.883,37.623
2023-09-20,37.723,38.32,36.663,36.683
2023-09-21,36.263,36.403,35.363,35.883
2023-09-22,36.293,36.473,35.773,36.013
2023-09-25,36.003,37.103,35.763,36.333
2023-09-26,36.063,36.323,35.053,35.083
2023-09-27,35.523,36.123,35.283,35.743
2023-09-28,35.823,37.663,35.673,36.563
2023-09-29,36.983,38.273,36.684,36.763
2023-10-02,37.613,38.533,37.263,37.973
2023-10-03,37.433,38.793,35.963,36.403
2023-10-04,36.463,38.143,36.193,37.753
2023-10-05,37.133,38.083,36.863,37.743
2023-10-06,37.343,39.763,37.093,39.333
2023-10-09,38.853,39.703,37.843,39.693
2023-10-10,40.543,42.283,40.063,40.143
2023-10-11,40.263,42.093,40.104,41.293
2023-10-12,41.373,42.693,40.773,41.373
2023-10-13,41.163,41.623,38.573,38.663
2023-10-16,39.033,40.486,38.763,40.213
2023-10-17,39.213,40.953,38.183,40.753
2023-10-18,40.053,40.343,38.023,38.313
2023-10-19,38.583,39.043,36.523,36.983
2023-10-20,36.753,37.503,35.213,36.303
2023-10-23,36.353,37.875,35.8,36.853
2023-10-24,37.283,38.763,37.133,38.593
2023-10-25,41.103,41.483,35.563,36.953
2023-10-26,37.133,37.663,34.163,34.423
2023-10-27,35.223,36.373,35.164,35.983
2023-10-30,36.483,38.063,35.963,37.843
2023-10-31,37.593,39.008,36.773,38.833
2023-11-01,38.913,39.823,38.633,39.793
2023-11-02,40.493,41.363,39.233,39.543
