Datetime,Open,High,Low,Close
2026-07-17 09:30:00-04:00,15.430000305175781,15.520000457763672,15.119999885559082,15.200499534606934
2026-07-17 09:45:00-04:00,15.1899995803833,15.607399940490723,15.154999732971191,15.529999732971191
2026-07-17 10:00:00-04:00,15.529999732971191,15.8149995803833,15.5,15.619999885559082
2026-07-17 10:15:00-04:00,15.600000381469727,15.800000190734863,15.574999809265137,15.630000114440918
2026-07-17 10:30:00-04:00,15.619999885559082,15.760000228881836,15.550000190734863,15.640000343322754
2026-07-17 10:45:00-04:00,15.630200386047363,15.670000076293945,15.479999542236328,15.515000343322754
2026-07-17 11:00:00-04:00,15.510100364685059,15.529999732971191,15.329999923706055,15.414999961853027
2026-07-17 11:15:00-04:00,15.399999618530273,15.510000228881836,15.335000038146973,15.505000114440918
2026-07-17 11:30:00-04:00,15.5,15.604999542236328,15.404999732971191,15.557999610900879
2026-07-17 11:45:00-04:00,15.53499984741211,15.850000381469727,15.524999618530273,15.829999923706055
2026-07-17 12:00:00-04:00,15.829999923706055,15.949999809265137,15.800000190734863,15.899999618530273
2026-07-17 12:15:00-04:00,15.890000343322754,15.930000305175781,15.694999694824219,15.779999732971191
2026-07-17 12:30:00-04:00,15.789999961853027,15.875,15.739999771118164,15.869999885559082
2026-07-17 12:45:00-04:00,15.869999885559082,16.03499984741211,15.869999885559082,16.014999389648438
2026-07-17 13:00:00-04:00,16.024999618530273,16.165000915527344,16.010000228881836,16.100000381469727
2026-07-17 13:15:00-04:00,16.094999313354492,16.200000762939453,16.079999923706055,16.174999237060547
2026-07-17 13:30:00-04:00,16.170000076293945,16.189800262451172,16.010000228881836,16.040000915527344
2026-07-17 13:45:00-04:00,16.030000686645508,16.079999923706055,15.979999542236328,16.0
2026-07-17 14:00:00-04:00,15.994999885559082,16.020000457763672,15.885000228881836,15.911100387573242
2026-07-17 14:15:00-04:00,15.920000076293945,15.930000305175781,15.795000076293945,15.8149995803833
2026-07-17 14:30:00-04:00,15.8100004196167,15.90999984741211,15.760000228881836,15.78499984741211
2026-07-17 14:45:00-04:00,15.774999618530273,15.867500305175781,15.755000114440918,15.845000267028809
2026-07-17 15:00:00-04:00,15.84000015258789,15.845000267028809,15.760000228881836,15.760000228881836
2026-07-17 15:15:00-04:00,15.755000114440918,15.779999732971191,15.649999618530273,15.734999656677246
2026-07-17 15:30:00-04:00,15.739999771118164,15.81980037689209,15.675000190734863,15.704999923706055
