Date,Open,High,Low,Close
2021-08-01,0.925387978553772,0.998062014579773,0.8139539957046509,0.9447680115699768
2021-09-01,0.9205430150032043,1.6036829948425293,0.8963180184364319,1.440000057220459
2021-10-01,1.4149999618530273,1.9049999713897705,1.2400000095367432,1.899999976158142
2021-11-01,1.899999976158142,1.9950000047683716,1.5199999809265137,1.9199999570846558
2021-12-01,1.9199999570846558,1.9199999570846558,1.4249999523162842,1.659999966621399
2022-01-01,1.659999966621399,1.8049999475479126,1.3200000524520874,1.4199999570846558
2022-02-01,1.4500000476837158,1.6749999523162842,1.284999966621399,1.434999942779541
2022-03-01,1.465000033378601,1.9500000476837158,1.440000057220459,1.8799999952316284
2022-04-01,1.8700000047683716,2.190000057220459,1.3550000190734863,1.465000033378601
2022-05-01,1.4500000476837158,1.4800000190734863,1.1449999809265137,1.4149999618530273
2022-06-01,1.3700000047683716,1.3700000047683716,0.875,1.0549999475479126
2022-07-01,1.059999942779541,1.3200000524520874,0.9049999713897705,1.3200000524520874
2022-08-01,1.350000023841858,1.8250000476837158,1.274999976158142,1.7350000143051147
2022-09-01,1.7000000476837158,1.909999966621399,1.434999942779541,1.4900000095367432
2022-10-01,1.5299999713897705,2.0399999618530273,1.4049999713897705,1.8849999904632568
2022-11-01,1.8899999856948853,2.2200000286102295,1.7699999809265137,1.934999942779541
2022-12-01,2.0,2.0999999046325684,1.1950000524520874,1.3200000524520874
2023-01-01,1.3200000524520874,1.6799999475479126,1.2050000429153442,1.5700000524520874
2023-02-01,1.6150000095367432,1.625,1.284999966621399,1.3600000143051147
2023-03-01,1.3450000286102295,2.6700000762939453,1.3324999809265137,2.5799999237060547
2023-04-01,2.5799999237060547,2.8350000381469727,2.549999952316284,2.740000009536743
2023-05-01,2.740000009536743,3.0199999809265137,2.6600000858306885,2.759999990463257
2023-06-01,2.740000009536743,3.194999933242798,2.6500000953674316,2.8299999237060547
2023-07-01,2.8399999141693115,2.930000066757202,2.680000066757202,2.690000057220459
2023-08-01,2.7200000286102295,2.8499999046325684,2.4700000286102295,2.7200000286102295
2023-09-01,2.700000047683716,3.069999933242798,2.559999942779541,2.940000057220459
2023-10-01,2.940000057220459,3.009999990463257,1.600000023841858,1.6100000143051147
2023-11-01,1.6100000143051147,1.7100000381469727,1.315000057220459,1.375
2023-12-01,1.3799999952316284,1.7200000286102295,1.215000033378601,1.649999976158142
2024-01-01,1.649999976158142,1.6950000524520874,0.8849999904632568,1.0299999713897705
2024-02-01,1.0049999952316284,1.2899999618530273,0.875,1.2350000143051147
2024-03-01,1.2949999570846558,1.5549999475479126,1.1200000047683716,1.1699999570846558
2024-04-01,1.1699999570846558,1.3600000143051147,1.0850000381469727,1.2450000047683716
2024-05-01,1.2000000476837158,1.534999966621399,1.184999942779541,1.2999999523162842
2024-06-01,1.309999942779541,1.347499966621399,0.8349999785423279,0.9049999713897705
2024-07-01,0.9100000262260437,1.0449999570846558,0.8799999952316284,0.949999988079071
2024-08-01,0.9750000238418579,0.9900000095367432,0.7250000238418579,0.75
2024-09-01,0.7250000238418579,0.8299999833106995,0.5649999976158142,0.8050000071525574
2024-10-01,0.8050000071525574,0.9449999928474426,0.7350000143051147,0.824999988079071
2024-11-01,0.8149999976158142,0.9100000262260437,0.7200000286102295,0.7300000190734863
2024-12-01,0.7250000238418579,0.75,0.5249999761581421,0.5249999761581421
2025-01-01,0.5249999761581421,0.7250000238418579,0.5149999856948853,0.675000011920929
2025-02-01,0.6600000262260437,0.6974999904632568,0.5924999713897705,0.6399999856948853
2025-03-01,0.6449999809265137,0.7574999928474426,0.5899999737739563,0.625
2025-04-01,0.6299999952316284,0.6349999904632568,0.41999998688697815,0.5249999761581421
2025-05-01,0.5249999761581421,0.8500000238418579,0.48500001430511475,0.6050000190734863
2025-06-01,0.5950000286102295,0.7450000047683716,0.5450000166893005,0.699999988079071
2025-07-01,0.699999988079071,1.0299999713897705,0.6800000071525574,0.7799999713897705
2025-08-01,0.7799999713897705,1.059999942779541,0.7649999856948853,0.9399999976158142
2025-09-01,0.9399999976158142,1.0049999952316284,0.7599999904632568,0.9850000143051147
2025-10-01,0.9599999785423279,1.2599999904632568,0.875,1.1749999523162842
2025-11-01,1.1799999475479126,1.6100000143051147,1.0099999904632568,1.434999942779541
2025-12-01,1.4500000476837158,1.7450000047683716,1.25,1.5750000476837158
2026-01-01,1.5750000476837158,2.259999990463257,1.559999942779541,1.8550000190734863
2026-02-01,1.7799999713897705,2.0199999809265137,1.6050000190734863,1.7050000429153442
2026-03-01,1.649999976158142,1.8574999570846558,1.340000033378601,1.7000000476837158
2026-04-01,1.7549999952316284,2.4800000190734863,1.6950000524520874,2.3499999046325684
2026-05-01,2.4100000858306885,2.6500000953674316,2.140000104904175,2.4200000762939453
2026-06-01,2.380000114440918,2.569999933242798,1.5399999618530273,1.684999942779541
2026-07-01,1.7400000095367432,1.7975000143051147,1.1799999475479126,1.2769999504089355
