日期,Open,High,Low,Close
2023-07-24,170.41,173.15,166.18,171.29
2023-07-25,172.5,173.12,170.29,172.63
2023-07-26,171.37,173.1,170.043,172.32
2023-07-27,173.94,174.72,167.06,167.7
2023-07-28,169.99,175.55,169.87,174.69
2023-07-31,176.03,177.45,173.43,174.25
2023-08-01,171.31,172.61,169.14,169.28
2023-08-02,166.28,168.61,165.15,166.75
2023-08-03,166.47,167.6,165.28,166.09
2023-08-04,166.45,166.88,164.3,164.91
2023-08-07,165.43,166.57,163.48,164.4
2023-08-08,162.4,163.41,160.52,162.39
2023-08-09,162.17,162.3,159.84,160.44
2023-08-10,163.8,169.56,163.52,164.19
2023-08-11,162.6,164.715,161.64,161.88
2023-08-14,160.77,162.52,160.47,161.42
2023-08-15,159.23,159.75,156.74,157.77
2023-08-16,156.3,159.01,156.3,156.38
2023-08-17,156.12,159.18,155.533,156.31
2023-08-18,146.25,156.2,143.7,150.94
2023-08-21,149.62,150.8,144.17,145.15
2023-08-22,144.14,144.24,141.43,143.84
2023-08-23,144.25,147.55,144.06,147.12
2023-08-24,145.73,149.245,144.725,144.98
2023-08-25,145.73,148.57,145.307,147.45
2023-08-28,148.96,151.58,148.83,150.64
2023-08-29,151.42,154.026,151.25,153.52
2023-08-30,153.57,159.575,153.57,158.48
2023-08-31,159.01,160.675,155.4,155.44
2023-09-01,157.71,158.41,155.16,156.61
2023-09-05,155.54,158.13,155.49,155.98
2023-09-06,154.63,154.97,151.39,151.49
2023-09-07,151.3,152.75,149.72,150.31
2023-09-08,150.5,150.91,148.49,148.91
2023-09-11,150.33,150.46,147.65,148.21
2023-09-12,147.69,148.3,145.655,146.21
2023-09-13,145.54,147.43,145.02,147.3
2023-09-14,148.47,149.7,147.92,149.15
2023-09-15,151.86,153.84,150.33,150.61
2023-09-18,149.72,150.91,148.78,149.11
2023-09-19,147.57,148.125,145.082,146.92
2023-09-20,147.73,148.4,145.53,145.75
2023-09-21,144.78,144.885,140.92,141.01
2023-09-22,141.91,143.52,140.374,142.53
2023-09-25,141.1,141.73,139.38,140.4
2023-09-26,138.91,139.47,133.99,134.53
2023-09-27,135.31,135.83,133.055,134.95
2023-09-28,134.37,137.03,133.49,136.86
2023-09-29,140.82,142.28,138.61,139.46
2023-10-02,138.15,140.22,137.1,138.31
2023-10-03,137.51,138.73,135.7,135.97
2023-10-04,136.62,137.41,135.06,137.29
2023-10-05,136.53,137.4,135.11,136.3
2023-10-06,135.17,141.97,134.54,140.17
2023-10-09,138.29,139.145,135.085,136.82
2023-10-10,138.4,140.36,135.15,135.58
2023-10-11,136.42,137.37,133.99,135.34
2023-10-12,136.56,136.91,131.34,134.53
2023-10-13,134.54,135.03,131.21,132.59
2023-10-16,133.47,135.97,132.56,135.12
2023-10-17,134.08,138.63,133.71,137.58
2023-10-18,136.67,136.99,132.9,133.54
2023-10-19,134.65,136.17,133.37,133.72
2023-10-20,134.1,134.5,131.73,132.21
2023-10-23,130.48,134.46,129.3,131.88
2023-10-24,132.17,135.475,132.17,132.93
2023-10-25,131.18,131.6,128.29,129.46
2023-10-26,128.91,131.32,128.52,129.14
2023-10-27,130.31,130.31,118.55,119.44
2023-10-30,119.55,123.66,119.55,122.88
2023-10-31,122.65,124.02,121.03,123.78
2023-11-01,104.19,104.96,97.13,99.42
2023-11-02,98.74,109.81,98.74,109.29
2023-11-03,111.32,111.46,105.631,105.87
2023-11-06,106.97,108.14,106.04,107.58
2023-11-07,107.16,111.17,106.91,110.44
2023-11-08,108.28,113.323,107.96,111.51
2023-11-09,112.67,112.89,109.44,110.23
2023-11-10,110.85,110.85,106.62,109.66
2023-11-13,109.6,109.78,107.25,108.64
2023-11-14,111.4,118.53,109.96,117.73
2023-11-15,118.91,122.145,118.47,120.98
2023-11-16,119.41,120.78,116.44,117.53
2023-11-17,119.03,119.94,116.4,118.72
2023-11-20,118.13,118.3,115.45,117.36
2023-11-21,115.91,115.92,114.23,115.06
2023-11-22,116.26,117.755,115.03,117.54
2023-11-24,118.49,119.75,117.77,118.82
2023-11-27,118.405,119.605,116.905,117.64
2023-11-28,118.36,122.49,117.14,120.94
2023-11-29,121.95,123.81,120.69,121.17
