日期,Open,High,Low,Close
2023-07-24,53.65,53.935,53.2,53.33
2023-07-25,50.36,50.55,46.45,48.18
2023-07-26,48.06,48.43,47.13,47.86
2023-07-27,47.3,47.53,46.605,47.14
2023-07-28,47.45,48.475,47.34,48.12
2023-07-31,48.1,48.71,48.04,48.63
2023-08-01,48.0,48.23,47.17,47.9
2023-08-02,47.15,48.12,47.12,47.92
2023-08-03,47.49,47.56,46.62,46.81
2023-08-04,46.94,47.25,46.5,46.74
2023-08-07,46.77,47.22,46.1,46.79
2023-08-08,46.2,47.37,46.03,47.2
2023-08-09,47.0,47.15,46.24,46.61
2023-08-10,46.93,47.06,46.11,46.71
2023-08-11,46.49,46.59,45.95,46.08
2023-08-14,45.81,46.368,45.46,46.24
2023-08-15,45.86,45.875,45.19,45.41
2023-08-16,45.29,45.92,44.54,44.59
2023-08-17,44.55,44.65,43.3,43.46
2023-08-18,43.0,43.465,42.695,42.77
2023-08-21,42.94,43.21,42.33,42.95
2023-08-22,43.1,43.27,42.434,42.73
2023-08-23,42.5,42.95,42.166,42.65
2023-08-24,42.26,42.77,42.045,42.12
2023-08-25,42.18,42.33,41.55,41.82
2023-08-28,42.13,42.44,41.73,41.99
2023-08-29,41.95,42.55,41.75,42.3
2023-08-30,42.27,42.625,41.97,42.08
2023-08-31,42.41,42.44,41.94,41.97
2023-09-01,42.26,42.43,41.456,41.78
2023-09-05,41.18,41.23,40.12,40.34
2023-09-06,39.94,41.39,39.92,40.54
2023-09-07,40.34,40.575,39.72,40.02
2023-09-08,40.07,40.19,39.29,39.81
2023-09-11,39.93,40.67,39.5,40.43
2023-09-12,40.52,40.89,40.06,40.11
2023-09-13,39.25,39.59,38.65,39.13
2023-09-14,39.41,39.49,38.87,39.36
2023-09-15,39.44,39.92,39.19,39.47
2023-09-18,39.34,39.44,38.76,38.88
2023-09-19,38.9,39.24,38.56,39.08
2023-09-20,39.31,39.4,38.56,38.61
2023-09-21,38.45,38.84,38.105,38.15
2023-09-22,38.19,38.3,37.35,37.5
2023-09-25,37.25,37.57,36.74,37.36
2023-09-26,37.08,37.74,36.77,36.84
2023-09-27,36.82,36.96,36.15,36.41
2023-09-28,36.43,37.23,36.19,36.83
2023-09-29,37.1,37.43,36.832,37.08
2023-10-02,37.04,37.335,36.595,36.83
2023-10-03,36.67,36.78,35.58,35.8
2023-10-04,35.9,36.51,35.52,36.13
2023-10-05,36.43,36.51,35.42,35.68
2023-10-06,35.4,35.82,34.97,35.07
2023-10-09,34.15,34.63,33.31,34.45
2023-10-10,34.89,35.429,34.62,34.93
2023-10-11,35.0,35.48,34.19,34.55
2023-10-12,34.84,34.84,33.28,33.64
2023-10-13,33.29,33.46,32.82,33.07
2023-10-16,33.33,34.385,33.16,34.3
2023-10-17,34.25,34.79,34.18,34.45
2023-10-18,33.92,33.945,32.6,32.66
2023-10-19,33.1,33.1,31.73,32.16
2023-10-20,32.08,32.44,31.86,32.02
2023-10-23,32.1,33.4,31.91,32.56
2023-10-24,32.59,32.74,31.63,31.86
2023-10-25,31.71,31.97,31.48,31.62
2023-10-26,31.61,32.22,31.16,31.77
2023-10-27,31.95,31.95,31.03,31.25
2023-10-30,31.56,31.81,31.245,31.8
2023-10-31,31.71,31.8,31.09,31.63
2023-11-01,31.62,31.67,30.75,31.08
2023-11-02,31.55,32.15,31.44,32.12
2023-11-03,32.91,33.81,32.83,33.56
2023-11-06,33.58,33.74,32.51,32.84
2023-11-07,33.02,33.36,32.67,33.16
2023-11-08,33.36,34.18,33.346,33.92
2023-11-09,34.2,34.3,33.109,33.5
2023-11-10,33.53,34.4,33.395,34.26
2023-11-13,34.0,34.675,33.73,34.35
2023-11-14,35.28,36.275,35.02,36.09
2023-11-15,36.33,37.775,36.32,37.01
2023-11-16,36.92,37.365,36.09,36.2
2023-11-17,36.63,36.95,36.215,36.76
2023-11-20,36.65,37.53,36.45,37.31
2023-11-21,36.99,37.04,36.311,36.66
2023-11-22,37.49,37.975,36.74,36.93
2023-11-24,37.06,37.3,36.82,37.2
2023-11-27,36.83,37.22,36.68,36.84
2023-11-28,36.7,36.955,36.31,36.85
2023-11-29,37.22,37.737,37.18,37.54
2023-11-30,37.79,37.98,37.23,37.81
2023-12-01,37.93,39.855,37.9,39.73
2023-12-04,33.67,34.278,32.0,34.08
2023-12-05,34.3,35.91,34.29,35.57
2023-12-06,36.0,37.24,35.61,35.67
2023-12-07,36.0,36.32,35.025,35.97
2023-12-08,35.96,36.08,35.415,35.61
2023-12-11,35.65,36.06,35.0,35.75
2023-12-12,36.0,37.715,35.73,37.31
2023-12-13,36.9,38.65,36.22,38.63
2023-12-14,39.2,39.32,38.35,39.16
2023-12-15,38.94,39.25,38.43,38.95
2023-12-18,38.45,39.52,38.01,39.27
2023-12-19,39.5,40.585,39.29,40.2
2023-12-20,40.0,41.1,39.8,40.09
2023-12-21,40.67,41.06,40.413,40.59
2023-12-22,40.5,41.13,40.45,40.68
2023-12-26,40.5,41.22,40.145,40.16
2023-12-27,40.02,40.26,39.64,39.67
2023-12-28,39.33,39.96,39.2,39.92
2023-12-29,39.6,39.84,38.975,39.07
2024-01-02,38.69,39.2,38.26,38.34
2024-01-03,37.44,37.77,36.3,36.42
2024-01-04,36.68,37.25,36.56,36.81
2024-01-05,36.59,38.16,36.47,37.95
2024-01-08,36.09,38.095,35.58,37.87
2024-01-09,38.25,38.61,37.32,37.37
2024-01-10,37.1,37.27,36.74,37.06
2024-01-11,36.99,37.25,36.41,36.99
2024-01-12,36.04,36.24,34.395,35.17
2024-01-16,34.8,34.855,33.765,34.42
2024-01-17,33.96,34.35,33.24,33.61
2024-01-18,33.74,34.97,33.5,34.96
2024-01-19,34.97,35.0,34.18,34.84
2024-01-22,35.27,35.55,34.775,34.83
2024-01-23,35.98,36.66,35.63,35.83
2024-01-24,36.25,36.39,35.6,35.82
2024-01-25,36.8,37.96,36.28,37.42
2024-01-26,37.13,37.318,36.64,36.77
2024-01-29,36.8,37.25,36.125,37.22
2024-01-30,36.74,37.24,36.69,36.69
2024-01-31,36.56,36.69,35.72,35.83
2024-02-01,36.11,36.42,35.31,36.26
2024-02-02,36.03,36.59,35.97,36.13
2024-02-05,35.54,35.82,35.1,35.28
2024-02-06,35.24,36.45,35.15,35.99
2024-02-07,36.01,36.21,35.54,35.6
2024-02-08,35.74,36.54,35.32,36.51
2024-02-09,36.47,37.25,36.338,37.19
2024-02-12,36.77,37.67,36.695,37.33
2024-02-13,36.47,37.02,36.13,36.57
2024-02-14,37.03,37.395,36.765,37.3
2024-02-15,37.59,38.035,37.495,37.75
2024-02-16,37.35,37.99,36.75,37.52
2024-02-20,38.13,39.69,38.07,38.92
2024-02-21,38.47,39.24,38.31,39.18
2024-02-22,39.35,40.49,39.245,39.38
2024-02-23,39.13,39.15,38.475,38.65
2024-02-26,38.68,38.97,37.625,37.71
2024-02-27,38.18,38.85,37.99,38.5
2024-02-28,37.91,38.54,37.91,38.08
2024-02-29,38.08,38.4,37.125,37.39
2024-03-01,37.37,37.43,36.78,37.0
2024-03-04,36.92,37.329,36.22,36.87
2024-03-05,36.35,37.28,36.25,37.21
2024-03-06,37.32,37.61,36.885,36.96
2024-03-07,37.01,37.368,36.65,37.28
2024-03-08,37.55,37.62,36.295,36.59
2024-03-11,36.5,37.43,36.0,37.36
2024-03-12,37.54,38.86,37.27,38.61
2024-03-13,38.42,39.37,38.09,39.37
2024-03-14,39.18,39.28,37.98,38.16
2024-03-15,38.17,38.59,37.78,38.18
2024-03-18,38.18,38.4,37.575,38.21
2024-03-19,38.12,38.44,37.74,37.82
2024-03-20,37.89,38.79,37.665,38.78
2024-03-21,39.09,39.88,38.73,39.76
2024-03-22,39.8,39.96,39.42,39.56
2024-03-25,39.4,39.76,39.155,39.68
2024-03-26,39.87,40.441,39.69,39.87
2024-03-27,40.2,42.245,40.09,42.01
2024-03-28,42.03,43.265,41.97,42.99
2024-04-01,43.4,43.96,43.01,43.07
2024-04-02,42.25,42.265,41.54,42.06
2024-04-03,42.0,42.19,41.42,41.88
2024-04-04,42.13,44.29,41.63,41.76
2024-04-05,41.69,42.64,41.44,42.48
2024-04-08,42.72,43.54,42.5,42.58
2024-04-09,42.86,43.18,42.4,43.01
2024-04-10,42.63,43.265,41.55,41.96
2024-04-11,42.1,42.72,41.765,42.67
2024-04-12,41.91,42.02,41.05,41.3
2024-04-15,41.535,42.025,40.675,40.98
2024-04-16,40.79,41.24,40.065,40.8
2024-04-17,41.78,42.95,41.301,42.72
2024-04-18,44.12,45.76,43.24,44.44
2024-04-19,44.77,45.75,44.64,45.01
2024-04-22,45.24,46.15,45.07,45.53
2024-04-23,44.68,46.12,44.6,45.08
2024-04-24,44.88,45.02,43.915,44.23
2024-04-25,43.7,44.795,42.959,44.55
2024-04-26,44.67,44.736,43.413,43.96
2024-04-29,43.86,44.435,43.8,44.09
2024-04-30,43.7,44.13,42.975,43.02
2024-05-01,42.99,43.11,42.11,42.18
2024-05-02,42.9,42.9,42.2,42.7
2024-05-03,43.0,43.2,42.61,42.68
2024-05-06,43.03,44.3,42.63,43.85
2024-05-07,43.55,43.87,43.04,43.17
2024-05-08,42.95,43.47,42.79,43.29
2024-05-09,43.15,43.88,42.76,43.86
2024-05-10,43.99,44.22,43.31,43.76
2024-05-13,43.77,44.74,43.77,43.87
2024-05-14,44.0,44.42,43.59,43.78
2024-05-15,43.91,44.005,43.29,43.48
2024-05-16,43.6,43.745,43.02,43.28
2024-05-17,43.68,44.18,43.205,43.29
2024-05-20,43.22,44.13,43.22,43.89
2024-05-21,43.75,44.01,43.59,43.75
2024-05-22,43.71,44.265,43.373,43.6
2024-05-23,43.82,43.82,41.94,42.35
2024-05-24,42.62,42.892,42.3,42.7
2024-05-28,42.53,42.6,41.52,41.74
2024-05-29,40.61,41.33,39.2,40.65
2024-05-30,40.74,41.34,40.53,41.18
2024-05-31,41.56,42.1,41.37,42.02
2024-06-03,42.58,42.86,41.78,41.93
2024-06-04,41.65,42.447,41.56,41.76
2024-06-05,41.85,41.96,41.33,41.45
2024-06-06,41.45,42.02,40.91,40.98
2024-06-07,40.56,40.92,40.5,40.74
2024-06-10,40.46,41.38,40.01,41.35
2024-06-11,41.12,41.12,40.09,40.24
2024-06-12,40.65,42.03,40.65,41.51
2024-06-13,41.42,41.42,40.44,41.01
2024-06-14,40.33,40.48,39.21,40.33
2024-06-17,40.08,41.25,39.92,41.15
2024-06-18,41.24,41.58,40.65,41.51
2024-06-20,41.27,41.921,41.122,41.34
2024-06-21,41.33,41.335,40.73,41.18
2024-06-24,41.45,41.98,41.19,41.81
2024-06-25,41.84,41.86,40.76,40.82
2024-06-26,40.17,40.92,39.68,40.68
2024-06-27,40.47,41.02,40.465,40.76
2024-06-28,41.0,41.06,40.11,40.4
2024-07-01,40.57,40.62,39.45,40.09
2024-07-02,40.06,40.195,39.38,39.73
2024-07-03,40.0,40.29,39.55,40.29
2024-07-05,39.7,39.78,38.3,38.33
2024-07-08,38.62,38.91,38.135,38.17
2024-07-09,37.93,38.09,37.26,37.39
2024-07-10,37.94,38.01,36.98,37.07
2024-07-11,35.74,37.94,35.31,37.91
2024-07-12,38.0,38.45,37.61,38.41
2024-07-15,38.51,38.85,38.05,38.45
2024-07-16,38.57,40.65,38.51,40.5
2024-07-17,39.9,40.54,39.73,40.03
2024-07-18,38.48,39.05,36.68,37.25
2024-07-19,36.98,38.18,36.58,37.93
2024-07-22,37.49,38.88,37.27,38.73
2024-07-23,39.11,39.265,37.93,38.06
2024-07-24,38.07,38.82,37.755,37.84
2024-07-25,37.76,39.11,37.74,38.68
2024-07-26,39.19,39.64,38.61,39.46
2024-07-29,39.58,39.635,38.66,38.77
2024-07-30,39.02,39.59,38.48,38.53
2024-07-31,38.58,38.75,37.465,37.53
2024-08-01,37.74,38.0,36.005,36.34
2024-08-02,35.39,35.56,34.48,34.53
2024-08-05,32.75,33.6,32.675,32.92
2024-08-06,33.22,34.08,32.621,33.6
2024-08-07,34.18,34.395,33.41,33.5
2024-08-08,33.74,34.6,33.74,34.56
2024-08-09,34.62,34.895,34.43,34.68
2024-08-12,34.62,34.978,34.48,34.59
2024-08-13,34.75,35.615,34.6,35.49
2024-08-14,35.63,35.77,34.7,34.77
2024-08-15,35.51,35.91,35.05,35.3
2024-08-16,35.13,35.455,34.76,34.78
2024-08-19,35.05,35.14,34.82,34.96
2024-08-20,35.0,35.24,34.65,34.97
2024-08-21,35.18,35.29,34.84,34.99
2024-08-22,34.91,35.0,34.44,34.53
2024-08-23,34.71,35.86,34.6,35.72
2024-08-26,35.86,36.11,35.27,35.28
2024-08-27,35.43,36.02,35.07,35.78
2024-08-28,35.83,36.1,35.389,35.75
2024-08-29,35.91,36.18,35.67,35.8
2024-08-30,35.94,36.28,35.845,36.11
2024-09-03,35.85,36.55,35.76,35.9
2024-09-04,35.78,36.59,35.77,36.12
2024-09-05,36.44,39.24,36.44,37.82
2024-09-06,37.68,38.26,37.0,37.59
2024-09-09,38.07,39.84,37.84,39.8
2024-09-10,39.98,40.0,39.15,39.8
2024-09-11,39.8,39.825,38.99,39.49
2024-09-12,40.94,40.94,38.97,39.95
2024-09-13,40.99,42.05,40.62,41.64
2024-09-16,41.68,41.76,41.07,41.34
2024-09-17,41.96,42.28,40.79,40.98
2024-09-18,41.08,41.12,39.64,39.76
2024-09-19,40.63,40.915,39.38,39.56
2024-09-20,39.32,40.06,39.1,40.02
2024-09-23,40.01,42.02,39.92,41.69
2024-09-24,42.16,42.45,41.14,41.62
2024-09-25,42.04,42.81,41.63,42.45
2024-09-26,43.29,44.5,43.29,44.45
2024-09-27,44.69,45.21,44.46,45.0
2024-09-30,44.28,45.57,44.14,45.21
2024-10-01,45.06,45.19,44.25,45.11
2024-10-02,44.71,44.77,43.93,44.17
2024-10-03,44.03,44.18,42.42,42.68
2024-10-04,43.36,43.93,41.72,42.48
2024-10-07,42.49,42.67,41.74,42.54
2024-10-08,42.61,43.35,42.47,42.74
2024-10-09,42.95,43.66,42.65,42.8
2024-10-10,42.41,43.24,42.29,42.96
2024-10-11,42.89,44.735,42.845,44.63
2024-10-14,44.7,44.94,44.17,44.69
2024-10-15,45.0,46.28,45.0,45.4
2024-10-16,45.77,46.865,45.6,46.39
2024-10-17,46.53,46.53,45.28,45.65
2024-10-18,45.07,45.55,44.72,44.94
2024-10-21,45.02,46.25,45.02,46.04
2024-10-22,46.04,46.04,45.485,45.98
2024-10-23,45.62,45.97,45.313,45.83
2024-10-24,46.0,46.62,45.21,45.61
2024-10-25,45.83,45.97,45.29,45.54
2024-10-28,46.97,47.45,46.75,47.1
2024-10-29,46.36,47.41,46.3,46.93
2024-10-30,46.6,47.46,46.5,47.27
2024-10-31,47.25,50.16,47.21,47.91
2024-11-01,48.64,49.345,48.06,49.23
2024-11-04,48.83,49.05,47.23,47.23
2024-11-05,47.29,48.73,47.29,48.56
2024-11-06,49.66,51.905,49.525,51.62
2024-11-07,51.5,52.15,50.99,50.99
2024-11-08,51.3,51.6,50.59,51.0
2024-11-11,51.59,52.185,50.9,51.85
2024-11-12,51.5,51.95,50.68,51.45
2024-11-13,51.47,52.7,51.26,51.67
2024-11-14,52.59,53.67,52.21,52.88
2024-11-15,52.93,54.01,52.93,53.96
