Date,Open,High,Low,Close
2021-07-19,314.7117757064807,317.31125262870154,310.6719061346431,314.9611511230469
2021-07-26,316.2081343237548,332.2679226284669,229.37558209071537,322.74176025390625
2021-08-02,324.8863354432253,333.2653441398524,318.75167526549996,324.5870666503906
2021-08-09,323.1905798031709,341.09574910151787,319.4000851795458,336.00848388671875
2021-08-16,331.220466128335,332.06834876097616,301.79416252949835,308.8265686035156
2021-08-23,314.5123308375669,332.86638979723546,313.51482895677367,331.71923828125
2021-08-30,331.819945299492,335.21250568591284,323.2887271791641,332.31884765625
2021-09-06,333.0173901149205,339.7026952203097,328.62705458254953,335.262451171875
2021-09-13,336.01080578248394,342.1472999316007,323.1890065095749,326.4817810058594
2021-09-20,317.30191552512764,374.97501880826593,304.39729260353994,329.77447509765625
2021-09-27,334.5140493761692,352.67410838308865,329.62481208987094,349.9301452636719
2021-10-04,350.2793492954667,368.2567959756711,349.0320933437657,354.52001953125
2021-10-11,357.21409501918413,391.4387852388333,355.0688209297164,389.692626953125
2021-10-18,393.6340316231959,396.9267756010251,363.6998847316981,366.19439697265625
2021-10-25,370.33522302608407,373.4783018658232,350.16959776418776,364.44818115234375
2021-11-01,365.44600417902575,371.78207068289527,350.0299079999766,352.62420654296875
2021-11-08,354.0211572809175,419.10798020465967,349.83039507850594,367.0924072265625
2021-11-15,364.19876388324667,377.1702267064856,357.56336783686106,368.6390075683594
2021-11-22,369.2376596545377,379.61485409224406,346.138484274651,351.227294921875
2021-11-29,355.5677150707055,370.23542606095515,345.63954600999836,351.1274719238281
2021-12-06,350.9279865305381,372.43066939508253,350.9279865305381,367.0924072265625
2021-12-13,372.18122958953177,373.17903449459754,355.21854620341367,367.54144287109375
2021-12-20,357.4137136073778,377.96846939598385,353.32270758467706,372.18121337890625
2021-12-27,372.1811910637177,381.71021474047654,372.1811910637177,374.1269226074219
2022-01-03,374.12696363594387,397.07647659362163,374.12696363594387,394.482177734375
2022-01-10,394.1827531702296,407.8028123289095,382.00955352569434,402.4146423339844
2022-01-17,405.9569145354455,422.37078625876524,400.1696280606368,409.1498718261719
2022-01-24,400.2694324624961,407.3538533942531,382.15927948560676,392.38677978515625
2022-01-31,396.67727921760974,404.2107235980194,381.261213593868,401.3669738769531
