日期,Open,High,Low,Close
2020-07-24,8.868,10.663,8.778,9.663
2020-07-31,9.583,12.073,8.723,10.813
2020-08-07,10.783,12.293,10.453,11.003
2020-08-14,11.173,12.213,10.623,11.083
2020-08-21,11.013,11.113,9.673,9.723
2020-08-28,9.943,10.543,9.523,10.513
2020-09-04,10.463,10.583,9.573,10.063
2020-09-11,9.553,9.643,7.183,7.353
2020-09-18,7.273,8.333,6.753,8.113
2020-09-25,7.533,7.983,5.303,5.313
2020-10-02,5.613,6.113,4.213,5.203
2020-10-09,5.433,5.883,4.793,5.133
2020-10-16,5.023,5.413,4.413,4.833
2020-10-23,4.913,5.323,4.483,4.768
2020-10-30,4.558,4.598,2.938,3.788
2020-11-06,3.908,5.078,3.468,4.028
2020-11-13,5.218,6.008,5.058,5.808
2020-11-20,6.488,7.388,6.198,6.928
2020-11-27,7.158,9.898,7.128,9.408
2020-12-04,9.158,10.718,7.688,10.668
2020-12-11,10.338,12.348,9.798,11.588
2020-12-18,12.168,12.298,10.548,10.818
2020-12-24,9.738,10.678,9.568,9.918
2020-12-31,10.008,10.308,9.458,9.678
2021-01-08,10.138,12.988,9.868,12.068
2021-01-15,11.438,14.808,11.278,12.758
2021-01-22,13.508,13.688,11.253,11.893
2021-01-29,11.693,12.123,9.543,9.793
2021-02-05,10.333,12.363,10.083,11.733
2021-02-12,12.073,13.503,11.943,12.993
2021-02-19,13.693,14.573,12.953,13.533
2021-02-26,13.863,17.403,13.143,15.243
2021-03-05,15.593,18.813,14.666,18.763
2021-03-12,19.113,19.363,16.493,16.743
2021-03-19,16.803,17.063,14.343,14.993
2021-03-26,14.893,14.943,12.963,14.303
2021-04-01,13.963,14.433,12.613,14.363
2021-04-09,14.323,14.323,12.648,12.773
2021-04-16,13.013,14.193,12.613,13.308
2021-04-23,13.413,13.902,11.808,13.718
2021-04-30,13.668,16.788,13.608,15.538
2021-05-07,15.828,17.188,15.398,17.128
2021-05-14,17.538,18.018,15.488,17.098
2021-05-21,16.898,17.948,15.788,16.428
2021-05-28,16.718,16.795,15.358,16.338
2021-06-04,17.478,19.398,17.268,18.958
2021-06-11,19.308,19.838,17.933,18.168
2021-06-18,18.378,18.738,16.016,16.188
2021-06-25,16.778,18.228,16.508,17.738
2021-07-02,17.588,18.148,16.458,17.008
2021-07-09,17.229,17.229,15.073,16.108
2021-07-16,15.648,16.148,13.408,13.518
2021-07-23,12.551,14.143,12.368,13.773
2021-07-30,13.793,15.093,13.783,14.313
2021-08-06,14.373,14.893,12.903,13.893
2021-08-13,13.503,14.843,13.113,13.443
2021-08-20,13.053,13.093,11.108,11.633
2021-08-27,12.223,14.383,12.223,14.303
2021-09-03,14.623,15.618,14.013,15.233
2021-09-10,14.973,15.503,14.204,14.253
2021-09-17,14.613,16.293,14.613,15.703
2021-09-24,14.943,17.733,14.088,17.473
2021-10-01,18.273,19.343,16.093,17.363
2021-10-08,17.888,20.038,17.013,19.923
2021-10-15,20.659,22.583,19.363,21.933
2021-10-22,22.363,23.743,21.823,23.305
2021-10-29,23.905,24.409,21.535,21.835
2021-11-05,22.55,25.965,22.13,25.525
2021-11-12,25.955,26.765,24.055,25.075
2021-11-19,24.745,25.965,21.275,21.625
2021-11-26,21.685,24.835,20.695,21.865
2021-12-03,23.05,23.305,20.395,21.205
2021-12-10,22.005,23.085,20.955,22.295
2021-12-17,21.965,22.205,19.295,20.005
2021-12-23,19.025,22.05,18.565,21.695
2021-12-31,21.565,24.25,21.13,22.515
2022-01-07,22.705,25.919,22.605,25.295
2022-01-14,25.265,28.995,24.275,28.915
2022-01-21,29.725,30.02,25.22,25.85
2022-01-28,24.74,30.238,23.734,28.92
2022-02-04,28.85,32.21,28.14,30.24
2022-02-11,29.93,30.53,28.065,29.89
2022-02-18,29.605,29.91,26.654,27.91
2022-02-25,28.765,29.485,25.7,29.42
2022-03-04,29.2,35.48,29.06,35.23
2022-03-11,35.66,36.95,32.11,34.8
2022-03-18,33.76,35.6,30.545,34.86
2022-03-25,35.88,37.84,35.596,37.28
2022-04-01,36.25,38.52,34.27,37.97
2022-04-08,38.75,39.63,35.113,38.77
2022-04-14,38.11,40.03,36.48,39.43
2022-04-22,39.86,41.095,36.345,36.585
2022-04-29,34.955,38.502,32.855,36.805
2022-05-06,36.188,41.145,35.053,39.985
2022-05-13,39.0,39.0,31.996,37.025
