日期,Open,High,Low,Close
2020-07-24,2.847,2.881,2.672,2.717
2020-07-31,2.731,3.031,2.731,3.031
2020-08-07,3.1,3.118,2.967,3.018
2020-08-14,3.04,3.117,2.541,2.61
2020-08-21,2.62,2.654,2.526,2.654
2020-08-28,2.662,2.739,2.571,2.707
2020-09-04,2.698,2.789,2.492,2.554
2020-09-11,2.531,2.644,2.47,2.566
2020-09-18,2.591,2.714,2.569,2.695
2020-09-25,2.645,2.649,2.454,2.571
2020-10-02,2.606,2.709,2.531,2.583
2020-10-09,2.61,2.794,2.6,2.771
2020-10-16,2.789,2.819,2.691,2.729
2020-10-23,2.74,2.744,2.53,2.546
2020-10-30,2.53,2.53,2.195,2.272
2020-11-06,2.3,2.888,2.269,2.797
2020-11-13,2.813,2.995,2.753,2.953
2020-11-20,2.95,3.0,2.89,2.994
2020-11-27,2.989,3.0,2.878,2.965
2020-12-04,2.942,3.07,2.803,3.063
2020-12-11,3.06,3.153,2.955,2.992
2020-12-18,3.019,3.088,2.912,3.049
2020-12-24,2.979,3.058,2.942,3.052
2020-12-31,3.08,3.175,3.024,3.166
2021-01-08,3.18,3.326,3.083,3.188
2021-01-15,3.153,3.31,3.143,3.235
2021-01-22,3.276,3.434,3.209,3.421
2021-01-29,3.43,3.508,3.052,3.1
2021-02-05,3.133,3.474,3.095,3.195
2021-02-12,3.196,3.462,3.153,3.195
2021-02-19,3.237,3.294,3.101,3.168
2021-02-26,3.132,3.398,3.059,3.263
2021-03-05,3.347,3.467,3.226,3.391
2021-03-12,3.448,3.663,3.4,3.646
2021-03-19,3.67,3.88,3.61,3.855
2021-03-26,3.87,3.937,3.673,3.817
2021-04-01,3.765,3.96,3.693,3.96
2021-04-09,3.962,4.033,3.911,3.968
2021-04-16,3.969,4.071,3.906,3.917
2021-04-23,3.9,3.926,3.752,3.825
2021-04-30,3.818,3.897,3.691,3.702
2021-05-07,3.742,3.761,3.508,3.639
2021-05-14,3.645,3.664,3.348,3.626
2021-05-21,3.592,3.65,3.521,3.566
2021-05-28,3.567,3.639,3.47,3.474
2021-06-04,3.508,3.677,3.472,3.669
2021-06-11,3.679,3.739,3.622,3.665
2021-06-18,3.665,3.688,3.394,3.426
2021-06-25,3.448,3.611,3.383,3.601
2021-07-02,3.593,3.614,3.483,3.541
2021-07-09,3.537,3.537,3.333,3.456
2021-07-16,3.479,3.489,3.288,3.414
2021-07-23,3.354,3.592,3.348,3.51
2021-07-30,3.518,3.816,3.44,3.804
2021-08-06,3.81,3.939,3.723,3.895
2021-08-13,3.919,3.963,3.621,3.63
2021-08-20,3.63,3.712,3.43,3.564
2021-08-27,3.577,3.615,3.466,3.573
2021-09-03,3.581,3.865,3.527,3.8
2021-09-10,3.8,3.8,3.623,3.659
2021-09-17,3.686,3.749,3.578,3.725
2021-09-24,3.654,3.875,3.565,3.73
2021-10-01,3.721,3.813,3.63,3.735
2021-10-08,3.78,3.78,3.627,3.688
2021-10-15,3.693,3.729,3.539,3.544
2021-10-22,3.525,3.623,3.478,3.53
2021-10-29,3.525,3.618,3.482,3.539
2021-11-05,3.545,4.714,3.545,4.658
2021-11-12,4.656,4.7,4.331,4.369
2021-11-19,4.363,4.415,4.19,4.218
2021-11-26,4.229,4.349,3.936,4.043
2021-12-03,4.062,4.35,3.976,4.323
2021-12-10,4.368,4.484,4.215,4.287
2021-12-17,4.28,4.318,4.064,4.094
2021-12-23,4.034,4.317,3.993,4.272
2021-12-31,4.309,4.641,4.28,4.395
2022-01-07,4.461,4.799,4.405,4.408
2022-01-14,4.388,4.591,4.268,4.557
2022-01-21,4.55,4.668,4.1,4.101
2022-01-28,4.035,4.105,3.816,4.015
2022-02-04,3.991,4.401,3.808,3.82
2022-02-11,3.84,3.915,3.721,3.806
2022-02-18,3.775,3.996,3.767,3.916
2022-02-25,3.893,4.019,3.7,4.017
2022-03-04,3.955,4.295,3.878,4.157
2022-03-11,4.15,4.204,3.999,4.159
2022-03-18,4.155,4.321,4.018,4.289
2022-03-25,4.254,4.359,4.117,4.199
2022-04-01,4.196,4.313,3.686,3.792
2022-04-08,3.768,3.798,3.411,3.531
2022-04-14,3.5,3.666,3.453,3.652
2022-04-22,3.623,4.684,3.619,4.236
2022-04-29,4.202,4.376,4.105,4.21
2022-05-06,4.213,5.834,4.105,5.121
2022-05-13,5.039,5.25,4.874,5.235
2022-05-20,5.203,5.49,4.857,4.976
2022-05-27,4.999,5.021,4.673,4.947
2022-06-03,4.95,5.648,4.85,5.481
2022-06-10,5.555,5.765,4.802,4.875
2022-06-17,4.716,4.795,4.242,4.312
2022-06-24,4.43,4.548,4.132,4.27
2022-07-01,4.324,4.473,3.787,3.913
2022-07-08,3.834,4.093,3.701,4.046
2022-07-15,4.034,4.266,3.963,4.216
2022-07-22,4.272,5.399,4.24,5.072
2022-07-29,5.106,5.515,5.026,5.401
2022-08-05,5.39,6.031,5.345,5.909
2022-08-12,5.94,6.88,5.711,6.531
2022-08-19,6.519,7.257,6.45,6.983
2022-08-26,6.889,7.493,6.65,6.982
