日期,Open,High,Low,Close
2020-07-24,17.35,18.05,17.3,17.64
2020-07-31,17.68,17.79,16.45,16.96
2020-08-07,16.99,17.87,16.58,17.86
2020-08-14,17.89,19.93,17.88,18.42
2020-08-21,18.32,20.33,18.07,19.45
2020-08-28,20.15,23.22,19.57,22.69
2020-09-04,22.81,23.0,19.53,20.1
2020-09-11,20.01,22.37,19.76,21.4
2020-09-18,21.53,23.34,21.08,21.9
2020-09-25,21.61,23.68,20.59,23.55
2020-10-02,23.98,28.31,23.79,27.49
2020-10-09,27.62,28.5,26.29,26.69
2020-10-16,26.7,28.29,26.1,27.51
2020-10-23,27.61,28.0,26.38,27.15
2020-10-30,27.0,27.6,24.67,25.96
2020-11-06,26.12,30.0,25.32,29.27
2020-11-13,30.0,30.88,25.88,30.0
2020-11-20,29.72,30.73,28.72,30.49
2020-11-27,30.77,31.35,27.55,28.64
2020-12-04,28.59,29.24,26.8,28.21
2020-12-11,28.2,34.6,27.15,32.34
2020-12-18,33.06,35.24,31.62,31.81
2020-12-24,31.6,34.21,31.6,33.2
2020-12-31,33.29,35.0,31.56,34.96
2021-01-08,35.0,36.18,32.77,34.68
2021-01-15,34.19,40.0,33.85,38.15
2021-01-22,38.54,39.39,36.3,36.39
2021-01-29,36.5,37.47,31.25,36.29
2021-02-05,36.2,41.93,35.8,39.42
2021-02-12,39.56,42.74,39.4,42.2
2021-02-19,42.99,43.0,37.59,38.74
2021-02-26,38.18,40.84,33.71,38.24
2021-03-05,39.04,41.99,32.7,36.34
2021-03-12,36.62,40.34,32.71,40.04
2021-03-19,40.32,41.67,36.76,38.52
2021-03-26,38.7,40.67,34.27,36.95
2021-04-01,36.68,41.5,33.8,41.28
2021-04-09,40.59,42.12,36.44,38.56
2021-04-16,38.61,39.13,36.73,37.1
2021-04-23,36.97,37.666,35.1,37.1
2021-04-30,37.37,40.61,37.37,39.05
2021-05-07,39.64,39.66,36.81,38.35
2021-05-14,38.24,38.43,33.07,35.59
2021-05-21,35.34,36.82,34.38,36.05
2021-05-28,36.39,38.9,35.9,38.58
2021-06-04,38.93,39.74,37.61,39.15
2021-06-11,39.16,40.42,37.61,38.19
2021-06-18,38.34,40.99,38.13,39.91
2021-06-25,40.28,43.633,39.46,42.44
2021-07-02,42.99,44.0,40.34,40.7
2021-07-09,41.265,42.4,39.66,41.73
2021-07-16,41.53,42.15,38.51,38.83
2021-07-23,38.01,40.89,36.27,36.53
2021-07-30,36.57,39.28,35.26,38.0
2021-08-06,38.37,39.8,35.0,37.7
2021-08-13,37.44,42.96,34.985,35.06
2021-08-20,34.71,35.23,31.46,32.46
2021-08-27,33.29,40.17,32.65,38.2
2021-09-03,38.14,42.56,36.15,41.57
2021-09-10,41.88,42.91,40.89,41.35
2021-09-17,41.45,42.02,39.57,40.07
2021-09-24,39.37,39.6,37.91,38.43
2021-10-01,38.57,38.73,34.5,35.45
2021-10-08,35.31,35.31,32.85,33.51
2021-10-15,33.15,35.62,32.3,35.02
2021-10-22,34.84,36.0,33.11,33.24
2021-10-29,33.3,33.79,31.01,31.52
2021-11-05,31.8,35.18,30.38,33.94
2021-11-12,34.46,34.46,26.8,29.49
2021-11-19,29.49,31.6,26.63,26.8
2021-11-26,26.97,27.135,23.28,23.9
2021-12-03,24.19,24.55,21.28,21.64
2021-12-10,21.64,24.75,20.92,21.59
2021-12-17,21.44,22.85,20.61,22.71
2021-12-23,22.17,24.82,21.22,24.56
2021-12-31,24.87,24.99,22.27,22.48
2022-01-07,22.64,23.73,19.9,20.32
2022-01-14,20.21,22.39,19.45,19.5
2022-01-21,19.24,19.71,18.12,18.53
2022-01-28,18.23,19.09,15.93,17.4
2022-02-04,17.46,19.305,17.45,18.06
2022-02-11,18.05,19.85,18.05,18.63
2022-02-18,18.71,20.24,18.01,18.2
2022-02-25,17.8,20.66,14.9,19.72
2022-03-04,19.685,21.12,18.33,18.46
2022-03-11,18.45,19.68,17.68,18.32
2022-03-18,18.26,20.45,17.085,19.53
2022-03-25,19.3,20.23,18.64,19.56
2022-04-01,19.44,20.72,18.57,18.7
2022-04-08,18.92,19.81,16.3,16.41
2022-04-14,16.2,17.391,15.51,15.78
2022-04-22,15.72,16.0,13.58,13.75
2022-04-29,13.39,14.93,13.39,13.64
2022-05-06,13.6,15.37,13.48,14.11
2022-05-13,13.79,14.05,10.875,13.06
2022-05-20,12.95,13.939,12.51,13.11
2022-05-27,13.22,13.29,11.87,13.17
2022-06-03,13.18,13.97,12.77,13.15
2022-06-10,13.48,13.53,11.55,11.6
2022-06-17,11.26,11.57,9.86,10.08
2022-06-24,10.46,11.28,9.89,11.21
2022-07-01,11.22,11.22,10.05,10.69
2022-07-08,10.53,10.98,9.66,9.69
2022-07-15,9.65,9.98,9.12,9.94
2022-07-22,10.11,11.4,9.71,11.05
2022-07-29,9.91,10.42,9.53,10.36
2022-08-05,10.19,11.24,9.5,10.91
2022-08-12,11.03,11.935,10.6,11.69
2022-08-19,11.55,11.78,10.37,10.38
2022-08-26,10.13,10.81,9.925,9.96
2022-09-02,9.77,10.3,9.03,9.39
2022-09-09,9.48,10.545,9.26,10.45
2022-09-16,10.45,10.63,9.32,9.54
2022-09-23,9.45,9.67,8.36,8.47
2022-09-30,8.48,8.92,7.9,8.04
2022-10-07,8.1,8.71,7.11,7.41
2022-10-14,7.45,7.62,6.55,7.0
2022-10-21,7.46,7.75,6.6,6.95
2022-10-28,6.94,7.65,6.62,7.26
2022-11-04,7.24,7.4,6.11,6.9
2022-11-11,7.0,7.57,6.12,7.54
2022-11-18,7.4,8.02,6.59,7.14
2022-11-25,7.12,7.259,6.85,6.96
2022-12-02,6.85,7.34,6.55,7.15
2022-12-09,7.12,7.32,6.76,6.88
2022-12-16,6.87,7.52,6.78,7.0
2022-12-23,6.98,7.11,6.22,6.45
2022-12-30,6.45,6.84,6.2,6.75
2023-01-06,6.8,7.17,6.64,7.15
2023-01-13,7.33,8.12,7.27,8.07
2023-01-20,8.06,8.635,7.76,8.59
2023-01-27,8.6,8.8,8.185,8.68
2023-02-03,8.6,10.32,8.345,9.87
2023-02-10,9.62,9.67,8.65,8.79
