日期,Open,High,Low,Close
2020-07-24,153.55,162.3,153.02,161.37
2020-07-31,161.69,165.17,154.29,156.93
2020-08-07,156.98,167.81,156.24,167.25
2020-08-14,167.0,170.07,165.19,169.68
2020-08-21,169.59,174.84,169.5,174.22
2020-08-28,174.91,179.36,173.58,177.56
2020-09-04,177.42,182.01,174.48,175.63
2020-09-11,175.08,183.38,174.96,181.9
2020-09-18,183.62,190.62,183.24,184.17
2020-09-25,181.04,183.59,177.3,182.08
2020-10-02,183.9,187.25,181.0,186.57
2020-10-09,188.76,192.56,187.02,188.73
2020-10-16,188.71,195.81,187.02,193.27
2020-10-23,193.45,194.92,189.07,192.61
2020-10-30,190.68,191.15,173.81,176.9
2020-11-06,179.78,183.37,174.69,180.46
2020-11-13,190.69,191.75,171.07,177.18
2020-11-20,179.4,181.74,177.23,177.99
2020-11-27,179.04,185.15,178.55,182.23
2020-12-04,181.65,184.12,174.32,175.93
2020-12-11,173.72,174.72,171.38,172.95
2020-12-18,175.92,182.7,175.4,180.27
2020-12-24,175.81,178.62,173.2,176.58
2020-12-31,178.18,180.97,175.97,179.77
2021-01-08,179.68,181.31,173.41,181.06
2021-01-15,180.28,181.31,172.61,175.1
2021-01-22,175.87,181.15,173.07,178.57
2021-01-29,177.41,180.7,168.3,173.03
2021-02-05,173.67,179.37,171.79,177.77
2021-02-12,177.72,182.5,175.15,179.09
2021-02-19,179.56,182.13,177.16,177.43
2021-02-26,176.69,180.89,172.62,172.62
2021-03-05,173.83,176.86,169.21,173.85
2021-03-12,174.18,181.71,173.62,178.82
2021-03-19,180.13,191.83,179.98,188.92
2021-03-26,189.87,193.5,188.9,191.69
2021-04-01,191.31,194.355,189.756,191.69
2021-04-09,193.08,199.29,192.67,197.96
2021-04-16,197.96,200.74,195.68,199.56
2021-04-23,199.6,201.72,197.31,201.06
2021-04-30,201.26,202.77,198.39,202.56
2021-05-07,204.47,204.66,198.04,201.32
2021-05-14,201.58,204.4,194.05,198.2
2021-05-21,197.29,200.5,194.66,197.72
2021-05-28,198.0,202.18,197.19,201.66
2021-06-04,203.75,203.76,197.92,201.15
2021-06-11,201.77,205.27,198.93,204.7
2021-06-18,204.95,205.58,196.59,197.39
2021-06-25,198.4,202.927,197.24,200.19
2021-07-02,200.44,201.88,197.78,201.4
2021-07-09,201.43,204.0,198.77,203.45
2021-07-16,202.36,206.82,202.15,202.52
2021-07-23,200.28,212.82,194.19,210.73
2021-07-30,209.77,214.82,207.12,210.48
2021-08-06,212.01,212.446,200.82,204.03
2021-08-13,203.56,206.77,201.005,206.59
2021-08-20,206.77,208.82,203.835,206.26
2021-08-27,207.23,208.16,203.69,205.25
2021-09-03,205.11,209.01,203.625,207.88
2021-09-10,207.67,210.49,205.01,208.24
2021-09-17,209.89,213.69,207.24,211.55
2021-09-24,208.94,216.44,205.7,215.48
2021-10-01,215.06,217.96,209.31,211.99
2021-10-08,211.12,219.01,210.92,216.76
2021-10-15,217.16,218.2,208.96,211.31
2021-10-22,211.48,212.99,207.06,207.5
2021-10-29,208.29,215.15,205.2,214.61
2021-11-05,214.86,226.59,214.4,223.77
2021-11-12,223.84,224.71,217.95,219.73
2021-11-19,219.73,223.25,219.285,221.01
2021-11-26,221.73,226.85,217.33,219.07
2021-12-03,220.91,221.38,214.39,219.77
2021-12-10,222.84,235.71,222.81,235.41
2021-12-17,234.66,237.33,231.32,232.14
2021-12-23,230.07,237.81,228.87,236.39
2021-12-31,236.91,240.16,236.44,238.51
2022-01-07,239.93,241.59,236.0,237.5
2022-01-14,237.155,237.16,227.6,228.15
2022-01-21,227.4,228.9,223.34,225.03
2022-01-28,222.82,226.785,215.69,226.53
2022-02-04,225.46,233.24,224.88,230.5
2022-02-11,231.44,233.32,225.17,225.6
2022-02-18,226.35,227.36,220.44,221.04
2022-02-25,220.45,225.14,210.05,219.89
2022-03-04,216.26,217.54,203.461,207.63
2022-03-11,206.13,206.13,189.495,198.69
2022-03-18,198.6,211.01,194.98,210.74
2022-03-25,211.4,213.67,205.89,213.4
2022-04-01,213.73,223.17,211.68,221.07
2022-04-08,218.61,227.295,214.2,223.28
2022-04-14,223.07,225.55,220.62,222.33
2022-04-22,221.45,231.425,220.95,221.99
2022-04-29,221.27,228.2,218.87,220.98
2022-05-06,222.68,226.6,214.077,222.6
2022-05-13,218.82,222.7,212.94,216.86
2022-05-20,216.28,218.82,200.16,205.73
2022-05-27,207.58,223.69,205.32,223.69
2022-06-03,221.82,226.1,218.04,221.56
2022-06-10,222.28,222.99,210.36,210.58
2022-06-17,205.99,216.1,205.37,207.58
2022-06-24,209.42,221.2,207.34,221.1
2022-07-01,221.1,226.34,215.72,226.16
2022-07-08,224.35,228.12,222.57,226.44
2022-07-15,225.28,229.59,221.46,228.21
2022-07-22,228.44,230.11,225.27,227.19
2022-07-29,227.77,237.551,221.855,236.57
2022-08-05,235.74,238.66,230.27,232.43
2022-08-12,233.2,236.91,228.54,235.38
2022-08-19,235.41,241.17,234.45,239.74
2022-08-26,237.7,238.99,229.59,230.15
2022-09-02,228.7,233.16,225.77,229.09
2022-09-09,229.05,235.665,227.96,234.1
2022-09-16,234.58,235.98,226.33,229.49
2022-09-23,228.58,232.13,218.77,220.53
2022-09-30,220.52,220.825,205.16,205.32
2022-10-07,208.1,215.625,206.285,207.77
2022-10-14,207.99,224.01,207.99,217.74
2022-10-21,220.38,229.94,218.11,229.13
2022-10-28,229.86,249.39,227.65,249.1
2022-11-04,247.64,251.25,242.96,249.2
2022-11-11,249.65,256.25,243.76,245.97
2022-11-18,245.51,249.68,240.92,247.95
2022-11-25,249.23,250.23,247.44,249.58
2022-12-02,249.46,250.52,244.05,249.5
2022-12-09,247.12,250.26,245.77,248.14
2022-12-16,248.29,256.0,241.86,242.22
2022-12-23,242.35,246.04,239.75,243.67
2022-12-30,244.76,244.97,237.5,239.63
2023-01-06,239.63,245.985,235.61,245.57
2023-01-13,246.03,246.05,241.98,244.99
2023-01-20,246.12,251.487,238.93,244.68
2023-01-27,244.94,251.405,237.32,248.56
2023-02-03,247.77,248.67,237.45,240.33
2023-02-10,241.09,244.3,236.29,238.52
2023-02-17,239.8,246.1,239.1,246.09
2023-02-24,245.39,246.58,238.35,239.78
2023-03-03,241.13,247.0,239.3,246.69
2023-03-10,246.77,250.77,238.485,239.65
2023-03-17,237.99,248.3,237.99,244.82
2023-03-24,245.46,249.6,245.24,248.95
2023-03-31,249.62,258.255,248.19,257.23
2023-04-06,258.61,262.6,257.3,260.51
2023-04-14,260.8,267.56,259.61,266.6
2023-04-21,267.46,270.15,265.8,269.68
2023-04-28,270.45,273.8,267.05,273.37
2023-05-05,273.34,276.42,271.09,274.22
2023-05-12,274.72,276.48,270.98,273.76
2023-05-19,273.39,274.26,268.75,273.17
2023-05-26,273.17,274.26,262.2,263.66
2023-06-02,261.55,269.34,260.97,269.05
2023-06-09,269.14,269.64,259.14,265.93
2023-06-16,267.3,275.705,265.64,272.84
2023-06-23,272.79,276.32,268.78,269.05
2023-06-30,268.78,278.24,266.21,277.55
2023-07-07,276.93,277.54,270.69,271.24
2023-07-14,271.54,276.24,270.91,274.08
2023-07-21,274.22,278.49,271.604,274.75
2023-07-28,275.14,278.04,268.64,273.17
2023-08-04,272.75,273.38,265.901,266.16
2023-08-11,267.02,270.739,265.9,267.76
2023-08-18,267.93,268.99,259.44,260.88
2023-08-25,260.84,265.28,257.815,263.72
2023-09-01,263.72,265.34,259.57,261.6
2023-09-08,261.66,262.3,255.66,259.88
2023-09-15,260.35,266.26,258.345,258.89
2023-09-22,259.38,260.93,251.49,252.88
2023-09-29,251.11,252.42,242.41,244.1
2023-10-06,242.66,242.725,226.39,228.88
2023-10-13,228.38,234.09,226.54,228.97
2023-10-20,229.88,243.22,228.73,238.77
2023-10-27,237.27,240.2,235.2,236.42
2023-11-03,240.76,249.27,235.26,248.53
2023-11-10,248.67,250.72,245.87,248.45
2023-11-17,248.06,257.78,247.915,256.41
2023-11-24,256.01,263.25,255.68,263.2
