Date,Open,High,Low,Close
2024-07-22,23.163415499988652,23.46101750702021,22.97493321974471,23.371736526489258
2024-07-23,23.431257446446267,23.500697785663977,23.173334834989536,23.421337127685547
2024-07-24,23.55029819041182,24.125663450958758,23.47093753006422,23.480857849121094
2024-07-25,22.925335474640942,22.97493518268144,22.409490185746435,22.429330825805664
2024-07-26,22.68725284274161,22.845974174610188,22.4789299120969,22.647571563720703
2024-07-29,22.736849764770135,23.203093383518592,22.55828781526004,23.163414001464844
2024-07-30,23.242773111297367,23.312213444351908,22.74676856992818,22.955089569091797
2024-07-31,23.292378379204795,23.50070132029817,23.123736719122586,23.34197998046875
2024-08-01,24.324061554213372,24.879586074018032,23.461012876780334,23.887577056884766
2024-08-02,23.917344233488507,24.70103057709699,23.64950127504575,23.95702362060547
2024-08-06,22.845971779073924,23.89750096547103,22.845971779073924,23.520536422729492
2024-08-07,23.79829648396543,23.808216801352177,22.69716585142863,22.726926803588867
2024-08-08,22.935252263684184,23.67925912239386,22.707088722345013,23.451095581054688
2024-08-09,23.66933651627402,23.808217177669484,23.381652983832435,23.65941619873047
2024-08-12,23.89749917831377,24.869667634395107,23.79829789068957,24.651426315307617
2024-08-13,24.5720650393657,25.435111867923617,24.542304086202375,25.157350540161133
2024-08-14,25.048233529230796,25.13751451298081,24.591910183048483,25.117673873901367
2024-08-15,25.1474331217729,25.226793780584387,24.53238659690334,25.107751846313477
2024-08-16,25.544236841384116,26.16920180342277,25.246634838909976,26.03032112121582
2024-08-19,25.89143701908767,26.625523501387036,25.89143701908767,26.486642837524414
2024-08-20,26.754485007432567,27.349690851673614,26.724725945090206,26.903287887573242
2024-08-21,26.774326126373463,26.923127117089244,26.566005117792816,26.78424644470215
2024-08-22,26.51640631493633,26.61560761654915,26.119603000592505,26.268404006958008
2024-08-23,26.536241904548632,26.685042882601316,26.198958678505427,26.32792091369629
2024-08-26,26.4469616177381,26.50648163206462,25.911277704585142,26.198959350585938
2024-08-27,25.831921420351065,26.020401812922575,25.623598496841158,25.980722427368164
2024-08-28,25.613675764994607,25.732717694660767,25.177191212361734,25.53431510925293
2024-08-29,25.613673768880847,26.01047701666574,25.54423343703188,25.633514404296875
2024-08-30,25.62359510035342,25.772396087646484,25.494634749261355,25.772396087646484
2024-09-03,25.435113353265915,25.564075599064235,24.552225837707518,24.800228118896484
2024-09-04,24.502622604370117,24.929184877123202,24.45302102002187,24.502622604370117
2024-09-05,24.89942878811808,24.95894880432734,24.5125439524899,24.64150619506836
2024-09-06,24.691104020564975,24.72086497246603,24.17526076569609,24.35382080078125
2024-09-09,24.34390480294443,24.60182551004289,24.304223529786363,24.42326545715332
2024-09-10,24.482786225274975,25.266472473097362,24.443104950900523,25.236713409423828
2024-09-11,25.10775265066734,25.49463753036156,25.08791390440943,25.445035934448242
2024-09-12,25.866207048267796,27.256862913368273,25.856273562027653,27.087997436523438
2024-09-13,27.624392940420954,28.180656812411005,27.604527862193233,27.942256927490234
2024-09-16,28.061453025540306,28.061453025540306,27.574723625194896,27.952186584472656
2024-09-17,27.753524992514567,28.02172153416289,27.276727140944708,27.614458084106445
2024-09-18,27.743591992508897,28.468719426566597,27.217128596684383,27.31646156311035
2024-09-19,27.8031871185837,27.991919538884957,27.02839236257208,27.326391220092773
2024-09-20,27.753524350783525,28.051521343332873,27.495259406418707,28.02172088623047
2024-09-23,28.130986987843208,28.717049374641494,28.021720541098855,28.250186920166016
2024-09-24,28.339586970189654,28.36938553291038,27.8627891258525,27.88265609741211
2024-09-25,27.97205779762428,28.081324255266345,27.475394836878653,27.693925857543945
2024-09-26,27.634323568807748,27.793255545905097,27.18732809370343,27.34626007080078
2024-09-27,27.028393136233632,27.137659576580713,26.591331164082384,26.799928665161133
2024-09-30,26.61120008246989,26.78999714164901,26.323134680324838,26.770132064819336
2024-10-01,26.998596081578004,27.236994050942876,26.67079863687398,27.06812858581543
2024-10-02,27.02839478143582,27.20719373302587,26.660865287272856,26.978729248046875
2024-10-03,26.73039845861339,26.83966490833694,26.352935469433675,26.551599502563477
2024-10-04,26.44233326204491,26.919129184708282,26.36286727493435,26.412532806396484
2024-10-07,26.283399635523324,26.472132067132883,25.886069696307356,26.25360107421875
2024-10-08,26.084739095786404,26.442337036132812,26.00527309733374,26.442337036132812
2024-10-09,26.32313573187498,26.333069217995977,25.79667233517473,26.104604721069336
2024-10-10,26.293334292252236,26.7204647064209,25.99533729821854,26.7204647064209
2024-10-11,26.978731475696076,27.217129465961246,26.68073446151931,26.780065536499023
