日期,Open,High,Low,Close
2019-09-30,18.0,22.08,17.5,18.57
2019-10-31,18.72,18.72,14.5,16.84
2019-11-29,16.92,19.8,15.55,19.48
2019-12-31,19.37,19.44,16.2,17.06
2020-01-31,17.24,19.3,16.8,17.86
2020-02-28,18.0,22.69,17.22,21.3
2020-03-31,21.69,26.28,15.05,23.48
2020-04-30,22.9,27.59,21.18,23.56
2020-05-29,23.17,30.78,22.35,29.07
2020-06-30,29.14,38.48,27.29,35.95
2020-07-31,35.95,42.6,34.46,41.62
2020-08-31,42.29,45.28,36.04,38.26
2020-09-30,38.94,41.77,32.7,41.06
2020-10-30,41.52,61.86,40.5,51.97
2020-11-30,52.87,76.77,50.95,75.08
2020-12-31,76.8,88.77,68.83,75.99
2021-01-29,77.56,87.15,71.01,76.66
2021-02-26,77.75,95.77,70.565,73.97
2021-03-31,75.41,77.49,60.96,70.26
2021-04-30,73.17,88.04,68.31,84.74
2021-05-28,84.82,85.38,64.84,82.06
2021-06-30,82.33,109.98,80.32,105.84
2021-07-30,106.0,122.77,99.514,118.63
2021-08-31,119.27,127.7,114.84,120.74
2021-09-30,120.0,137.07,110.68,112.65
2021-10-29,113.01,196.8,108.93,194.72
2021-11-30,194.75,221.64,178.42,188.24
2021-12-31,190.12,190.525,123.9,131.5
2022-01-31,131.07,132.1,76.61,96.4
2022-02-28,97.63,123.12,86.858,116.42
2022-03-31,116.56,132.45,80.85,119.7
2022-04-29,120.49,128.4,85.87,86.14
2022-05-31,85.97,93.65,50.03,56.0
2022-06-30,57.09,59.88,38.96,43.75
2022-07-29,44.66,56.299,43.22,50.32
2022-08-31,49.61,80.99,48.53,62.57
2022-09-30,61.0,67.12,53.09,55.31
2022-10-31,56.0,62.95,45.62,56.32
2022-11-30,58.8,60.09,37.37,49.14
2022-12-30,48.73,55.51,41.32,45.21
2023-01-31,46.35,53.76,37.56,52.91
2023-02-28,53.18,72.41,51.97,60.01
2023-03-31,60.2,62.75,50.35,61.66
2023-04-28,60.7,66.2,43.01,47.05
2023-05-31,46.67,69.44,39.9,69.16
2023-06-30,67.75,72.0,61.73,65.37
2023-07-31,65.48,76.07,60.56,68.77
2023-08-31,67.7,75.124,56.361,65.03
2023-09-29,65.86,66.921,56.083,63.04
2023-10-31,62.91,66.85,54.61,56.69
2023-11-30,56.7,79.61,53.881,77.15
2023-12-29,77.44,86.91,75.73,83.26
2024-01-31,81.43,87.17,74.37,79.05
2024-02-29,79.92,116.0,78.14,98.54
2024-03-28,98.28,104.02,90.8,96.83
2024-04-30,97.16,97.89,82.83,87.4
2024-05-31,88.12,90.82,66.38,67.69
2024-06-28,68.56,84.22,66.24,82.83
2024-07-31,82.65,87.18,74.785,77.5
2024-08-30,77.17,84.92,69.26,82.14
2024-09-30,81.6,86.455,74.88,80.89
2024-10-31,80.05,96.3,77.8,87.71
2024-11-29,88.61,106.75,85.6,99.83
2024-12-31,106.03,119.42,103.21,107.68
2025-01-31,114.5,142.41,108.585,138.4
2025-02-28,133.0,177.368,130.095,145.3
2025-03-31,145.95,149.16,106.1,112.69
2025-04-30,114.165,122.87,89.42,120.78
2025-05-30,125.7,166.52,120.455,165.89
2025-06-30,165.0,196.2,162.275,195.83
2025-07-31,195.3,210.98,178.506,207.68
2025-08-29,198.66,219.0,184.52,208.71
2025-09-30,202.65,230.1,199.39,214.59
2025-10-31,213.25,254.3,203.51,253.3
2025-11-28,254.91,260.0,181.16,200.21
2025-12-31,197.33,215.3,191.08,197.15
2026-01-30,198.9,218.22,168.94,177.35
2026-02-27,176.285,203.62,158.83,172.19
2026-03-31,167.65,229.15,167.65,206.34
2026-04-30,210.67,225.13,164.05,204.97
2026-05-29,210.85,258.88,185.75,241.82
2026-06-30,244.0,276.815,212.32,245.28
2026-07-22,249.72,291.0,238.9,268.98
